frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
208,0.6441975235939026,0.4198909401893616,0.999281644821167,0.5091755390167236,0.4297199249267578,0.9998714327812195,0.7077358365058899,0.4798458516597748,0.8330122828483582,0.5185571908950806,0.4889450967311859,0.7786718010902405,0.7402583360671997,0.5379822850227356,0.8586404323577881,0.4943503439426422,0.5341508388519287,0.8702908158302307,0.657806396484375,0.5571309328079224,0.9997804760932922,0.5724995732307434,0.5609604120254517,0.9998406171798706,0.6695172786712646,0.6522275805473328,0.9881417155265808,0.5102183222770691,0.646109938621521,0.9888569116592407,0.735995352268219,0.5326272249221802,-3.5050291558036406e-08,0.7549728155136108,0.5536152124404907,0.013275034725666046,0.7626233696937561,0.5583508610725403,0.01376793161034584,0.7582587003707886,0.5617799162864685,0.009349643252789974,0.7527832388877869,0.5638577342033386,0.006704956758767366,0.7480915188789368,0.5662833452224731,0.00542344618588686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.6417117118835449,0.42268073558807373,0.999350905418396,0.5058549642562866,0.42972081899642944,0.9998756647109985,0.7018298506736755,0.4825904071331024,0.8477286100387573,0.5175016522407532,0.48763084411621094,0.7525736689567566,0.7444515824317932,0.5343682169914246,0.8686543703079224,0.4952881336212158,0.5315747857093811,0.858174741268158,0.6518748998641968,0.56447434425354,0.99979567527771,0.5672339200973511,0.5670470595359802,0.9998550415039062,0.6843763589859009,0.6563966870307922,0.9889286756515503,0.5096286535263062,0.6439951062202454,0.9895033240318298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.6367108821868896,0.418563574552536,0.9994139671325684,0.5014746189117432,0.42568206787109375,0.9998753666877747,0.700516939163208,0.48028722405433655,0.8615405559539795,0.5157283544540405,0.48539602756500244,0.7285280227661133,0.7437933683395386,0.5286208987236023,0.8770137429237366,0.492623507976532,0.5295764803886414,0.850222110748291,0.6483342051506042,0.5587041974067688,0.9998087286949158,0.5618576407432556,0.5606020092964172,0.9998642802238464,0.6840900778770447,0.6524679660797119,0.9896843433380127,0.5053499341011047,0.6394342184066772,0.9896153211593628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.6314043402671814,0.41815927624702454,0.999465823173523,0.49148130416870117,0.42489513754844666,0.999859094619751,0.6863991022109985,0.47628605365753174,0.8714969754219055,0.5032614469528198,0.47890591621398926,0.7172773480415344,0.7344475984573364,0.5202124118804932,0.8821555972099304,0.49204763770103455,0.5173130631446838,0.8459556698799133,0.6424985527992249,0.5567358732223511,0.9998144507408142,0.5490301847457886,0.5584558844566345,0.9998628497123718,0.6828873753547668,0.6507238745689392,0.9903255105018616,0.49873846769332886,0.6371829509735107,0.989998996257782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.6295689940452576,0.41509810090065,0.9995020627975464,0.48367005586624146,0.4167115390300751,0.9998271465301514,0.6688082814216614,0.4741979241371155,0.8766869306564331,0.4854983687400818,0.47008293867111206,0.7230130434036255,0.7247325778007507,0.5157244205474854,0.8776166439056396,0.48742109537124634,0.5024281740188599,0.8398854732513428,0.6298869252204895,0.5467419624328613,0.9998059868812561,0.5318911075592041,0.5495405793190002,0.999842643737793,0.6746646761894226,0.6445703506469727,0.990944504737854,0.4841543436050415,0.6366372108459473,0.9907156229019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.6253272294998169,0.4112955629825592,0.9995296597480774,0.47830507159233093,0.41263070702552795,0.999785840511322,0.6589464545249939,0.473192423582077,0.8822190165519714,0.4747830331325531,0.47046512365341187,0.7285659313201904,0.7008494138717651,0.5167988538742065,0.8745720386505127,0.4813157916069031,0.49041709303855896,0.8323565125465393,0.6221497058868408,0.5421394109725952,0.9997966289520264,0.5257933735847473,0.5450748205184937,0.9998233914375305,0.672220766544342,0.640142560005188,0.9912673830986023,0.4766031801700592,0.637308657169342,0.9912911057472229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.6176174283027649,0.40870964527130127,0.9994397759437561,0.4691214859485626,0.4102802276611328,0.9997910261154175,0.6450594663619995,0.47302567958831787,0.8778960704803467,0.4518176317214966,0.4705854058265686,0.7537393569946289,0.6725732684135437,0.5164414048194885,0.8609926700592041,0.47287699580192566,0.47247451543807983,0.8474781513214111,0.6126528978347778,0.540446937084198,0.9997466206550598,0.517632246017456,0.5428649187088013,0.9998259544372559,0.6464539170265198,0.6304087042808533,0.9909270405769348,0.4713367521762848,0.6366686224937439,0.991727352142334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.6078705191612244,0.4068104326725006,0.9993560910224915,0.46102485060691833,0.40720877051353455,0.9997866153717041,0.6272708773612976,0.47294268012046814,0.8561334013938904,0.4426901936531067,0.47290360927581787,0.7759631872177124,0.6392882466316223,0.515506386756897,0.8292400240898132,0.4732550382614136,0.4509139657020569,0.8611619472503662,0.5979464054107666,0.5403875708580017,0.9997463226318359,0.5085957050323486,0.5423595905303955,0.9998374581336975,0.6181102395057678,0.6283007264137268,0.9902231693267822,0.464086651802063,0.6390113234519958,0.9907922744750977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.598706841468811,0.40602871775627136,0.9991162419319153,0.4565952718257904,0.40338394045829773,0.9997543692588806,0.6109483242034912,0.4720001220703125,0.8205181360244751,0.4328206479549408,0.4731077551841736,0.7954891324043274,0.6130915880203247,0.5201380252838135,0.7743300199508667,0.47369658946990967,0.43823301792144775,0.8709607124328613,0.5843011140823364,0.5390514731407166,0.9997116327285767,0.49730435013771057,0.5413108468055725,0.9998341202735901,0.6114405393600464,0.6238759160041809,0.9881876707077026,0.46764954924583435,0.6383111476898193,0.9894704818725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.5872626900672913,0.4044746458530426,0.9987973570823669,0.45237997174263,0.3983725607395172,0.9997374415397644,0.5908952355384827,0.47121793031692505,0.7728880047798157,0.4208562970161438,0.4671076536178589,0.8144078850746155,0.5944831371307373,0.5186424851417542,0.7152799963951111,0.4773057699203491,0.424740731716156,0.8816201686859131,0.5767785906791687,0.5388640761375427,0.9997017979621887,0.4889514744281769,0.5413300395011902,0.9998267889022827,0.6143736243247986,0.6054760217666626,0.9888824820518494,0.4689467251300812,0.638822615146637,0.98929363489151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.5833808779716492,0.399098664522171,0.997938871383667,0.4469934403896332,0.39340201020240784,0.9996782541275024,0.5853826999664307,0.46101662516593933,0.7161877751350403,0.4128216505050659,0.4545193612575531,0.8319944143295288,0.5851870775222778,0.4946671724319458,0.6556726694107056,0.4896289110183716,0.4194692075252533,0.8913341164588928,0.5742929577827454,0.5365105867385864,0.9996336102485657,0.48619508743286133,0.5393365025520325,0.9997620582580566,0.6132704019546509,0.5959451198577881,0.9892839193344116,0.47001367807388306,0.6380581855773926,0.9874542355537415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.578742504119873,0.3961549997329712,0.9974016547203064,0.4483307898044586,0.3845539093017578,0.9996566772460938,0.5729973316192627,0.4570296108722687,0.658021092414856,0.4128316640853882,0.44158580899238586,0.8482793569564819,0.5933734178543091,0.4967935383319855,0.5996177196502686,0.4967566430568695,0.4209292232990265,0.9003036022186279,0.568581223487854,0.5317555665969849,0.9995977878570557,0.4801710247993469,0.5360828638076782,0.9997183084487915,0.6119632124900818,0.5911209583282471,0.9896050691604614,0.47116366028785706,0.6302890181541443,0.9856639504432678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.5800684690475464,0.3948248028755188,0.9973055124282837,0.45071423053741455,0.37816375494003296,0.9996646642684937,0.5699204206466675,0.4552038013935089,0.606162965297699,0.4090617299079895,0.4364422559738159,0.8630651235580444,0.5953900814056396,0.4898412525653839,0.556410551071167,0.5023807287216187,0.42898908257484436,0.9090346097946167,0.5630056858062744,0.5260528326034546,0.9995828866958618,0.47076794505119324,0.529505729675293,0.9996820688247681,0.6069495677947998,0.5870488286018372,0.9898858070373535,0.4702073633670807,0.6215831637382507,0.9846497178077698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.580928385257721,0.3947608172893524,0.997139036655426,0.45319315791130066,0.3759957253932953,0.9996873140335083,0.567274808883667,0.4549909830093384,0.5548071265220642,0.40150243043899536,0.4296877980232239,0.8764878511428833,0.5761099457740784,0.49136173725128174,0.5107731223106384,0.4994656443595886,0.43791577219963074,0.9168206453323364,0.5593116879463196,0.5227997303009033,0.9995747804641724,0.4705098867416382,0.5253738164901733,0.9996662735939026,0.6090068817138672,0.5915572047233582,0.9889605045318604,0.4679472744464874,0.6193634867668152,0.9849991202354431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.5809475779533386,0.3949192762374878,0.9966999888420105,0.45629414916038513,0.37932929396629333,0.9997103214263916,0.5598906874656677,0.45548006892204285,0.5052438974380493,0.39699891209602356,0.42996126413345337,0.8886013627052307,0.5672157406806946,0.4947150647640228,0.46347829699516296,0.4790111482143402,0.4540122449398041,0.9225810170173645,0.5513352155685425,0.5230555534362793,0.9995833039283752,0.46571317315101624,0.5230191946029663,0.9996721148490906,0.6000449061393738,0.5969710946083069,0.9889734387397766,0.46611014008522034,0.6169133186340332,0.9859446883201599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.5814493894577026,0.4059959352016449,0.9968534708023071,0.45733389258384705,0.38205307722091675,0.9997371435165405,0.5587878227233887,0.47201788425445557,0.4655097424983978,0.39324113726615906,0.4330331087112427,0.899470865726471,0.577982485294342,0.519902229309082,0.43795424699783325,0.45083820819854736,0.4806582033634186,0.9284476041793823,0.5480664372444153,0.5289555191993713,0.9995957016944885,0.46464747190475464,0.5247390270233154,0.9996904134750366,0.5892068147659302,0.6099060773849487,0.9883768558502197,0.4504210948944092,0.6184128522872925,0.9870157241821289,0.43934255838394165,0.4799446761608124,-7.180743466506101e-08,0.48065850138664246,0.5062018036842346,-0.0018809930188581347,0.47320178151130676,0.5009163618087769,0.0007411525002680719,0.4661029279232025,0.5000786185264587,0.002193884225562215,0.4572252333164215,0.4978387653827667,0.005254920572042465,0.4503796398639679,0.4976882040500641,0.010709384456276894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.5814806222915649,0.41583094000816345,0.9971352219581604,0.4578762650489807,0.3934485614299774,0.9997624754905701,0.5631882548332214,0.48001718521118164,0.4405161142349243,0.3907840847969055,0.4360038638114929,0.9093378186225891,0.5850904583930969,0.5237192511558533,0.4505525529384613,0.421047568321228,0.5012349486351013,0.9346670508384705,0.5499138236045837,0.5439329743385315,0.9996126890182495,0.4667982757091522,0.540154218673706,0.9997073411941528,0.5767270922660828,0.6317977905273438,0.9865002632141113,0.43741923570632935,0.6288892030715942,0.9879133701324463,0.5867586135864258,0.5135222673416138,-2.524866715702956e-08,0.621989905834198,0.5395314693450928,0.005766413174569607,0.6294262409210205,0.5419883728027344,0.002675863215699792,0.6285015940666199,0.5423811674118042,-4.4000458728987724e-05,0.6253122687339783,0.5421238541603088,-0.000828628777526319,0.6199294328689575,0.5411651134490967,-0.00228333193808794,0.4098939895629883,0.5007573962211609,-1.3285487909797666e-07,0.4388182461261749,0.5296478867530823,-0.0030262332875281572,0.4350203275680542,0.5259346961975098,-0.007239891216158867,0.4246990978717804,0.5239982604980469,-0.007211087737232447,0.41607850790023804,0.5223116874694824,-0.0034383011516183615,0.4093048572540283,0.5223606824874878,0.0006871183286421001
225,0.582080602645874,0.4253901243209839,0.9973984360694885,0.4668320119380951,0.40664032101631165,0.9997856020927429,0.558704137802124,0.4868210256099701,0.4129990339279175,0.38387078046798706,0.4429854452610016,0.9182935357093811,0.5965369939804077,0.5195164680480957,0.47075703740119934,0.3848623037338257,0.5194441676139832,0.9403578042984009,0.5334058403968811,0.5581349730491638,0.9996405839920044,0.4593677818775177,0.5534287095069885,0.9997261762619019,0.5644014477729797,0.6379245519638062,0.9844275116920471,0.433315247297287,0.6376627683639526,0.9887499809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.5807744264602661,0.42812228202819824,0.9976217150688171,0.4835895895957947,0.4164597690105438,0.9998058676719666,0.5648319125175476,0.4879564642906189,0.3797004222869873,0.38600143790245056,0.45602911710739136,0.9261859655380249,0.612682044506073,0.49372532963752747,0.46705251932144165,0.3584657311439514,0.5256296396255493,0.9439616799354553,0.5268623232841492,0.5619286894798279,0.999662458896637,0.45267602801322937,0.5588439702987671,0.9997397661209106,0.5687280297279358,0.6408970952033997,0.979619026184082,0.430388867855072,0.6487255096435547,0.9891861081123352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.5812687873840332,0.430852472782135,0.9978569746017456,0.49855101108551025,0.4213889241218567,0.9998248219490051,0.56259685754776,0.49385932087898254,0.37853461503982544,0.3942927122116089,0.4714972674846649,0.9332630038261414,0.6309816837310791,0.47784873843193054,0.5150655508041382,0.35702699422836304,0.523300290107727,0.9488427639007568,0.5277506113052368,0.5645366907119751,0.9996916055679321,0.4563693106174469,0.5638116002082825,0.9997584819793701,0.5710347294807434,0.6394217610359192,0.9770600199699402,0.4305720031261444,0.6529712080955505,0.9894838929176331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.6018447279930115,0.4282916486263275,0.9980657696723938,0.5046585202217102,0.4186233878135681,0.9998416900634766,0.5847601294517517,0.4930550158023834,0.3984009027481079,0.4171135723590851,0.4763156473636627,0.9397749900817871,0.6373993158340454,0.4564363360404968,0.5588600039482117,0.36750325560569763,0.5257569551467896,0.9533962607383728,0.5344815850257874,0.56080162525177,0.999718964099884,0.4593217074871063,0.5617625713348389,0.9997767806053162,0.5755537748336792,0.6361904740333557,0.9769075512886047,0.42687368392944336,0.6525101661682129,0.9890834093093872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.6260847449302673,0.4255097806453705,0.9982573390007019,0.5071917176246643,0.4148481488227844,0.9998570680618286,0.619547426700592,0.4878256916999817,0.4542820453643799,0.43710270524024963,0.47380295395851135,0.9452160000801086,0.6413863301277161,0.441514790058136,0.601758599281311,0.3798229396343231,0.5239195227622986,0.9568656086921692,0.5483738780021667,0.557680070400238,0.999738335609436,0.4685843586921692,0.5601270198822021,0.9997895956039429,0.5796065330505371,0.6344349384307861,0.9776732325553894,0.43076232075691223,0.6488326191902161,0.9896948933601379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.6366387605667114,0.4172910153865814,0.9984308481216431,0.5103919506072998,0.40612563490867615,0.9998709559440613,0.6376705169677734,0.4840044379234314,0.5073196887969971,0.4572005271911621,0.4712870717048645,0.9494033455848694,0.6388134360313416,0.42777374386787415,0.6408989429473877,0.3847416639328003,0.5227215886116028,0.9582957625389099,0.5740290880203247,0.5544623136520386,0.9997537136077881,0.48661503195762634,0.5497821569442749,0.9998030066490173,0.5934256911277771,0.633178174495697,0.9786829948425293,0.4346250593662262,0.6474467515945435,0.9903852343559265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.6494473814964294,0.40663930773735046,0.9985860586166382,0.51603764295578,0.3992496430873871,0.9998824000358582,0.6578128337860107,0.4712444841861725,0.5550925731658936,0.4719557464122772,0.468854695558548,0.9499818682670593,0.6375781893730164,0.418316513299942,0.6756631731987,0.4214734137058258,0.5187413692474365,0.9531528353691101,0.5976109504699707,0.5431402921676636,0.9997706413269043,0.5041437745094299,0.5362910628318787,0.9998167753219604,0.6048734188079834,0.6324341893196106,0.9797616004943848,0.44323042035102844,0.6405053734779358,0.9908562302589417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.6593269109725952,0.3998975455760956,0.9987267851829529,0.5170130133628845,0.3976616859436035,0.9998934864997864,0.6697736978530884,0.4610949158668518,0.5987665057182312,0.47858986258506775,0.46749669313430786,0.9535108208656311,0.635658323764801,0.4034649431705475,0.7076813578605652,0.43721187114715576,0.5219026803970337,0.9539242386817932,0.6176846623420715,0.5417442321777344,0.999792218208313,0.5220871567726135,0.5361912250518799,0.9998331069946289,0.6292270421981812,0.632364809513092,0.9809997081756592,0.45826613903045654,0.6386587619781494,0.9912988543510437,0.6596152782440186,0.4524472653865814,1.0694383689724418e-07,0.6384841203689575,0.41386422514915466,-0.003209290560334921,0.6236273646354675,0.4003273844718933,-0.01460152119398117,0.6240414977073669,0.3981831669807434,-0.015151700004935265,0.6271206736564636,0.40107348561286926,-0.01078383345156908,0.6331050992012024,0.4072258174419403,-0.009732222184538841,0.45077645778656006,0.5176722407341003,-8.731822731533612e-08,0.43466463685035706,0.5498741269111633,0.0036744216922670603,0.4313628077507019,0.5470158457756042,0.0006232893210835755,0.4350678622722626,0.5484266877174377,-0.00019456353038549423,0.4395717978477478,0.5492925047874451,0.0018674457678571343,0.4457606077194214,0.5496850609779358,0.004662236664444208
233,0.6660669445991516,0.39421534538269043,0.9988537430763245,0.5182673931121826,0.39821451902389526,0.9999028444290161,0.6799954175949097,0.45261576771736145,0.638404130935669,0.48911118507385254,0.4670402407646179,0.9570466876029968,0.6355103850364685,0.4069504141807556,0.7366673946380615,0.4547503590583801,0.5238536596298218,0.9557589888572693,0.6339229941368103,0.5348706841468811,0.9998118281364441,0.5383821725845337,0.5322309136390686,0.9998466372489929,0.6511374711990356,0.6321730017662048,0.9825276136398315,0.4867527484893799,0.629250705242157,0.9916343688964844,0.6624457240104675,0.4481211304664612,1.0801146288486052e-07,0.6295000314712524,0.41199809312820435,-0.0003618670452851802,0.6183359622955322,0.39936894178390503,-0.009130128659307957,0.61861652135849,0.3985888659954071,-0.009460669942200184,0.6204955577850342,0.40112337470054626,-0.005634280852973461,0.6262425184249878,0.4062890112400055,-0.004463400226086378,0.4547424018383026,0.526029646396637,-1.0567374886250036e-07,0.4520009756088257,0.5573395490646362,-0.002983472775667906,0.4495004117488861,0.551795482635498,-0.005021305289119482,0.4475146532058716,0.5508928894996643,-0.003592141205444932,0.4458867609500885,0.5500863194465637,-0.0005861741956323385,0.4451095163822174,0.5502651333808899,0.0029883673414587975
234,0.6699661612510681,0.38876795768737793,0.9989673495292664,0.5214118957519531,0.39863258600234985,0.9999046921730042,0.6839773654937744,0.44479119777679443,0.673560380935669,0.5016757249832153,0.46726298332214355,0.9550704956054688,0.6243080496788025,0.4048871695995331,0.7624354958534241,0.46424058079719543,0.5237675309181213,0.9525723457336426,0.6438437700271606,0.5325747728347778,0.9998295307159424,0.548140287399292,0.53160560131073,0.999854564666748,0.659918487071991,0.6331089735031128,0.9832684397697449,0.4995792806148529,0.6269126534461975,0.9910322427749634,0.6676753759384155,0.4410659372806549,1.322810447845768e-07,0.6147657036781311,0.41026991605758667,-0.0030961947049945593,0.607363224029541,0.3969530761241913,-0.015971465036273003,0.604564905166626,0.3962375223636627,-0.016179200261831284,0.6062113046646118,0.3982402980327606,-0.012468619272112846,0.6131648421287537,0.40521711111068726,-0.010793058201670647,0.46460267901420593,0.5275759100914001,-1.3312997282355354e-07,0.46297430992126465,0.5536707639694214,-0.007119143381714821,0.45879846811294556,0.5470460653305054,-0.011025973595678806,0.4575102925300598,0.5464346408843994,-0.008195136673748493,0.4569494426250458,0.5458371639251709,-0.0036945720203220844,0.4583081305027008,0.5446152091026306,-0.0002985185128636658
235,0.6723477244377136,0.38328149914741516,0.9990700483322144,0.5267864465713501,0.39878764748573303,0.9999064207077026,0.6936390399932861,0.439179003238678,0.7051529884338379,0.5121631026268005,0.46745389699935913,0.9514703750610352,0.6217736005783081,0.4154813587665558,0.7855292558670044,0.47390320897102356,0.523510754108429,0.9486282467842102,0.6516538262367249,0.530764102935791,0.999845564365387,0.5551178455352783,0.5313802361488342,0.9998628497123718,0.6649921536445618,0.6354496479034424,0.9845267534255981,0.5014568567276001,0.6228863596916199,0.9914987683296204,0.6747128963470459,0.43847087025642395,9.270286227547331e-08,0.603327214717865,0.41577523946762085,-0.004290266893804073,0.5891586542129517,0.40933430194854736,-0.019238270819187164,0.5875368118286133,0.40875282883644104,-0.017917927354574203,0.591579794883728,0.41000378131866455,-0.014112969860434532,0.6025975346565247,0.41336286067962646,-0.014294914901256561,0.46915483474731445,0.5265817642211914,-5.087622767518951e-08,0.47037187218666077,0.5490329265594482,-0.005776897072792053,0.46422576904296875,0.5480586886405945,-0.009027263149619102,0.45268765091896057,0.5550412535667419,-0.0065568857826292515,0.46205541491508484,0.5448415279388428,-0.005364036187529564,0.4619867503643036,0.5438870787620544,-0.0020407114643603563
236,0.6709502935409546,0.3754134178161621,0.9991623163223267,0.5297627449035645,0.39720383286476135,0.9999068975448608,0.6926464438438416,0.43596431612968445,0.7335922122001648,0.5149977803230286,0.4671373665332794,0.9422780871391296,0.6149709224700928,0.4228701591491699,0.806206226348877,0.4834883511066437,0.5230584144592285,0.9387266635894775,0.6592395305633545,0.5250413417816162,0.9998509883880615,0.5653150081634521,0.5285347700119019,0.9998630881309509,0.6617090702056885,0.6353874206542969,0.9853349328041077,0.4950973689556122,0.6100014448165894,0.9920985102653503,0.4786064326763153,0.5250897407531738,-1.2718115272036812e-07,0.47166648507118225,0.5443487167358398,-0.00576451700180769,0.4735179841518402,0.541584849357605,-0.008446572348475456,0.47201797366142273,0.5418704748153687,-0.0070069776847958565,0.4712972044944763,0.5420170426368713,-0.004199957940727472,0.47147029638290405,0.541873037815094,-0.0012333745835348964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
