frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
284,0.5384224057197571,0.43906331062316895,0.9995732307434082,0.35313549637794495,0.4333905875682831,0.9998364448547363,0.5424628853797913,0.5035459995269775,0.8629171848297119,0.30564436316490173,0.49404898285865784,0.7397550940513611,0.5311925411224365,0.5554251074790955,0.7332212924957275,0.3686951696872711,0.5271673202514648,0.7307639718055725,0.5013783574104309,0.5927162170410156,0.9995440244674683,0.3986332416534424,0.5957315564155579,0.9998599290847778,0.5064262747764587,0.6944239735603333,0.9786054491996765,0.41848739981651306,0.6995506882667542,0.9846866130828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.5372375249862671,0.4377320110797882,0.9994937181472778,0.3508621156215668,0.43313080072402954,0.9998469948768616,0.535296618938446,0.5000760555267334,0.8287145495414734,0.2946082651615143,0.4917795956134796,0.7642683386802673,0.536449670791626,0.5569837093353271,0.6897623538970947,0.33562758564949036,0.533528208732605,0.7484250068664551,0.4984874427318573,0.5880265831947327,0.9994949102401733,0.3957597613334656,0.591745138168335,0.9998592138290405,0.5115892291069031,0.6812945604324341,0.9727166891098022,0.41421157121658325,0.697681188583374,0.9837846755981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.5367097854614258,0.43716859817504883,0.9995129704475403,0.3475149869918823,0.4333774149417877,0.9998577833175659,0.537017285823822,0.5001591444015503,0.8229865431785583,0.2955673038959503,0.4914003908634186,0.7865343689918518,0.5406864881515503,0.5578453540802002,0.6831175684928894,0.3200613260269165,0.5477443933486938,0.7658686637878418,0.491197794675827,0.582943856716156,0.9994760155677795,0.39281630516052246,0.5884154438972473,0.9998533129692078,0.5138249397277832,0.6643728613853455,0.9729198217391968,0.39896348118782043,0.6879550218582153,0.9845291972160339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.5337625741958618,0.437571257352829,0.999528169631958,0.3458764851093292,0.4332892596721649,0.999864935874939,0.5330608487129211,0.5012134909629822,0.823790431022644,0.2914559543132782,0.4922862946987152,0.8069194555282593,0.5418432354927063,0.5586706399917603,0.6922329068183899,0.2817401885986328,0.5574268102645874,0.7848830223083496,0.4844779372215271,0.5842294692993164,0.9994205832481384,0.3877180516719818,0.5887797474861145,0.9998111724853516,0.5165038108825684,0.661655604839325,0.9740927815437317,0.374948650598526,0.6855860948562622,0.9849780201911926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.5292890667915344,0.43810173869132996,0.9995487928390503,0.34827783703804016,0.4315900206565857,0.9998698234558105,0.5303873419761658,0.5018181204795837,0.8241432309150696,0.2876208424568176,0.49167871475219727,0.8255797624588013,0.542060375213623,0.5594964623451233,0.7010285258293152,0.26435586810112,0.5556086301803589,0.8031671643257141,0.4821946322917938,0.5829832553863525,0.9994489550590515,0.3853711187839508,0.5864283442497253,0.9997939467430115,0.5268065333366394,0.6598386168479919,0.9753269553184509,0.36005592346191406,0.6793603897094727,0.9855130910873413,0.25768277049064636,0.5584979057312012,-1.680943171322724e-07,0.262020468711853,0.59897780418396,0.012500042095780373,0.26170995831489563,0.5949456095695496,0.012691701762378216,0.25304359197616577,0.5935115814208984,0.009715437889099121,0.24549126625061035,0.5914368629455566,0.009604454971849918,0.2375941276550293,0.5889870524406433,0.014462718740105629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.522761344909668,0.4384792745113373,0.9995841979980469,0.3503023684024811,0.4294181764125824,0.9998806118965149,0.5226719975471497,0.5018054246902466,0.8121165037155151,0.2771891951560974,0.4909306764602661,0.8427546620368958,0.5415619015693665,0.5599597692489624,0.7071791291236877,0.2509702444076538,0.5594412088394165,0.8217057585716248,0.47254931926727295,0.5844398736953735,0.99950110912323,0.3781566321849823,0.5871384739875793,0.9998056888580322,0.5362712144851685,0.6643388271331787,0.9764477014541626,0.3502514660358429,0.679090142250061,0.9858061671257019,0.2447350025177002,0.5600022673606873,3.121287406315787e-08,0.25540462136268616,0.6001363396644592,-0.003738670377060771,0.24334734678268433,0.6132729053497314,-0.006599181331694126,0.23345328867435455,0.6095685958862305,-0.002158574527129531,0.22274330258369446,0.6043423414230347,0.0011908018495887518,0.2143678367137909,0.5978513360023499,0.0025473188143223524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.5197771191596985,0.43867847323417664,0.9996171593666077,0.3515653610229492,0.43009454011917114,0.9998912811279297,0.5180623531341553,0.5037627220153809,0.7922937273979187,0.2723657786846161,0.4930347502231598,0.8582730889320374,0.5397430062294006,0.5602607131004333,0.712158203125,0.23900260031223297,0.5660443902015686,0.8388408422470093,0.4678890109062195,0.589212954044342,0.9995497465133667,0.37350699305534363,0.5897336602210999,0.999821126461029,0.536199152469635,0.6805342435836792,0.9779923558235168,0.33557334542274475,0.680494487285614,0.9864487051963806,0.23482745885849,0.5669748783111572,6.470903457511668e-08,0.2387998402118683,0.6073771119117737,0.0016219583339989185,0.22624389827251434,0.6181967258453369,-0.0010303464950993657,0.21497288346290588,0.6170008182525635,0.0009672926971688867,0.2065654993057251,0.6129159331321716,0.003098445711657405,0.20156331360340118,0.606959342956543,0.006388580892235041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.5179703831672668,0.43904706835746765,0.9996498823165894,0.3526972532272339,0.4302971661090851,0.9999008178710938,0.5133965015411377,0.5073422789573669,0.7797349095344543,0.27171701192855835,0.4986831545829773,0.8721103668212891,0.5380897521972656,0.5602938532829285,0.7218440175056458,0.2354527711868286,0.5697914958000183,0.8538728952407837,0.4573630094528198,0.5950352549552917,0.9995935559272766,0.3621308505535126,0.5935763716697693,0.9998354911804199,0.5207033753395081,0.695026159286499,0.9790234565734863,0.32529014348983765,0.6824398636817932,0.9863560199737549,0.22812791168689728,0.5733512043952942,4.99562062827863e-08,0.2279457449913025,0.6103984713554382,0.002307846210896969,0.2130005806684494,0.6206569671630859,0.0031951358541846275,0.2020018845796585,0.6197413802146912,0.005702747032046318,0.19491034746170044,0.614953875541687,0.007147429510951042,0.1902405470609665,0.6089099049568176,0.010125617496669292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.5198100805282593,0.4404529631137848,0.9996816515922546,0.3567771017551422,0.430681049823761,0.9999091625213623,0.5172640085220337,0.5119099617004395,0.7817856669425964,0.2783310115337372,0.5039198398590088,0.8844892382621765,0.5367977619171143,0.5623502731323242,0.7384519577026367,0.23594783246517181,0.5726774334907532,0.8674610257148743,0.4588524103164673,0.5971457958221436,0.9996330142021179,0.36192354559898376,0.5943135023117065,0.9998483657836914,0.5164310336112976,0.6968782544136047,0.9807480573654175,0.32738298177719116,0.6813616156578064,0.9870684146881104,0.23294509947299957,0.5766579508781433,5.323310148241944e-08,0.230191171169281,0.6175751090049744,-0.0011114589869976044,0.2117513120174408,0.6253362894058228,-0.006047091446816921,0.20287595689296722,0.6225956678390503,-0.0029388023540377617,0.1963583081960678,0.6185055375099182,0.0010252628708258271,0.19231729209423065,0.6132880449295044,0.003280127188190818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.5232609510421753,0.4422372281551361,0.9997079968452454,0.3616156578063965,0.4320402443408966,0.9999167919158936,0.5181640982627869,0.5139458775520325,0.7824466824531555,0.2799745202064514,0.5072070360183716,0.8955202102661133,0.536882758140564,0.5656344294548035,0.7464724183082581,0.24347005784511566,0.5748536586761475,0.8790618181228638,0.4634477496147156,0.5973605513572693,0.9996656179428101,0.3655250072479248,0.594344437122345,0.9998565912246704,0.5147831439971924,0.694744348526001,0.9819876551628113,0.3326021730899811,0.6817752122879028,0.9876875281333923,0.24214830994606018,0.5807623863220215,1.7192558487977294e-08,0.23700180649757385,0.6168094873428345,0.0015667518600821495,0.22038182616233826,0.6245085597038269,-0.0019385407213121653,0.21030855178833008,0.62114417552948,-0.0006616353057324886,0.2036662995815277,0.6172303557395935,0.002053694101050496,0.200063094496727,0.6125096678733826,0.004328958690166473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.5304648876190186,0.44274407625198364,0.9997343420982361,0.36588573455810547,0.4353417754173279,0.9999232292175293,0.5316752195358276,0.514682948589325,0.7935912013053894,0.2983502447605133,0.5112841725349426,0.9053895473480225,0.5418028235435486,0.5659754872322083,0.7649151086807251,0.2527965009212494,0.576734185218811,0.8897871375083923,0.4657360911369324,0.5976232290267944,0.9996948838233948,0.36671409010887146,0.5944584012031555,0.9998639822006226,0.5151504278182983,0.6911435127258301,0.9830199480056763,0.33476170897483826,0.6823078393936157,0.9884597659111023,0.256952166557312,0.579131007194519,-5.338134911880843e-08,0.24988064169883728,0.6130073070526123,0.005427629686892033,0.24379952251911163,0.6175171136856079,3.8392507121898234e-05,0.2334873527288437,0.6170458197593689,-8.580193389207125e-05,0.22678758203983307,0.6132518649101257,0.0022877941373735666,0.2235698401927948,0.6072168946266174,0.006335253827273846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.5437451004981995,0.44457104802131653,0.9997586011886597,0.3723195791244507,0.4389483630657196,0.9999250173568726,0.5459688305854797,0.5166712999343872,0.8047876954078674,0.3176148533821106,0.5115804672241211,0.9124815464019775,0.5447149872779846,0.5656660199165344,0.7816213965415955,0.26319465041160583,0.5725440382957458,0.8950260877609253,0.4758930504322052,0.5974528789520264,0.9997199773788452,0.37583497166633606,0.5941932797431946,0.999866783618927,0.5153707265853882,0.6904107928276062,0.9834415316581726,0.33858031034469604,0.682308554649353,0.988959014415741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.5508571863174438,0.4449591636657715,0.9997780919075012,0.3772021532058716,0.44151806831359863,0.9999253153800964,0.5564607977867126,0.5164350867271423,0.8119116425514221,0.325161337852478,0.511603057384491,0.919471025466919,0.5441327691078186,0.5616013407707214,0.7907268404960632,0.2878616154193878,0.5703222751617432,0.8995435237884521,0.48435795307159424,0.5967243909835815,0.9997403621673584,0.38642609119415283,0.592564046382904,0.9998645782470703,0.5148976445198059,0.6901382207870483,0.9829875230789185,0.3541496992111206,0.6802117228507996,0.9890843033790588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.5561643242835999,0.4453672170639038,0.9997909665107727,0.3816561996936798,0.4423500895500183,0.9998999238014221,0.5688213109970093,0.5191594958305359,0.8236462473869324,0.33703285455703735,0.5122889876365662,0.9170367121696472,0.5204826593399048,0.5522317886352539,0.7999764680862427,0.3258858621120453,0.5640199184417725,0.8786698579788208,0.4915623068809509,0.5993149876594543,0.9997561573982239,0.3913228511810303,0.5945836901664734,0.9998548030853271,0.5114340782165527,0.692886233329773,0.9819744825363159,0.35297176241874695,0.6996437311172485,0.9883815050125122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.5606932044029236,0.444440633058548,0.999798595905304,0.3831718862056732,0.44200968742370605,0.9998728036880493,0.5879697799682617,0.5145680904388428,0.8277046084403992,0.3424522578716278,0.5113981366157532,0.9122375249862671,0.5554889440536499,0.5277984738349915,0.8070592880249023,0.3638894855976105,0.5615574717521667,0.8525837063789368,0.49916142225265503,0.5992099046707153,0.9997715950012207,0.40148019790649414,0.5944674015045166,0.9998378753662109,0.5055892467498779,0.6921306252479553,0.9798215627670288,0.35892149806022644,0.6981796026229858,0.9844467043876648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.5656140446662903,0.443353533744812,0.9998182654380798,0.3839772641658783,0.44170713424682617,0.9998794198036194,0.6156585216522217,0.5118784308433533,0.8437474966049194,0.3457292318344116,0.5059537887573242,0.9121440649032593,0.5901293158531189,0.5134801268577576,0.8255370259284973,0.3723783791065216,0.5470501184463501,0.8456528186798096,0.5074378848075867,0.5973474383354187,0.9997918605804443,0.40810856223106384,0.5924122929573059,0.999843418598175,0.5017400979995728,0.6915451288223267,0.9801466464996338,0.3645666837692261,0.6965188980102539,0.9846286773681641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.5714415907859802,0.442281037569046,0.9998361468315125,0.38590753078460693,0.4414905905723572,0.9998788833618164,0.6441649794578552,0.5099917054176331,0.8589049577713013,0.35148829221725464,0.5028298497200012,0.9062067866325378,0.6060402393341064,0.5094015002250671,0.8425831198692322,0.3896331787109375,0.5325751304626465,0.8305556178092957,0.5171023607254028,0.5958261489868164,0.9998103380203247,0.4162062108516693,0.5898489952087402,0.9998432397842407,0.5023822784423828,0.6954636573791504,0.9798728227615356,0.3762454092502594,0.6917648911476135,0.9840627312660217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.5744345784187317,0.4394935667514801,0.9998522400856018,0.3877428472042084,0.44129201769828796,0.9998738765716553,0.6484292149543762,0.5025776624679565,0.8725361824035645,0.3575166165828705,0.4947172701358795,0.9011497497558594,0.6126008033752441,0.5062479972839355,0.8579090237617493,0.4080197811126709,0.5271356105804443,0.8181586861610413,0.524874746799469,0.5941537618637085,0.9998273849487305,0.4220866560935974,0.5881108045578003,0.999846875667572,0.5159308314323425,0.6951993107795715,0.9805328249931335,0.3809650242328644,0.6874088048934937,0.9846476912498474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.5787305235862732,0.4375682771205902,0.9998667240142822,0.3915325701236725,0.4382324516773224,0.999863862991333,0.6617002487182617,0.49731799960136414,0.8849855065345764,0.3621937036514282,0.48529285192489624,0.8974262475967407,0.6073443293571472,0.5167959332466125,0.8713007569313049,0.4166553318500519,0.5212668776512146,0.8034175634384155,0.5313324928283691,0.5920266509056091,0.9998422265052795,0.42939886450767517,0.5858210921287537,0.9998490810394287,0.5385871529579163,0.6921997666358948,0.9822461009025574,0.3822908103466034,0.6768296957015991,0.9854459762573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.5812687277793884,0.4343588054180145,0.9998793005943298,0.3969278037548065,0.43399888277053833,0.9998599290847778,0.6665158867835999,0.48990389704704285,0.8960869312286377,0.36918899416923523,0.4805944561958313,0.8923619985580444,0.6153315305709839,0.5202950835227966,0.882781982421875,0.4157671630382538,0.5228993892669678,0.7996482849121094,0.5408871173858643,0.5872028470039368,0.999850869178772,0.4371805787086487,0.5821917057037354,0.9998522996902466,0.5525602102279663,0.6856318712234497,0.9834842681884766,0.3826541006565094,0.6640232801437378,0.986548125743866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.58327716588974,0.4331206977367401,0.9998907446861267,0.40295910835266113,0.4322716295719147,0.9998530745506287,0.6724917888641357,0.4898494780063629,0.9063366055488586,0.3775218725204468,0.47035980224609375,0.8846709132194519,0.6327304244041443,0.5324199795722961,0.8938809037208557,0.4221741259098053,0.5090634822845459,0.793591320514679,0.5475617051124573,0.5851045250892639,0.9998521208763123,0.4457888603210449,0.5807007551193237,0.9998535513877869,0.5723161101341248,0.684101402759552,0.9844396114349365,0.38476085662841797,0.6626441478729248,0.9876529574394226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.588236391544342,0.4324296712875366,0.9999012351036072,0.4123002290725708,0.4293639659881592,0.9998644590377808,0.6800462007522583,0.4924301207065582,0.915651798248291,0.38517507910728455,0.46390804648399353,0.869543731212616,0.6471831202507019,0.5489665269851685,0.9042260050773621,0.42356669902801514,0.49798065423965454,0.7969745993614197,0.5589388012886047,0.5827789902687073,0.9998562335968018,0.4590599238872528,0.5795957446098328,0.9998660087585449,0.585428774356842,0.6815410256385803,0.9857030510902405,0.39130738377571106,0.6631467342376709,0.9887186288833618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.5893954038619995,0.4329124391078949,0.9999107122421265,0.42056983709335327,0.42865413427352905,0.9998733997344971,0.6828053593635559,0.4929998517036438,0.924045741558075,0.3883157968521118,0.4629071056842804,0.8547567129135132,0.6580490469932556,0.5662981867790222,0.9136033654212952,0.43144696950912476,0.4951619803905487,0.8006889224052429,0.5662313103675842,0.5839388370513916,0.9998593926429749,0.47072628140449524,0.580156683921814,0.9998778700828552,0.6035277247428894,0.6796389818191528,0.9870051741600037,0.4066231846809387,0.6658251285552979,0.9896984696388245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.5907020568847656,0.4332835376262665,0.9999191761016846,0.4256729483604431,0.4291585683822632,0.9998717308044434,0.6782792806625366,0.49634042382240295,0.9315950274467468,0.40661826729774475,0.46831101179122925,0.8009336590766907,0.6719642281532288,0.5736131072044373,0.9218738675117493,0.43714532256126404,0.4961841106414795,0.7705288529396057,0.5782283544540405,0.5846794843673706,0.9998626112937927,0.4834422767162323,0.5806615352630615,0.9998877048492432,0.616438090801239,0.6777380108833313,0.9880814552307129,0.43018248677253723,0.6850122809410095,0.9903923869132996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.5941066145896912,0.4348698556423187,0.9999270439147949,0.43128788471221924,0.4281109571456909,0.9998818039894104,0.6746836304664612,0.504047691822052,0.9383991360664368,0.41481688618659973,0.47216686606407166,0.7832959294319153,0.6851442456245422,0.5798450112342834,0.9295163154602051,0.4239702820777893,0.49995875358581543,0.7796506881713867,0.5884310603141785,0.585021436214447,0.999869704246521,0.49463212490081787,0.5815260410308838,0.9998977780342102,0.6293068528175354,0.6777018904685974,0.9890572428703308,0.444324254989624,0.6886764764785767,0.991014301776886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.5932266712188721,0.43683886528015137,0.9999339580535889,0.4336048662662506,0.4267334043979645,0.9998897314071655,0.6689476370811462,0.5094822645187378,0.9444871544837952,0.41578301787376404,0.47428610920906067,0.7594329118728638,0.6898448467254639,0.5824084281921387,0.9362753629684448,0.4178834855556488,0.5079779624938965,0.7808449268341064,0.5916313529014587,0.5845850110054016,0.9998742341995239,0.4958396255970001,0.5817713141441345,0.999906599521637,0.6313140988349915,0.6765878796577454,0.9899855852127075,0.4420017898082733,0.6869523525238037,0.9916285276412964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.5933195948600769,0.4381594657897949,0.9999400973320007,0.43134111166000366,0.4253481924533844,0.9998983144760132,0.6534703373908997,0.5122469067573547,0.9499362707138062,0.41343623399734497,0.4754900634288788,0.7426024079322815,0.6902504563331604,0.5801703929901123,0.9422988295555115,0.4160838723182678,0.512711763381958,0.7815289497375488,0.5825273990631104,0.5816848278045654,0.9998776912689209,0.48676061630249023,0.5806980729103088,0.9999148845672607,0.6197152733802795,0.6737715005874634,0.9908462166786194,0.4332021474838257,0.6829724311828613,0.9922800064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.5923515558242798,0.43825429677963257,0.9999455213546753,0.42850151658058167,0.424653023481369,0.9999061226844788,0.6399691700935364,0.5121827721595764,0.9547899961471558,0.4166257381439209,0.4757441580295563,0.7259112596511841,0.6821748614311218,0.5763644576072693,0.9476230144500732,0.41506463289260864,0.5133647918701172,0.7825620770454407,0.5810081958770752,0.5814349055290222,0.9998831748962402,0.48378533124923706,0.5811042785644531,0.9999227523803711,0.6125187873840332,0.6737784743309021,0.9916465878486633,0.4281148612499237,0.6827276945114136,0.9929473400115967,0.39566570520401,0.510948896408081,-1.3640550378113403e-07,0.4129384458065033,0.544715940952301,-0.0071668075397610664,0.4171084463596344,0.5483693480491638,-0.011666134931147099,0.4156200587749481,0.5497702956199646,-0.008517268113791943,0.41390663385391235,0.5485799908638,-0.004584928508847952,0.4117147624492645,0.5484796762466431,-0.0014037733199074864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.5915873646736145,0.4365990459918976,0.9999502301216125,0.42530450224876404,0.4249872863292694,0.9999132752418518,0.6293756365776062,0.5113946199417114,0.9588918685913086,0.4112725853919983,0.4762341380119324,0.7291065454483032,0.6657376885414124,0.5756428241729736,0.9517213106155396,0.4142741858959198,0.5140323638916016,0.7888708710670471,0.570881724357605,0.5798708200454712,0.9998894333839417,0.4779021143913269,0.5805081725120544,0.9999299049377441,0.6105905175209045,0.6744184494018555,0.9923399090766907,0.4248238205909729,0.677888035774231,0.993571937084198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.5915023684501648,0.43317562341690063,0.9999539852142334,0.41971856355667114,0.42244410514831543,0.9999209642410278,0.6246851086616516,0.5042847394943237,0.9622347354888916,0.38795706629753113,0.4764460325241089,0.7513083815574646,0.6501181721687317,0.5655648112297058,0.9549612998962402,0.400665819644928,0.5024363398551941,0.8073690533638,0.561941385269165,0.5782486200332642,0.9998914003372192,0.46729016304016113,0.5787800550460815,0.99993497133255,0.5853663086891174,0.6735090613365173,0.9928269386291504,0.424496591091156,0.6770252585411072,0.9938571453094482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
