frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
321,0.7410097718238831,0.5442091226577759,0.9987867474555969,0.5337681174278259,0.5376015901565552,0.9970166683197021,0.7904523611068726,0.6396824717521667,0.9635512232780457,0.4910108745098114,0.637305736541748,0.8353190422058105,0.7444040775299072,0.7240839600563049,0.9143776297569275,0.5244907140731812,0.7116582989692688,0.8060781955718994,0.6988673210144043,0.723154604434967,0.9987590312957764,0.57205730676651,0.7181265354156494,0.9978184103965759,0.6792957186698914,0.8676711320877075,0.9659596085548401,0.5761628150939941,0.8606738448143005,0.8440476655960083,0.7353711128234863,0.7247953414916992,1.5726901381185598e-07,0.6743417382240295,0.7478545904159546,-0.02201082743704319,0.6967435479164124,0.7785795331001282,-0.02754221111536026,0.7220079898834229,0.7829126119613647,-0.02550073154270649,0.7329984307289124,0.7802636027336121,-0.01986934430897236,0.7398425936698914,0.7742597460746765,-0.01430379506200552,0.5268809199333191,0.7080283761024475,5.3703111291270034e-08,0.573976993560791,0.7410821914672852,-0.0030806344002485275,0.5583918690681458,0.7639611959457397,-0.007753106765449047,0.5415898561477661,0.7662383317947388,-0.007145951967686415,0.5277382135391235,0.7635165452957153,-0.007016342133283615,0.5208771824836731,0.7577124238014221,-0.00389578053727746
322,0.7405686974525452,0.5402110815048218,0.9989057183265686,0.5334824323654175,0.5365025997161865,0.9972966909408569,0.7897518277168274,0.6361290216445923,0.9664048552513123,0.49615979194641113,0.636197566986084,0.8486350178718567,0.7441599369049072,0.7235416173934937,0.9219224452972412,0.5245715379714966,0.7095911502838135,0.8219857215881348,0.6971691846847534,0.7186912298202515,0.9988575577735901,0.5680654048919678,0.7144110202789307,0.9979580044746399,0.6778014302253723,0.8630203008651733,0.9684250354766846,0.5735267996788025,0.8530171513557434,0.8542425632476807,0.7358652353286743,0.7165572643280029,1.2301046581342234e-07,0.6703828573226929,0.7398550510406494,-0.023267321288585663,0.6915305852890015,0.7668905258178711,-0.03197360783815384,0.7173139452934265,0.7748847007751465,-0.030498581007122993,0.7278900742530823,0.774213969707489,-0.024614831432700157,0.7345248460769653,0.7688144445419312,-0.018564075231552124,0.5255123972892761,0.6993934512138367,7.895785358869034e-08,0.5706731677055359,0.7315160036087036,-0.009068463928997517,0.5532204508781433,0.7560577392578125,-0.017055999487638474,0.5390110611915588,0.7592963576316833,-0.015841135755181313,0.5267636179924011,0.7570152878761292,-0.014610359445214272,0.5174347758293152,0.7496562004089355,-0.011942990124225616
323,0.7405439019203186,0.5352011322975159,0.9990130066871643,0.5338661074638367,0.5343860983848572,0.997545599937439,0.7885180711746216,0.6343777775764465,0.9689480662345886,0.4993133544921875,0.6315921545028687,0.8583136796951294,0.7450348734855652,0.714739203453064,0.9284383654594421,0.5247904062271118,0.6998178958892822,0.8326249718666077,0.6955013275146484,0.7128217220306396,0.9989283084869385,0.5671499371528625,0.7087118625640869,0.9980363249778748,0.6766649484634399,0.8606176376342773,0.9705100655555725,0.571985125541687,0.8500575423240662,0.8616049289703369,0.7319557070732117,0.7087935209274292,1.4949308990708232e-07,0.6729621887207031,0.7309631109237671,-0.023762663826346397,0.6834640502929688,0.7589057087898254,-0.0332525409758091,0.710237979888916,0.7682857513427734,-0.031167281791567802,0.7212623953819275,0.7686847448348999,-0.02535209432244301,0.7300141453742981,0.7638108134269714,-0.020338937640190125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0.7433555126190186,0.5337023735046387,0.9991106390953064,0.5295251607894897,0.5304221510887146,0.9977781176567078,0.7855280637741089,0.6340680718421936,0.9714472889900208,0.4944310784339905,0.621819794178009,0.868137776851654,0.7427846193313599,0.7121606469154358,0.9346509575843811,0.5241328477859497,0.6888218522071838,0.8448602557182312,0.6883217096328735,0.7120957374572754,0.9990076422691345,0.5585693717002869,0.7068704962730408,0.9981316328048706,0.6763244271278381,0.8579187393188477,0.9722023010253906,0.5612013936042786,0.8494097590446472,0.8693661093711853,0.7300572395324707,0.7023675441741943,1.365006454534523e-07,0.6718652844429016,0.7235874533653259,-0.020673194900155067,0.6787998676300049,0.744685709476471,-0.02701512910425663,0.7002314329147339,0.7569100260734558,-0.023411521688103676,0.7128639221191406,0.7572407722473145,-0.02091997116804123,0.7258710265159607,0.7517015933990479,-0.016588255763053894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.7466402053833008,0.5328357219696045,0.9991981983184814,0.5271708965301514,0.5260277390480042,0.9979878664016724,0.7846097350120544,0.6333032250404358,0.9735366106033325,0.49337834119796753,0.6152759194374084,0.8775837421417236,0.742877721786499,0.7108880281448364,0.9394865036010742,0.5197089910507202,0.6702251434326172,0.8555654883384705,0.6874579191207886,0.7086442112922668,0.9990779757499695,0.5572352409362793,0.7037917375564575,0.9982126355171204,0.6752938628196716,0.8547738790512085,0.9741007685661316,0.5582244396209717,0.8448706865310669,0.8785886764526367,0.5000139474868774,0.6632236838340759,5.515486378726564e-08,0.558781623840332,0.6919770836830139,-0.006574133411049843,0.5561861991882324,0.7089353203773499,-0.007835310883820057,0.5445584654808044,0.7094154357910156,-0.0033485470339655876,0.5306609272956848,0.7097321152687073,-0.00017823412781581283,0.5131861567497253,0.7067000865936279,0.0024409773759543896,0.7388203740119934,0.7026019096374512,1.6026915261591057e-07,0.6749570965766907,0.7222248911857605,-0.018068576231598854,0.6756876111030579,0.7391782402992249,-0.022807391360402107,0.6877365708351135,0.7477988004684448,-0.016650183126330376,0.6983525156974792,0.7514265179634094,-0.010883173905313015,0.7090237140655518,0.7509863376617432,-0.006554336752742529
326,0.7475844025611877,0.5329139232635498,0.9992772340774536,0.5245581269264221,0.5270704627037048,0.9981805682182312,0.7835097312927246,0.6354766488075256,0.9757641553878784,0.491582989692688,0.6105362772941589,0.8821225166320801,0.7439855933189392,0.7120893597602844,0.9448325037956238,0.5072917938232422,0.6640223860740662,0.8653380870819092,0.6854198575019836,0.7104201316833496,0.9991496801376343,0.5555559396743774,0.70551598072052,0.9983376860618591,0.6683936715126038,0.8540566563606262,0.9760757684707642,0.5527405738830566,0.8455172181129456,0.8851865530014038,0.48325011134147644,0.6579475402832031,-1.2288506212598804e-08,0.5415708422660828,0.6833463907241821,-0.013792064972221851,0.5441418290138245,0.7007572054862976,-0.019299061968922615,0.5313392281532288,0.7052803635597229,-0.0177441518753767,0.5155585408210754,0.7090047001838684,-0.016733478754758835,0.4960115849971771,0.7080418467521667,-0.01335038524121046,0.7490125298500061,0.7055810689926147,1.9750265778384346e-07,0.6911333203315735,0.7270416021347046,-0.016855480149388313,0.6894437670707703,0.7443068623542786,-0.020018309354782104,0.6999866366386414,0.749384343624115,-0.013201446272432804,0.7070999145507812,0.7512952089309692,-0.0068082669749855995,0.7149845361709595,0.7511345148086548,-0.00317361974157393
327,0.7470542192459106,0.5361356139183044,0.9993478059768677,0.5164300203323364,0.5315415263175964,0.9983556866645813,0.7828038930892944,0.6372292637825012,0.9777595400810242,0.4890793263912201,0.6122846007347107,0.8864692449569702,0.7583501935005188,0.7139332890510559,0.9492932558059692,0.4973470866680145,0.6702022552490234,0.8735229969024658,0.6825594902038574,0.7115558385848999,0.9992071390151978,0.5473812818527222,0.706361711025238,0.9984537363052368,0.6580902338027954,0.8547869920730591,0.9782276153564453,0.5494899749755859,0.8462443947792053,0.8942452073097229,0.47010260820388794,0.652306318283081,1.5061765168411512e-08,0.5160191059112549,0.6807050704956055,-0.013904516585171223,0.5130263566970825,0.6990081667900085,-0.018990274518728256,0.5048224925994873,0.7026258707046509,-0.013795093633234501,0.4981878995895386,0.6996251344680786,-0.009151266887784004,0.4908979535102844,0.6926972270011902,-0.006404271349310875,0.7620848417282104,0.7119876742362976,2.3740308563446888e-07,0.7099255323410034,0.7392408847808838,-0.014567892998456955,0.7092105746269226,0.7551880478858948,-0.018287869170308113,0.7136420607566833,0.7565839886665344,-0.01144386176019907,0.7181214094161987,0.7556309103965759,-0.004399502649903297,0.7252212166786194,0.7553775906562805,-0.00012139707541791722
328,0.7465991377830505,0.5476512312889099,0.999411404132843,0.5118987560272217,0.5423682332038879,0.9985095858573914,0.7804779410362244,0.6435702443122864,0.9792024493217468,0.48476383090019226,0.6145046949386597,0.8828940391540527,0.7784284949302673,0.7212346196174622,0.9526668190956116,0.4831051528453827,0.6683927774429321,0.8754817843437195,0.6704926490783691,0.7190515995025635,0.9992704391479492,0.5350415706634521,0.7138055562973022,0.9985756874084473,0.6449654698371887,0.8555291891098022,0.9799692630767822,0.5471267104148865,0.8482770919799805,0.9024315476417542,0.770675539970398,0.7174835205078125,2.2003062838393816e-07,0.7412022948265076,0.7528998851776123,-0.01255626417696476,0.7494717240333557,0.764683723449707,-0.013165107928216457,0.753869354724884,0.7653544545173645,-0.006201161537319422,0.7579149603843689,0.7635500431060791,0.0005066762678325176,0.7638757228851318,0.761572539806366,0.004591135308146477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.7445440888404846,0.5589864253997803,0.9994689226150513,0.5093614459037781,0.5511425733566284,0.9986475110054016,0.7744348645210266,0.6472310423851013,0.9799696803092957,0.46611860394477844,0.6223757266998291,0.8846794366836548,0.7851635217666626,0.7203404903411865,0.956017792224884,0.47842609882354736,0.6584092378616333,0.8802741765975952,0.6633103489875793,0.7316523194313049,0.9993332028388977,0.5347195267677307,0.7252907752990723,0.9986990094184875,0.643060564994812,0.8656848669052124,0.9811521768569946,0.5466150045394897,0.8613336086273193,0.909939706325531,0.7810506224632263,0.7187243103981018,2.5769963940547314e-07,0.7740247845649719,0.7572622299194336,-0.024663930758833885,0.7855350971221924,0.7697834968566895,-0.02971072867512703,0.7922888994216919,0.7699922919273376,-0.02005082555115223,0.7974514961242676,0.7667555212974548,-0.011141396127641201,0.8023618459701538,0.7635188102722168,-0.004725448787212372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.735056459903717,0.5591187477111816,0.9995195865631104,0.5093209743499756,0.5584151744842529,0.9987611770629883,0.7714289426803589,0.645895779132843,0.979611337184906,0.46032384037971497,0.6269198060035706,0.8896642327308655,0.785618245601654,0.7106887102127075,0.957257866859436,0.47978901863098145,0.6459537148475647,0.8845883011817932,0.6577430963516235,0.7381352782249451,0.9993749260902405,0.5324981212615967,0.7311196327209473,0.998786985874176,0.6431261301040649,0.8665562868118286,0.9816290140151978,0.5385511517524719,0.863970935344696,0.9173435568809509,0.7816816568374634,0.7104909420013428,1.8789914690842124e-07,0.7898484468460083,0.7408771514892578,-0.033020611852407455,0.7995767593383789,0.7495685815811157,-0.0384812206029892,0.8103775382041931,0.754595160484314,-0.02926436811685562,0.8129293918609619,0.7541553378105164,-0.023022374138236046,0.8086033463478088,0.7522596716880798,-0.017651738598942757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.7222567200660706,0.5535074472427368,0.9995667934417725,0.509712278842926,0.5544042587280273,0.9988567233085632,0.7670372128486633,0.634367048740387,0.9802235960960388,0.458957314491272,0.6234573721885681,0.8854933977127075,0.7843272686004639,0.6911551356315613,0.959199070930481,0.4941284656524658,0.6177083849906921,0.884731650352478,0.6550575494766235,0.729099452495575,0.9994106292724609,0.5327562689781189,0.7217068076133728,0.9988310933113098,0.6435149908065796,0.8645806312561035,0.981834888458252,0.5318084359169006,0.8590443134307861,0.9218931794166565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.7159973978996277,0.5400456786155701,0.9996093511581421,0.5098187923431396,0.5450105667114258,0.998955488204956,0.7539258599281311,0.6211278438568115,0.9806638360023499,0.46121013164520264,0.6207072734832764,0.8859949111938477,0.7800192832946777,0.6697036623954773,0.9608602523803711,0.49260154366493225,0.5953372716903687,0.8891181349754333,0.6527445316314697,0.7167565226554871,0.999433159828186,0.533918023109436,0.7106505632400513,0.998858630657196,0.6419532895088196,0.8575419187545776,0.9824671149253845,0.5330785512924194,0.8468085527420044,0.9258087873458862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.7125632762908936,0.5309499502182007,0.9996446371078491,0.5100694894790649,0.5393629670143127,0.9989837408065796,0.7450224757194519,0.6095280647277832,0.9761874079704285,0.47704175114631653,0.6206644773483276,0.8689109086990356,0.7705510258674622,0.6492593288421631,0.9474781155586243,0.533900260925293,0.6080056428909302,0.8744408488273621,0.6505810022354126,0.7062742710113525,0.9994382858276367,0.5326460003852844,0.7017185091972351,0.9988183379173279,0.636840283870697,0.844897985458374,0.9827538728713989,0.5347815752029419,0.8385395407676697,0.9295375347137451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.7090176939964294,0.5204512476921082,0.9996781945228577,0.5104438066482544,0.5289149284362793,0.9990537762641907,0.7412605881690979,0.6034016609191895,0.9762265682220459,0.4767836332321167,0.6140143871307373,0.8696083426475525,0.7611258625984192,0.630227267742157,0.9450364708900452,0.5255234837532043,0.5602975487709045,0.878136396408081,0.6521769762039185,0.6959340572357178,0.9994627237319946,0.5330435037612915,0.6944764256477356,0.9988600015640259,0.6329665184020996,0.8363057374954224,0.9843271374702454,0.5358664393424988,0.8304396867752075,0.9347059726715088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.7036554217338562,0.5123783946037292,0.9997085332870483,0.5107027292251587,0.5153027772903442,0.9991284012794495,0.7395086288452148,0.5951053500175476,0.9762211441993713,0.4611107110977173,0.5919473171234131,0.8786273002624512,0.7468949556350708,0.6146113276481628,0.9444514513015747,0.5222511291503906,0.5334975123405457,0.8881011009216309,0.6453049778938293,0.6910566091537476,0.9994872808456421,0.5336700081825256,0.6884141564369202,0.9988968968391418,0.6255181431770325,0.8300572037696838,0.9856468439102173,0.53348308801651,0.8231905698776245,0.9394841194152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.6991711258888245,0.505306601524353,0.9997358918190002,0.5095490217208862,0.5048927068710327,0.9992006421089172,0.7293031811714172,0.5865445733070374,0.9750452637672424,0.4437808096408844,0.5790888667106628,0.887040376663208,0.7311049103736877,0.6016988754272461,0.9414953589439392,0.5228073596954346,0.5267020463943481,0.8968080282211304,0.641406774520874,0.6838282942771912,0.999504566192627,0.5343081951141357,0.6827341914176941,0.998908281326294,0.6156293749809265,0.8282066583633423,0.9867426156997681,0.5338716506958008,0.8193351030349731,0.9416645169258118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.6966675519943237,0.5039215087890625,0.9997571706771851,0.5078535079956055,0.5043413639068604,0.999259889125824,0.7224704027175903,0.5823236703872681,0.9693297147750854,0.44276660680770874,0.577364444732666,0.8948198556900024,0.7254707217216492,0.589066207408905,0.9331226348876953,0.5283313393592834,0.5303370952606201,0.904880702495575,0.6381736397743225,0.6856000423431396,0.9995172023773193,0.533888041973114,0.6836931109428406,0.9989134073257446,0.5985795259475708,0.8317192196846008,0.987052321434021,0.5344478487968445,0.8227298259735107,0.9440361857414246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.6960631608963013,0.506731390953064,0.9997648596763611,0.5052248239517212,0.5099048018455505,0.9992814660072327,0.7227655649185181,0.577263355255127,0.9596877098083496,0.4473952353000641,0.572718620300293,0.9004174470901489,0.7165287733078003,0.5857179760932922,0.9188252091407776,0.544489324092865,0.527326226234436,0.9104489088058472,0.638755202293396,0.6881840229034424,0.9995183944702148,0.5324565172195435,0.6853969097137451,0.9988735318183899,0.5904154777526855,0.8346141576766968,0.9873488545417786,0.5275902152061462,0.8234025835990906,0.9457205533981323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.6938696503639221,0.51017165184021,0.9997602701187134,0.5024296641349792,0.5132932662963867,0.9993037581443787,0.7200037240982056,0.583154022693634,0.9436686038970947,0.4490217864513397,0.5796945095062256,0.903022050857544,0.7076147198677063,0.5824318528175354,0.8970592021942139,0.5576205253601074,0.5305533409118652,0.9147411584854126,0.6351513862609863,0.6910902857780457,0.9995007514953613,0.5258021950721741,0.6878795027732849,0.9987744688987732,0.5850251317024231,0.8411867618560791,0.9872471690177917,0.5154897570610046,0.82124924659729,0.9469591975212097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.6899517178535461,0.5263640284538269,0.9996851682662964,0.50227290391922,0.5245171189308167,0.999121904373169,0.7160826921463013,0.5852696299552917,0.9381382465362549,0.4673410952091217,0.583659827709198,0.9018931984901428,0.6854674220085144,0.5733217597007751,0.8877965807914734,0.5809541940689087,0.5409994125366211,0.9150012135505676,0.6311192512512207,0.7018465995788574,0.999430239200592,0.52676922082901,0.6969242691993713,0.9985941052436829,0.5773382782936096,0.8553478717803955,0.9857741594314575,0.5181447863578796,0.8340789079666138,0.9423292875289917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.6817566156387329,0.5418229699134827,0.9996539354324341,0.49995294213294983,0.5420984029769897,0.9988651275634766,0.7126699686050415,0.5951480269432068,0.9373272061347961,0.46807360649108887,0.5873245000839233,0.8968689441680908,0.6941771507263184,0.5857856869697571,0.8882163763046265,0.5843223333358765,0.5478404760360718,0.9096037745475769,0.6290096640586853,0.7214961647987366,0.9992840886116028,0.5273159742355347,0.7176828980445862,0.99810391664505,0.5700187087059021,0.8704615831375122,0.9849538803100586,0.5201749205589294,0.8495481610298157,0.9302764534950256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.6781449913978577,0.5542305707931519,0.9996038675308228,0.5006744265556335,0.549301028251648,0.9985108375549316,0.7098835110664368,0.620795726776123,0.9391825795173645,0.47023797035217285,0.5884125232696533,0.8904448747634888,0.6986380815505981,0.5949093699455261,0.8931156396865845,0.5882275104522705,0.5500566959381104,0.902995228767395,0.6269153952598572,0.7341824769973755,0.999014139175415,0.5274986028671265,0.7266749739646912,0.997519314289093,0.5692151188850403,0.881932258605957,0.9835025668144226,0.5212772488594055,0.8603997230529785,0.921558678150177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.67188960313797,0.5640923380851746,0.9994616508483887,0.5061448216438293,0.5521191954612732,0.9980542063713074,0.7029197812080383,0.6368557214736938,0.9382211565971375,0.4715559184551239,0.5925430059432983,0.8811143040657043,0.6951424479484558,0.5956482291221619,0.8949803113937378,0.5790813565254211,0.5521084070205688,0.8894932270050049,0.6284458637237549,0.7398294806480408,0.9986109733581543,0.5471437573432922,0.7335516810417175,0.9969073534011841,0.5750484466552734,0.8827414512634277,0.9818490743637085,0.5226569771766663,0.8594167828559875,0.9077847003936768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.6605191230773926,0.5650818347930908,0.9994732737541199,0.5049397349357605,0.5553544163703918,0.9979490637779236,0.6934654116630554,0.6425721645355225,0.9365471601486206,0.4735408425331116,0.6071285605430603,0.8601858019828796,0.6958217620849609,0.6076934337615967,0.8982111215591431,0.5709556341171265,0.5570768117904663,0.8749424815177917,0.6279789805412292,0.734405517578125,0.9985256791114807,0.5460323095321655,0.7293957471847534,0.9967585802078247,0.5782186985015869,0.8767275214195251,0.9811438918113708,0.5251933336257935,0.8554908037185669,0.9001718759536743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.660430908203125,0.560241162776947,0.9995144605636597,0.4931390881538391,0.5540747046470642,0.9981056451797485,0.6914040446281433,0.6442792415618896,0.9373854994773865,0.46603015065193176,0.6219491362571716,0.8484574556350708,0.6972558498382568,0.6155125498771667,0.9002260565757751,0.5353841185569763,0.5884445309638977,0.8663086891174316,0.6252158284187317,0.7307990789413452,0.9985145926475525,0.5438480973243713,0.7255010604858398,0.996758759021759,0.5803132057189941,0.8750233054161072,0.9794472455978394,0.5278830528259277,0.8501348495483398,0.8916237354278564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.6610419154167175,0.5585801601409912,0.9995555281639099,0.48030731081962585,0.5553591251373291,0.9982852935791016,0.692444920539856,0.6449017524719238,0.9407124519348145,0.45146259665489197,0.6355186700820923,0.8515251874923706,0.6977519989013672,0.6140194535255432,0.9056786894798279,0.48095035552978516,0.594360888004303,0.870793342590332,0.6257994174957275,0.7289272546768188,0.9986029863357544,0.5342415571212769,0.7255286574363708,0.9969595670700073,0.582109272480011,0.87249755859375,0.9802161455154419,0.5279133319854736,0.8469045758247375,0.8882494568824768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.6634430885314941,0.5587486624717712,0.9995884299278259,0.474843293428421,0.5557500123977661,0.9984441995620728,0.6948877573013306,0.644976794719696,0.942690908908844,0.43942341208457947,0.6271593570709229,0.8576045036315918,0.6988224983215332,0.6026397943496704,0.9100175499916077,0.4426451623439789,0.6043742895126343,0.8756333589553833,0.6259750723838806,0.7286403179168701,0.9987019896507263,0.5185808539390564,0.7269012331962585,0.9971663951873779,0.5917357802391052,0.8711108565330505,0.9807863831520081,0.5138660073280334,0.8437610268592834,0.8857495784759521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.6644741296768188,0.5572253465652466,0.9996021389961243,0.47197088599205017,0.5542842745780945,0.9985685348510742,0.7035980820655823,0.6410223841667175,0.9405078291893005,0.434748113155365,0.6279121041297913,0.8521320819854736,0.699885904788971,0.584175705909729,0.9088373184204102,0.45673567056655884,0.6133468747138977,0.8728224039077759,0.6265000104904175,0.725946307182312,0.9987478852272034,0.5107038021087646,0.7262765765190125,0.9972770810127258,0.6093416810035706,0.8572887182235718,0.9772037863731384,0.5069729089736938,0.8388739824295044,0.8866630792617798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.6643935441970825,0.5561642646789551,0.9996163249015808,0.467533141374588,0.5534353256225586,0.9986287355422974,0.7060781717300415,0.6404305100440979,0.9389293193817139,0.4324873983860016,0.6250627636909485,0.8405227661132812,0.6972439289093018,0.5655959844589233,0.9085865616798401,0.4439449906349182,0.622303307056427,0.8563363552093506,0.6181880235671997,0.7213415503501892,0.9987902641296387,0.5015146136283875,0.720566987991333,0.9973530769348145,0.6351460218429565,0.8469465374946594,0.9735081791877747,0.5097006559371948,0.8373537063598633,0.8906802535057068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
