frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
150,0.6934661865234375,0.5974878668785095,0.9993408918380737,0.31297945976257324,0.5906841158866882,0.9994068145751953,0.7891854047775269,0.7727048397064209,0.9860187768936157,0.22953328490257263,0.7517666220664978,0.9700408577919006,0.5488277673721313,0.8246837854385376,0.9642543196678162,0.25818881392478943,0.8781968951225281,0.8964402675628662,0.571645200252533,0.9207846522331238,0.9634257555007935,0.3601894974708557,0.9181918501853943,0.9694637060165405,0.584580659866333,1.15934419631958,0.2237486094236374,0.3563286364078522,1.1567175388336182,0.17677858471870422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.7014606595039368,0.5980412364006042,0.9992726445198059,0.3252531588077545,0.5906640291213989,0.9993804097175598,0.7860656976699829,0.7913407683372498,0.9858753681182861,0.23126140236854553,0.7501400709152222,0.9662466645240784,0.5198960304260254,0.797196090221405,0.963025689125061,0.2589108347892761,0.882671594619751,0.8768948316574097,0.5757535099983215,0.924280047416687,0.9618456959724426,0.36295604705810547,0.9192333221435547,0.9683133363723755,0.5891712307929993,1.1629822254180908,0.22794800996780396,0.36129051446914673,1.1587855815887451,0.17346961796283722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.7033870816230774,0.5981348752975464,0.9992526173591614,0.3416585326194763,0.589653491973877,0.999240517616272,0.8017330169677734,0.7917984127998352,0.9861117005348206,0.24468021094799042,0.7369356751441956,0.9602396488189697,0.5250735878944397,0.7802926301956177,0.962655782699585,0.2726324498653412,0.887913167476654,0.8553193211555481,0.5805140137672424,0.9172739386558533,0.9582291841506958,0.3808514177799225,0.9143546223640442,0.9645891785621643,0.6058769226074219,1.157410740852356,0.24035151302814484,0.39562350511550903,1.1532484292984009,0.17654016613960266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.7067438364028931,0.5972620844841003,0.9991340637207031,0.3443072438240051,0.5900464057922363,0.9991607069969177,0.7745885252952576,0.7767834663391113,0.9835511445999146,0.2519015073776245,0.7452104091644287,0.954734742641449,0.5394666790962219,0.7525594234466553,0.9576058387756348,0.26979678869247437,0.9094868898391724,0.8366420865058899,0.5835831761360168,0.9096153974533081,0.955402672290802,0.38789936900138855,0.9104244709014893,0.9633535146713257,0.612374484539032,1.150502324104309,0.23892980813980103,0.4071372449398041,1.1486680507659912,0.17569470405578613,0.2419786900281906,0.946968138217926,-3.7780620232297224e-07,0.34881487488746643,1.0089397430419922,-0.020965447649359703,0.32717952132225037,0.9950010776519775,-0.021364115178585052,0.30131539702415466,0.9939030408859253,-0.009229281917214394,0.28573843836784363,0.9914224743843079,0.000704895646777004,0.2739998400211334,0.9880792498588562,0.017159752547740936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.7173091769218445,0.5962592363357544,0.9990717768669128,0.35537880659103394,0.5894013047218323,0.9991440176963806,0.7771682739257812,0.776690661907196,0.9837101101875305,0.2662251889705658,0.7479826211929321,0.9521756768226624,0.5382435321807861,0.7195076942443848,0.9583533406257629,0.26937395334243774,0.9086006283760071,0.8168383836746216,0.586164116859436,0.9103294610977173,0.9565100073814392,0.3878544270992279,0.911133348941803,0.9647521376609802,0.6120802164077759,1.1510064601898193,0.25061604380607605,0.40620896220207214,1.149275779724121,0.19638995826244354,0.24268768727779388,0.9446120262145996,-3.251919622471178e-08,0.3351854681968689,1.0063068866729736,-0.020068645477294922,0.3237001299858093,1.030279278755188,-0.024483697488904,0.3068995475769043,1.033380150794983,-0.016216665506362915,0.29362761974334717,1.034454107284546,-0.0075356788001954556,0.27877581119537354,1.0327421426773071,-0.0014481657417491078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.7183622121810913,0.5927714109420776,0.9991230964660645,0.35487422347068787,0.5912871360778809,0.9991876482963562,0.7745421528816223,0.7682732939720154,0.984736979007721,0.2688787877559662,0.7494112849235535,0.9523395299911499,0.5204628705978394,0.6503852605819702,0.9618895053863525,0.26934969425201416,0.9072300791740417,0.8101932406425476,0.5872017741203308,0.9004077315330505,0.9592234492301941,0.39056459069252014,0.9069676995277405,0.9670602679252625,0.6107341647148132,1.131124496459961,0.275022953748703,0.40711480379104614,1.1300172805786133,0.22228214144706726,0.4657749533653259,0.6332703828811646,3.2245370107375493e-07,0.39378973841667175,0.5899618268013,-0.033071376383304596,0.39904117584228516,0.5288533568382263,-0.040082965046167374,0.42531344294548035,0.5178623795509338,-0.03701022267341614,0.4422290325164795,0.520024836063385,-0.03221100941300392,0.45975762605667114,0.5314372777938843,-0.029201367869973183,0.24003523588180542,0.941648006439209,-2.5236143841311787e-08,0.3280927240848541,1.003212332725525,-0.016554776579141617,0.3147813379764557,1.0263005495071411,-0.018782805651426315,0.29758280515670776,1.0284172296524048,-0.011187417432665825,0.2848239541053772,1.0293079614639282,-0.0038306014612317085,0.27258777618408203,1.0280600786209106,0.0015068297507241368
156,0.717763364315033,0.5957212448120117,0.9991684556007385,0.3583051562309265,0.6046508550643921,0.9992493391036987,0.7582575082778931,0.7766876816749573,0.9859653115272522,0.26968061923980713,0.7632706761360168,0.9520763158798218,0.5182937383651733,0.6147606372833252,0.9655275344848633,0.26880910992622375,0.9155804514884949,0.8181666135787964,0.5819831490516663,0.9230782389640808,0.9625217318534851,0.39028432965278625,0.9245492219924927,0.9695890545845032,0.5984589457511902,1.1489343643188477,0.2826401889324188,0.4013907015323639,1.1389254331588745,0.2296307235956192,0.49966511130332947,0.6132738590240479,3.504121650621528e-07,0.4013108015060425,0.5574805736541748,-0.025479765608906746,0.43087419867515564,0.49902600049972534,-0.03030255436897278,0.4543129503726959,0.49002349376678467,-0.028617635369300842,0.4876415431499481,0.49275022745132446,-0.026042308658361435,0.5164044499397278,0.5050201416015625,-0.02152339741587639,0.2360415905714035,0.9389898777008057,3.74187010265814e-08,0.3213973343372345,0.9992616772651672,-0.014691539108753204,0.2983214259147644,1.0266627073287964,-0.015414799563586712,0.2823178768157959,1.0282459259033203,-0.008955702185630798,0.2704765498638153,1.0284274816513062,-0.0016521586803719401,0.2609705328941345,1.025372862815857,0.004349390510469675
157,0.7243616580963135,0.5957816243171692,0.999220609664917,0.3645883798599243,0.6069322824478149,0.9993140697479248,0.7676675319671631,0.7764490246772766,0.9870367050170898,0.2702423632144928,0.7635678648948669,0.954923152923584,0.5425560474395752,0.6083580851554871,0.9688758254051208,0.2690782845020294,0.9160855412483215,0.830446183681488,0.59059077501297,0.9227640628814697,0.9659042358398438,0.39610791206359863,0.9240874648094177,0.9723752737045288,0.5986955761909485,1.1488460302352905,0.30316364765167236,0.41726425290107727,1.1403441429138184,0.26836854219436646,0.5436804294586182,0.589460015296936,2.455960554925696e-07,0.43607833981513977,0.528658926486969,-0.020084261894226074,0.4682632386684418,0.4704430103302002,-0.0284176766872406,0.494830459356308,0.46297138929367065,-0.02800452895462513,0.5289387702941895,0.46501782536506653,-0.02551097609102726,0.5721253752708435,0.4775658845901489,-0.023824386298656464,0.23466967046260834,0.935607373714447,4.847303358701538e-08,0.318335622549057,0.9947012662887573,-0.013065836392343044,0.2971591353416443,1.0202449560165405,-0.01661444827914238,0.28035223484039307,1.022759199142456,-0.012583106756210327,0.26719823479652405,1.0234088897705078,-0.007240778300911188,0.2575710713863373,1.0201973915100098,-0.0025707066524773836
158,0.7262150049209595,0.599657416343689,0.999191164970398,0.3765670955181122,0.6068075299263,0.9993540644645691,0.7682645916938782,0.7782407999038696,0.9878824949264526,0.2747896611690521,0.7643417119979858,0.9559394121170044,0.5988546013832092,0.5831870436668396,0.9718102216720581,0.2704678475856781,0.9205487966537476,0.8385930061340332,0.5908774733543396,0.9223396182060242,0.9688149690628052,0.3976801037788391,0.9237826466560364,0.9748448133468628,0.5995995998382568,1.1490668058395386,0.30250176787376404,0.4205225110054016,1.1416876316070557,0.27914053201675415,0.5987198352813721,0.5643635988235474,4.719324522284296e-07,0.45115038752555847,0.5807037353515625,-0.09103726595640182,0.4981483817100525,0.4607146382331848,-0.07758022099733353,0.5507450699806213,0.43980270624160767,-0.06464596092700958,0.5927583575248718,0.44083335995674133,-0.05690213292837143,0.6389931440353394,0.4537825584411621,-0.046538710594177246,0.23508773744106293,0.9373403787612915,1.0027888919239558e-07,0.3166106343269348,0.9942461848258972,-0.014768978580832481,0.2931506931781769,1.0227137804031372,-0.01556205004453659,0.27525871992111206,1.0248631238937378,-0.010002914816141129,0.26195085048675537,1.0256727933883667,-0.0037163670640438795,0.25282710790634155,1.0223420858383179,0.0021717564668506384
159,0.7328459024429321,0.6028068661689758,0.9989952445030212,0.3861168324947357,0.6060739159584045,0.9993818998336792,0.780167281627655,0.7815365791320801,0.9849870800971985,0.2790105938911438,0.7697314620018005,0.9527067542076111,0.667910635471344,0.5951723456382751,0.9734155535697937,0.27290087938308716,0.9285736680030823,0.8439374566078186,0.5946789383888245,0.921371340751648,0.9701396822929382,0.4026508033275604,0.9233500957489014,0.9765549302101135,0.6003192663192749,1.145581603050232,0.29849502444267273,0.4266589879989624,1.1401689052581787,0.28504109382629395,0.23580175638198853,0.9366486668586731,8.128641582061391e-08,0.3105309307575226,0.9971147775650024,-0.018087206408381462,0.28731805086135864,1.022654414176941,-0.02119666337966919,0.26673588156700134,1.0243786573410034,-0.01318911649286747,0.2515503466129303,1.0240494012832642,-0.005486573092639446,0.24136313796043396,1.0204744338989258,0.00014335942978505045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.7357673645019531,0.6026413440704346,0.9989747405052185,0.3962412178516388,0.6103622913360596,0.9993728399276733,0.7867486476898193,0.7636125683784485,0.9846235513687134,0.29257655143737793,0.773808479309082,0.9461438655853271,0.7132591605186462,0.5728480815887451,0.975561261177063,0.2788311839103699,0.927094578742981,0.8502268195152283,0.5956452488899231,0.9215810894966125,0.9696232080459595,0.415481299161911,0.9230766892433167,0.9766998887062073,0.6031407713890076,1.149572491645813,0.2834707200527191,0.4369892477989197,1.1446033716201782,0.27117615938186646,0.24340566992759705,0.9375228881835938,2.865683867980806e-08,0.3118283152580261,1.0000771284103394,-0.015764521434903145,0.29364970326423645,1.0206704139709473,-0.020865824073553085,0.2741551697254181,1.0222476720809937,-0.013156312517821789,0.2584334909915924,1.02211332321167,-0.006287268828600645,0.2487071454524994,1.020032525062561,-0.0014004949480295181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.7362866997718811,0.5993610620498657,0.9990015625953674,0.3988291323184967,0.6115718483924866,0.9993990659713745,0.8538604974746704,0.721838653087616,0.985160231590271,0.30259010195732117,0.7759642004966736,0.9469047784805298,0.8201990127563477,0.5539495944976807,0.9775886535644531,0.28125065565109253,0.9298003315925598,0.8606411218643188,0.6084246039390564,0.9224775433540344,0.9706909656524658,0.4255315959453583,0.9231734275817871,0.9776261448860168,0.6202582120895386,1.1575018167495728,0.26364508271217346,0.4392641484737396,1.1518231630325317,0.2549859583377838,0.759159505367279,0.5663700699806213,2.9404162660284783e-07,0.7373634576797485,0.4798213839530945,-0.031777407974004745,0.856823205947876,0.43969297409057617,-0.0449298694729805,0.8926752805709839,0.44891202449798584,-0.04252567142248154,0.9189527034759521,0.46836018562316895,-0.03758733347058296,0.9334735870361328,0.49111267924308777,-0.03814976289868355,0.24912159144878387,0.9419161081314087,-2.4470779180774116e-07,0.3139970302581787,1.0056493282318115,-0.008313939906656742,0.3010466694831848,0.9896183609962463,-0.010463034734129906,0.27855491638183594,0.9915412664413452,-0.0005668904050253332,0.2596050798892975,0.9906619191169739,0.0030874107033014297,0.2454618364572525,0.9878556132316589,0.012629796750843525
162,0.7459897994995117,0.5974084734916687,0.9984835982322693,0.4067242741584778,0.61185622215271,0.9993690848350525,0.9405249953269958,0.6547972559928894,0.9835737943649292,0.3080422282218933,0.775940477848053,0.9493466019630432,0.9131819605827332,0.532089352607727,0.9726125597953796,0.2969532012939453,0.9274554252624512,0.8682288527488708,0.6290839314460754,0.9203968644142151,0.9681145548820496,0.43640971183776855,0.9233616590499878,0.9762387871742249,0.6481525897979736,1.157912015914917,0.25014737248420715,0.45248255133628845,1.153017282485962,0.2463570535182953,0.8249252438545227,0.5865194797515869,9.803439837696715e-08,0.8029367327690125,0.4932600259780884,-0.016765769571065903,0.9172720313072205,0.4671606421470642,-0.0175147857517004,0.9531481266021729,0.4667036533355713,-0.01737498678267002,0.9699199199676514,0.4745420515537262,-0.021268058568239212,0.9693983197212219,0.495766818523407,-0.020075757056474686,0.2621779143810272,0.9459325075149536,-2.923124782228115e-07,0.32167738676071167,1.0067631006240845,-0.00401829881593585,0.30179229378700256,0.9902570843696594,-0.010368372313678265,0.2811225950717926,0.9924017190933228,-0.0023051572497934103,0.2618252635002136,0.9920340776443481,0.00030617814627476037,0.24484461545944214,0.9910359978675842,0.007653761189430952
163,0.7448914647102356,0.597224235534668,0.9978544116020203,0.4152960777282715,0.611186146736145,0.9993346333503723,0.9221987724304199,0.6650358438491821,0.9806609153747559,0.3254191279411316,0.7677127122879028,0.952366828918457,0.9391030669212341,0.570128858089447,0.960654616355896,0.32967737317085266,0.8844415545463562,0.8745266199111938,0.6347364187240601,0.9154149889945984,0.968894898891449,0.44415944814682007,0.9153398275375366,0.9773017764091492,0.6472617387771606,1.1516954898834229,0.27576473355293274,0.4602232277393341,1.1478127241134644,0.2808147966861725,0.28297728300094604,0.9489442110061646,-1.9070336065851734e-07,0.28123852610588074,0.9994271993637085,0.0011143024312332273,0.2674544155597687,0.9854772090911865,-0.020790763199329376,0.28961920738220215,0.9866810441017151,-0.007888003252446651,0.30869561433792114,0.9876222014427185,-0.003154892474412918,0.33403030037879944,0.9836243987083435,0.0010110981529578567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.7570332288742065,0.5992127656936646,0.9976833462715149,0.4140068590641022,0.6139404773712158,0.9992941617965698,0.9034692645072937,0.7586585283279419,0.9554072618484497,0.3239821195602417,0.7684078812599182,0.9488533139228821,0.8590704202651978,0.7690549492835999,0.8964922428131104,0.33695104718208313,0.8746274709701538,0.8507816195487976,0.6569894552230835,0.9229686260223389,0.9560625553131104,0.4516679346561432,0.9199039936065674,0.9697707891464233,0.6658905148506165,1.1534029245376587,0.26367858052253723,0.46978330612182617,1.152104139328003,0.2739437222480774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.7649821043014526,0.6029701828956604,0.9975351691246033,0.4266836941242218,0.6134812831878662,0.9993136525154114,0.7992757558822632,0.7786170840263367,0.942187488079071,0.3289211690425873,0.7607915997505188,0.9416046142578125,0.6182140111923218,0.8176815509796143,0.8556260466575623,0.3458090126514435,0.8630789518356323,0.832739531993866,0.6551130414009094,0.9263975620269775,0.9385948181152344,0.4635102152824402,0.9214503169059753,0.9617013335227966,0.6723468899726868,1.1558879613876343,0.24953006207942963,0.4877612292766571,1.154493808746338,0.2616458535194397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.7761706709861755,0.6073266267776489,0.9974910616874695,0.42622461915016174,0.6137554049491882,0.9993467330932617,0.7705710530281067,0.7952982187271118,0.9316142797470093,0.3281485140323639,0.7625477313995361,0.9427697658538818,0.5562025904655457,0.8497414588928223,0.8139815330505371,0.3775222599506378,0.8713740706443787,0.8303901553153992,0.6636435985565186,0.9345113039016724,0.9309704899787903,0.46492570638656616,0.924447238445282,0.9592041969299316,0.6749318838119507,1.1636055707931519,0.24888916313648224,0.48952963948249817,1.160510540008545,0.26522091031074524,0.38052496314048767,0.9317613244056702,-2.549148518937727e-07,0.47903451323509216,0.9947466254234314,-0.018759144470095634,0.4555118978023529,0.9952744245529175,-0.035359937697649,0.4200156331062317,0.9954675436019897,-0.028781214728951454,0.3919907212257385,0.9950006008148193,-0.020364191383123398,0.3627345860004425,0.9943310618400574,-0.01375721674412489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.77948397397995,0.6111478209495544,0.9973267912864685,0.4264184832572937,0.614625871181488,0.9993839263916016,0.7790938019752502,0.8019525408744812,0.9167845249176025,0.32509645819664,0.7656794190406799,0.9430047273635864,0.599882185459137,0.8626450896263123,0.7694634199142456,0.40873607993125916,0.8731741905212402,0.828819215297699,0.6770004630088806,0.9438748359680176,0.9253047108650208,0.4626370966434479,0.9406371712684631,0.9583649635314941,0.690470814704895,1.1701916456222534,0.25432783365249634,0.5047367811203003,1.1688896417617798,0.2687004804611206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.7799386382102966,0.6112123727798462,0.9974964261054993,0.4282819628715515,0.615390419960022,0.9994232058525085,0.8104631304740906,0.7915583848953247,0.9141425490379333,0.3241569697856903,0.7695563435554504,0.9468628764152527,0.8540672659873962,0.8550926446914673,0.7595313787460327,0.4446735978126526,0.8368483781814575,0.8360086679458618,0.686520516872406,0.9579334259033203,0.9233206510543823,0.4625382125377655,0.9519157409667969,0.9574534893035889,0.6926484107971191,1.1782023906707764,0.23977380990982056,0.49874427914619446,1.1812357902526855,0.25334271788597107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.7811344265937805,0.613038182258606,0.9977075457572937,0.4258435070514679,0.6152560114860535,0.9994699954986572,0.8220661878585815,0.7981095314025879,0.9142930507659912,0.31720176339149475,0.7761051654815674,0.9510329961776733,0.9655416011810303,0.8915550708770752,0.7653972506523132,0.4478052258491516,0.8087008595466614,0.8484799265861511,0.6907166242599487,0.9638438820838928,0.9220125079154968,0.46034979820251465,0.9563260674476624,0.9556533098220825,0.6919277310371399,1.1930880546569824,0.22155611217021942,0.49532178044319153,1.1902859210968018,0.23104406893253326,0.4630909264087677,0.8131366968154907,3.0935623840377957e-07,0.5535581111907959,0.8448522090911865,-0.035051554441452026,0.6331050992012024,0.8240867853164673,-0.030857205390930176,0.6437131762504578,0.790320634841919,-0.025894178077578545,0.6385243535041809,0.7741793394088745,-0.02439812570810318,0.6142240166664124,0.7629581093788147,-0.020003734156489372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.7789876461029053,0.611481249332428,0.9978847503662109,0.4251629710197449,0.614693820476532,0.9994960427284241,0.8261097073554993,0.7937214970588684,0.9181169271469116,0.312717467546463,0.7757455110549927,0.9542021155357361,0.9610720872879028,0.9130352139472961,0.7725079655647278,0.44089072942733765,0.7757176160812378,0.8584152460098267,0.6934285759925842,0.9622712135314941,0.9267504215240479,0.4649096429347992,0.9543491005897522,0.9576303958892822,0.6935414671897888,1.18979012966156,0.21175234019756317,0.4932829439640045,1.1858301162719727,0.21869060397148132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.7780643701553345,0.6084418892860413,0.9980419874191284,0.42057251930236816,0.613752543926239,0.9995359778404236,0.8307028412818909,0.7909659743309021,0.9159544110298157,0.3106945753097534,0.7775757312774658,0.9582923054695129,0.8987176418304443,0.8863835334777832,0.7717480659484863,0.4576449394226074,0.7344264984130859,0.8720105290412903,0.710007905960083,0.9575160145759583,0.9290035367012024,0.47241175174713135,0.9520207047462463,0.9588177800178528,0.7193983197212219,1.1872719526290894,0.19461528956890106,0.49639689922332764,1.1828022003173828,0.2010231465101242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.7778329253196716,0.6085694432258606,0.9982165098190308,0.4151572585105896,0.6134565472602844,0.9995618462562561,0.8504712581634521,0.7875019311904907,0.9212693572044373,0.29843541979789734,0.7775157690048218,0.9613308906555176,0.9577228426933289,0.945229172706604,0.7850351929664612,0.4434106647968292,0.7161640524864197,0.882733166217804,0.7173697352409363,0.9544610977172852,0.9324749112129211,0.48177221417427063,0.9515103101730347,0.9597124457359314,0.7269493341445923,1.1844265460968018,0.18395471572875977,0.49755096435546875,1.1838338375091553,0.1885400265455246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.774936318397522,0.6076176762580872,0.9982751607894897,0.3990798592567444,0.6123924255371094,0.999572217464447,0.8511048555374146,0.7857561111450195,0.915449321269989,0.286490261554718,0.7772520184516907,0.9640761017799377,0.930279552936554,0.9244957566261292,0.7781440019607544,0.43246713280677795,0.6825800538063049,0.8928073048591614,0.7355664968490601,0.9497939348220825,0.928459882736206,0.4929761588573456,0.9506077766418457,0.9562332630157471,0.7475111484527588,1.1833643913269043,0.17443616688251495,0.515363335609436,1.1845831871032715,0.17547829449176788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.7642650008201599,0.6072104573249817,0.9983007907867432,0.3873656392097473,0.6123313903808594,0.9995695352554321,0.8520814776420593,0.7836918830871582,0.911466658115387,0.2779969274997711,0.7770455479621887,0.966816246509552,0.9260262846946716,0.9232248663902283,0.7767564058303833,0.4276541471481323,0.6615689396858215,0.9027171730995178,0.7374454736709595,0.9471375942230225,0.923164963722229,0.4928480088710785,0.9502042531967163,0.9507594108581543,0.7509886026382446,1.1823829412460327,0.16183897852897644,0.5182370543479919,1.184672236442566,0.16127803921699524,0.44295766949653625,0.6240002512931824,3.626644513587962e-07,0.5627716779708862,0.585688591003418,-0.04628321900963783,0.5277079939842224,0.5147343873977661,-0.06255897879600525,0.48261743783950806,0.500873327255249,-0.06597238034009933,0.44077786803245544,0.5009891986846924,-0.06507252156734467,0.41312456130981445,0.5212135910987854,-0.061045676469802856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.751568615436554,0.6044647693634033,0.9982314705848694,0.3811274766921997,0.6132785677909851,0.9995334148406982,0.8467295169830322,0.7770044803619385,0.8982327580451965,0.27931782603263855,0.7763197422027588,0.968934178352356,0.9129160642623901,0.9051256775856018,0.7661387324333191,0.419560045003891,0.6370439529418945,0.9114020466804504,0.7456034421920776,0.9453144073486328,0.9169411659240723,0.4980611801147461,0.9503924250602722,0.9456555843353271,0.7605048418045044,1.1801011562347412,0.15559127926826477,0.5338488221168518,1.1845943927764893,0.150322824716568,0.39550867676734924,0.6077643632888794,5.281656854094763e-07,0.5296334624290466,0.563347339630127,-0.04127764329314232,0.47776034474372864,0.4925108253955841,-0.04864513874053955,0.4238585829734802,0.4858773350715637,-0.04472333565354347,0.38523608446121216,0.4957561790943146,-0.04138850048184395,0.3525508642196655,0.5132678747177124,-0.03444240614771843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.7480314373970032,0.6035236120223999,0.998323380947113,0.3791184425354004,0.6132825016975403,0.9995256066322327,0.846500039100647,0.7725781202316284,0.8973624110221863,0.2757323682308197,0.776299774646759,0.971132218837738,0.9038810729980469,0.9042730331420898,0.7596473693847656,0.4035910964012146,0.652846097946167,0.9184496402740479,0.7469605803489685,0.944940447807312,0.9181345701217651,0.4973281919956207,0.9513667225837708,0.9450755715370178,0.759390115737915,1.1791479587554932,0.14302995800971985,0.5271669626235962,1.1865441799163818,0.13765878975391388,0.3574153780937195,0.5998521447181702,2.363764934898427e-07,0.45303767919540405,0.5290139317512512,-0.04336918145418167,0.40113916993141174,0.47673138976097107,-0.056053925305604935,0.3789646625518799,0.5404374003410339,-0.04539104178547859,0.35537034273147583,0.5485082864761353,-0.02137315645813942,0.3348217308521271,0.5568283796310425,-0.018167119473218918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
