frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
219,0.6471211314201355,0.5130777359008789,0.961718738079071,0.16478227078914642,0.5292103290557861,0.9752130508422852,0.7930129170417786,0.3086123466491699,0.9727011919021606,0.13342885673046112,0.7385271191596985,0.6865680813789368,0.8796567320823669,0.036958616226911545,0.8612785935401917,0.1352749466896057,0.9004493951797485,0.18847015500068665,0.5679515600204468,0.9745931029319763,0.7286182045936584,0.24924567341804504,0.970599353313446,0.6939385533332825,0.5679640173912048,1.3505258560180664,0.0691879615187645,0.1971464455127716,1.3246885538101196,0.07681532204151154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.6398038268089294,0.5386872291564941,0.9638053774833679,0.17007720470428467,0.5361759066581726,0.9748427271842957,0.79045170545578,0.3111163377761841,0.9739055037498474,0.1364792287349701,0.6934417486190796,0.6549234986305237,0.8726702332496643,0.038559455424547195,0.8703365325927734,0.1356021761894226,0.8584369421005249,0.17441491782665253,0.5464083552360535,0.9949656128883362,0.7180861234664917,0.2385437786579132,0.9777979254722595,0.674553632736206,0.5346241593360901,1.3721238374710083,0.06702366471290588,0.16494733095169067,1.3438093662261963,0.07305416464805603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.6423582434654236,0.544662594795227,0.9662344455718994,0.173110693693161,0.5452566742897034,0.9750446677207947,0.7990996241569519,0.31715869903564453,0.9751344919204712,0.13248787820339203,0.6967143416404724,0.6219545602798462,0.8727350234985352,0.04099321365356445,0.8801966905593872,0.0512160025537014,0.8617681860923767,0.16077952086925507,0.538523256778717,1.0046401023864746,0.7039259076118469,0.23011820018291473,0.987824022769928,0.6522799134254456,0.5103474855422974,1.3945693969726562,0.06352359056472778,0.1482410430908203,1.3598660230636597,0.06849659979343414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.6403863430023193,0.5440472364425659,0.9685194492340088,0.17764654755592346,0.5462585091590881,0.9758185744285583,0.8040459156036377,0.31529706716537476,0.9770606756210327,0.1318046897649765,0.7069908976554871,0.6115131378173828,0.8733053803443909,0.03494224697351456,0.8894556760787964,0.05208683758974075,0.869221568107605,0.1536634862422943,0.526557445526123,1.0027623176574707,0.7191799879074097,0.2204456478357315,0.986175537109375,0.6665673851966858,0.49166232347488403,1.38821542263031,0.06407982856035233,0.13466334342956543,1.3534576892852783,0.06901130080223083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.6444504857063293,0.5422505736351013,0.9709191918373108,0.19029501080513,0.5425277352333069,0.9764413833618164,0.8126099705696106,0.299417644739151,0.9790415167808533,0.13286936283111572,0.7063723802566528,0.5907126665115356,0.8760195374488831,0.020159808918833733,0.8975321650505066,0.07521142065525055,0.8721708059310913,0.14300021529197693,0.5155043005943298,1.0025686025619507,0.734498143196106,0.20426343381404877,0.985222578048706,0.6807650923728943,0.4727132320404053,1.3916953802108765,0.06717640161514282,0.11204170435667038,1.352027416229248,0.07298977673053741,0.2740253806114197,0.5897954106330872,6.259222686821886e-07,0.4715624749660492,0.5387027859687805,-0.046362221240997314,0.5293564200401306,0.5267045497894287,-0.07938266545534134,0.4810998737812042,0.5102964639663696,-0.0612364299595356,0.3614303469657898,0.5554884076118469,-0.04363834857940674,0.32851412892341614,0.5531014204025269,-0.03243962302803993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.6686314344406128,0.5346425771713257,0.9727733135223389,0.20973405241966248,0.5332618355751038,0.9747322797775269,0.8337473273277283,0.2772548198699951,0.9806110262870789,0.13785578310489655,0.6445848345756531,0.5562711954116821,0.8896046876907349,-0.0023575020022690296,0.9026383757591248,0.08689016103744507,0.7909629940986633,0.13072925806045532,0.5179914236068726,1.0016127824783325,0.7416658997535706,0.20350535213947296,0.9838573336601257,0.6822278499603271,0.4600469768047333,1.394600510597229,0.07247758656740189,0.09334130585193634,1.3522388935089111,0.07613547891378403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.6876181960105896,0.5096495151519775,0.9749953746795654,0.22956106066703796,0.5268174409866333,0.9758324027061462,0.839742124080658,0.24327392876148224,0.9822943806648254,0.1381794959306717,0.6528591513633728,0.5485215783119202,0.8980104327201843,-0.03217118978500366,0.9092919826507568,0.07800658792257309,0.8141965866088867,0.1215028464794159,0.5243642330169678,0.9929684400558472,0.7582812309265137,0.20947711169719696,0.9664005041122437,0.7023686766624451,0.47849753499031067,1.3870538473129272,0.07813449203968048,0.11368656903505325,1.3507490158081055,0.0805424228310585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.7004362940788269,0.5095570683479309,0.9768347144126892,0.2675846219062805,0.5328404903411865,0.9767419695854187,0.842850923538208,0.2502395510673523,0.9839059114456177,0.1813926249742508,0.6638819575309753,0.5574262738227844,0.8979663848876953,-0.019935915246605873,0.9169531464576721,0.11797633022069931,0.822607696056366,0.11949818581342697,0.527948796749115,0.9926388263702393,0.7776259779930115,0.22153432667255402,0.9643270969390869,0.725115180015564,0.48886480927467346,1.3959921598434448,0.07898707687854767,0.12588784098625183,1.355000615119934,0.0823974534869194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.7205283641815186,0.5106578469276428,0.9784042239189148,0.2935931086540222,0.5377689003944397,0.9778497219085693,0.866227924823761,0.24571843445301056,0.9853346347808838,0.22733107209205627,0.6858636736869812,0.5643172860145569,0.8979126214981079,-0.042185861617326736,0.9240083694458008,0.2255273312330246,0.8374341130256653,0.11645891517400742,0.5410585999488831,0.9921280741691589,0.7949941754341125,0.2353755384683609,0.9613238573074341,0.7464690208435059,0.5010337829589844,1.393553614616394,0.07956948131322861,0.1483011692762375,1.3527321815490723,0.0830983966588974,0.37598881125450134,0.5772678852081299,2.9166247372813814e-07,0.508040726184845,0.5271236300468445,-0.03748023882508278,0.5849946141242981,0.5194360017776489,-0.06415106356143951,0.4879649579524994,0.524614691734314,-0.055420324206352234,0.4267371594905853,0.5409156084060669,-0.03717176243662834,0.3982729911804199,0.5379993915557861,-0.03046727553009987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.7400133013725281,0.5127571225166321,0.9799699783325195,0.3160671889781952,0.5527074337005615,0.9787497520446777,0.8882796764373779,0.244724839925766,0.9862093329429626,0.25456345081329346,0.7356845736503601,0.5557376742362976,0.906042218208313,-0.06684459745883942,0.9306744933128357,0.2084038406610489,0.9247331619262695,0.11556286364793777,0.5619353652000427,0.9995417594909668,0.8034871220588684,0.2550370991230011,0.9635956883430481,0.7562335729598999,0.5405853986740112,1.4165830612182617,0.0742025077342987,0.18698088824748993,1.3760697841644287,0.07695994526147842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.7663730978965759,0.5236821174621582,0.9812518358230591,0.34286051988601685,0.5892714858055115,0.979001522064209,0.9085309505462646,0.24985145032405853,0.9869409203529358,0.26347970962524414,0.7608051896095276,0.5357794761657715,0.9130785465240479,-0.049682099372148514,0.9365484118461609,0.19852285087108612,0.9472324252128601,0.1114477589726448,0.5972792506217957,1.0024547576904297,0.7854436039924622,0.3058245778083801,0.9640152454376221,0.7350828051567078,0.6159093976020813,1.4388872385025024,0.06757695227861404,0.2716965675354004,1.4007104635238647,0.06989717483520508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.7843654751777649,0.5489112138748169,0.9812247157096863,0.36432093381881714,0.6134375929832458,0.9787780046463013,0.9267370104789734,0.2515234351158142,0.9875523447990417,0.2837766110897064,0.8149619698524475,0.5263286828994751,0.9328530430793762,-0.03792620077729225,0.9409884214401245,0.23020444810390472,0.961830735206604,0.11476742476224899,0.6275961995124817,1.0054819583892822,0.7634074687957764,0.3364706337451935,0.9688022136688232,0.7136359810829163,0.6292622089385986,1.4529746770858765,0.0626421868801117,0.2746179699897766,1.4127012491226196,0.06479436159133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.7873563170433044,0.5739449262619019,0.9775012135505676,0.3610607385635376,0.635510265827179,0.9761576652526855,0.9307829737663269,0.29024043679237366,0.9841775298118591,0.3102946877479553,0.8348803520202637,0.5197833180427551,0.9665428400039673,0.016582641750574112,0.9316027164459229,0.2909397482872009,0.9765844345092773,0.11377695947885513,0.681130051612854,1.0046846866607666,0.7321015000343323,0.37304678559303284,0.9721947312355042,0.6833076477050781,0.7014074921607971,1.4677051305770874,0.05812331289052963,0.34005555510520935,1.4305447340011597,0.06049863621592522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.8029736876487732,0.5824235081672668,0.9722612500190735,0.38167837262153625,0.6420899033546448,0.9733765721321106,0.9532495737075806,0.29329919815063477,0.9809428453445435,0.3527723550796509,0.8424185514450073,0.5130050778388977,0.9991604685783386,0.03573153540492058,0.9274613857269287,0.3361598253250122,0.9886587858200073,0.11598744988441467,0.7376064658164978,1.0044981241226196,0.7027519345283508,0.43268802762031555,0.9743964076042175,0.6567031145095825,0.7773728370666504,1.4608231782913208,0.05381302908062935,0.41067296266555786,1.4227029085159302,0.056588128209114075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.811623752117157,0.5944939851760864,0.9689468741416931,0.3887248933315277,0.6455681324005127,0.9734051823616028,0.9450787901878357,0.42253756523132324,0.9678834080696106,0.39063790440559387,0.841585636138916,0.5170770287513733,1.0316964387893677,0.1750185638666153,0.895586371421814,0.3681643307209015,0.9842307567596436,0.12859265506267548,0.7662925720214844,1.0037366151809692,0.6732481122016907,0.46513310074806213,0.9766659140586853,0.6301623582839966,0.8116330504417419,1.466123104095459,0.05074886232614517,0.4497241675853729,1.4360644817352295,0.0539441779255867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.8316287398338318,0.6003662943840027,0.9654940962791443,0.39868173003196716,0.647593080997467,0.9739227890968323,0.9462252259254456,0.5394793748855591,0.9375338554382324,0.3932410776615143,0.8660485744476318,0.5296682119369507,1.0307629108428955,0.4392354190349579,0.8419246077537537,0.41959062218666077,0.9238705635070801,0.15903761982917786,0.7889794111251831,1.0037720203399658,0.6573386192321777,0.48530346155166626,0.9875807166099548,0.6162368655204773,0.8295498490333557,1.484576940536499,0.04995400086045265,0.4749731123447418,1.4605669975280762,0.0541941374540329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.8427914381027222,0.5941724181175232,0.9603264927864075,0.42949530482292175,0.6421071290969849,0.9710261225700378,0.963780403137207,0.45252564549446106,0.9315117597579956,0.43988627195358276,0.8544281125068665,0.5241740345954895,1.0351852178573608,0.3054390549659729,0.8335897922515869,0.4421388804912567,0.9342291951179504,0.16185235977172852,0.803556501865387,1.0033979415893555,0.6453540921211243,0.5191288590431213,0.9894184470176697,0.6029906868934631,0.837612509727478,1.479506015777588,0.04754672199487686,0.477301687002182,1.4476622343063354,0.05290360003709793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.8679922819137573,0.5912570953369141,0.9571871757507324,0.42308130860328674,0.642480194568634,0.9640644192695618,1.0234301090240479,0.35636451840400696,0.9332635998725891,0.4285659193992615,0.844521701335907,0.5032995343208313,1.0646355152130127,0.1199566051363945,0.835366427898407,0.39757227897644043,0.8601048588752747,0.15127354860305786,0.8296862244606018,1.0040494203567505,0.6141523122787476,0.5366517305374146,0.9928997755050659,0.5731527805328369,0.834365725517273,1.4594802856445312,0.046780046075582504,0.4708941578865051,1.4422239065170288,0.05408021807670593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.8826725482940674,0.589662492275238,0.9503669738769531,0.42358437180519104,0.6401974558830261,0.9495072960853577,1.0419209003448486,0.29014742374420166,0.9335498213768005,0.4050881266593933,0.8488686680793762,0.4694965183734894,1.0718441009521484,0.05065089091658592,0.825179398059845,0.3858090937137604,0.8686416149139404,0.13839693367481232,0.8528699278831482,1.010001540184021,0.5736457705497742,0.5567939281463623,1.006478190422058,0.532760500907898,0.8401036262512207,1.4463927745819092,0.04489024728536606,0.47680774331092834,1.4177628755569458,0.05212868005037308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.8860277533531189,0.5898678302764893,0.9441413283348083,0.41947656869888306,0.6384507417678833,0.9517212510108948,1.0249656438827515,0.6036569476127625,0.8716747164726257,0.3917120695114136,0.8423897624015808,0.49641355872154236,1.0511023998260498,0.6097602248191833,0.7480494976043701,0.3772132098674774,0.9662673473358154,0.14757993817329407,0.881217896938324,1.0110703706741333,0.5570706129074097,0.5757902264595032,1.0155378580093384,0.5225157737731934,0.8849189281463623,1.4527819156646729,0.04421892762184143,0.5117411017417908,1.4365121126174927,0.051529694348573685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.8818901777267456,0.5891655683517456,0.9419092535972595,0.42187774181365967,0.637643039226532,0.9545561671257019,1.0151563882827759,0.5753776431083679,0.8407105803489685,0.42582324147224426,0.8701286315917969,0.5248005986213684,1.0536819696426392,0.5359828472137451,0.6869907975196838,0.4065362513065338,1.0116904973983765,0.15830594301223755,0.8916217684745789,1.0107500553131104,0.5642117857933044,0.5864545106887817,1.0178704261779785,0.5331591367721558,0.9200265407562256,1.4537115097045898,0.044201429933309555,0.5437865853309631,1.4438681602478027,0.05185335874557495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.8830509781837463,0.5925576090812683,0.9440723061561584,0.4238186180591583,0.6367443799972534,0.9577006697654724,1.0175029039382935,0.628176212310791,0.8185300827026367,0.4129616618156433,0.8352975845336914,0.5581285953521729,1.0464707612991333,0.5842805504798889,0.6392756700515747,0.41115227341651917,0.7356063723564148,0.22091926634311676,0.8863168954849243,1.0146955251693726,0.5817416310310364,0.5776799917221069,1.0190931558609009,0.5486741065979004,0.9112143516540527,1.4485783576965332,0.04391920566558838,0.5345945954322815,1.4422986507415771,0.05214930325746536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.8790218234062195,0.5959664583206177,0.9433417916297913,0.42152565717697144,0.6371791958808899,0.9604309797286987,1.0167282819747925,0.6129729747772217,0.7928943634033203,0.41431382298469543,0.8351926803588867,0.5823584198951721,1.0450323820114136,0.5751372575759888,0.5857517123222351,0.4592222571372986,0.9403442740440369,0.22187864780426025,0.8831216096878052,1.014281988143921,0.5889414548873901,0.5852640271186829,1.0179696083068848,0.5558825135231018,0.9104470610618591,1.447485089302063,0.04240904003381729,0.5496166348457336,1.4385619163513184,0.05079076439142227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.8813849687576294,0.5985690355300903,0.94674152135849,0.41985151171684265,0.6374898552894592,0.9637118577957153,0.9993776082992554,0.7701004147529602,0.758701741695404,0.40981966257095337,0.8345368504524231,0.6026687622070312,0.9396927952766418,0.8201804161071777,0.5354493856430054,0.45675238966941833,0.9779585003852844,0.2399790734052658,0.8847085237503052,1.0090636014938354,0.5776404738426208,0.5938981175422668,1.016891598701477,0.542659342288971,0.9102537631988525,1.4337199926376343,0.03958394005894661,0.5545449256896973,1.4334080219268799,0.047454774379730225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.8791148066520691,0.6007835268974304,0.9423559308052063,0.4184112548828125,0.637057900428772,0.9665769338607788,0.9974157214164734,0.7116656303405762,0.7121638059616089,0.40723729133605957,0.83205646276474,0.6232737898826599,0.8905424475669861,0.8236387968063354,0.4842272102832794,0.465853750705719,0.9698178768157959,0.23913325369358063,0.8843106031417847,1.0082342624664307,0.573805570602417,0.5905798077583313,1.015835165977478,0.5467215776443481,0.9059666395187378,1.4297003746032715,0.039286162704229355,0.5535193681716919,1.4324028491973877,0.04728515446186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.8785642981529236,0.6002119183540344,0.9368866682052612,0.40754014253616333,0.6306599378585815,0.9687380194664001,0.987466037273407,0.6562253832817078,0.6796712875366211,0.39424848556518555,0.8305291533470154,0.6474721431732178,0.9234337210655212,0.6859021782875061,0.4404873549938202,0.4537503123283386,0.9807159304618835,0.24131716787815094,0.8833619952201843,1.0081193447113037,0.5887870788574219,0.5841207504272461,1.0153963565826416,0.5661822557449341,0.9020566344261169,1.4153915643692017,0.039854541420936584,0.5536494255065918,1.4148335456848145,0.0486772283911705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.876198947429657,0.5902737379074097,0.9261167049407959,0.3795683979988098,0.6132155060768127,0.9694013595581055,0.9792790412902832,0.6649642586708069,0.6377923488616943,0.3852101266384125,0.8239624500274658,0.6624912619590759,0.9352985620498657,0.7189359068870544,0.39932581782341003,0.4721546173095703,0.9792783260345459,0.23745250701904297,0.8802492022514343,1.0007411241531372,0.5845192670822144,0.5812183618545532,1.010411262512207,0.56588214635849,0.8976773023605347,1.3976575136184692,0.04169443994760513,0.547013521194458,1.3987046480178833,0.05104827880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.8555383682250977,0.5669454336166382,0.9075013995170593,0.3524324893951416,0.5904096364974976,0.9697433114051819,0.9506067037582397,0.672240674495697,0.5967288017272949,0.364846408367157,0.8085991144180298,0.6719261407852173,0.8765140771865845,0.6615201830863953,0.36116111278533936,0.4877079427242279,0.9328189492225647,0.2287449836730957,0.8728458881378174,0.9921743869781494,0.57655268907547,0.555753767490387,1.0052189826965332,0.5631634593009949,0.8965874314308167,1.372160792350769,0.040084272623062134,0.5452080965042114,1.370735764503479,0.049801796674728394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.8146033883094788,0.5427817106246948,0.9154320955276489,0.3297850489616394,0.5674172043800354,0.9725944995880127,0.9246394634246826,0.3478395640850067,0.6351413130760193,0.32116377353668213,0.8003475069999695,0.697609007358551,0.952899158000946,0.09061221778392792,0.4152357876300812,0.4179699122905731,0.9346904754638672,0.24728955328464508,0.8422932624816895,0.9584121108055115,0.6098791360855103,0.5246815085411072,0.9719269871711731,0.5983332395553589,0.8810095191001892,1.3372068405151367,0.04072891175746918,0.536173403263092,1.338386058807373,0.05182325094938278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.7849509119987488,0.5172130465507507,0.9232407808303833,0.3061847686767578,0.5453454852104187,0.9750195145606995,0.9096456170082092,0.2905465364456177,0.670936107635498,0.28060969710350037,0.7868665456771851,0.7150744199752808,0.9581473469734192,0.028792336583137512,0.47091999650001526,0.3541291654109955,0.9354234933853149,0.24402007460594177,0.8164595365524292,0.9573420882225037,0.6396567225456238,0.490007609128952,0.9714704751968384,0.6274898052215576,0.8659071922302246,1.3380264043807983,0.03948713466525078,0.5091760754585266,1.3395549058914185,0.04978591948747635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.7502837777137756,0.5056145191192627,0.9301927089691162,0.2806031405925751,0.5400580167770386,0.977034866809845,0.879658579826355,0.29166117310523987,0.7032207250595093,0.2555702030658722,0.7837768793106079,0.7260419726371765,0.9543461203575134,0.021772732958197594,0.5211467146873474,0.28719085454940796,0.9363909959793091,0.24471929669380188,0.7821364998817444,0.932675302028656,0.6675851941108704,0.466002494096756,0.9504395723342896,0.6548234820365906,0.8332431316375732,1.318507194519043,0.0476655438542366,0.4933059811592102,1.3208303451538086,0.05822974815964699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.7180091738700867,0.5019973516464233,0.9365694522857666,0.26753929257392883,0.5265225768089294,0.9789541363716125,0.8367531895637512,0.29207322001457214,0.731798529624939,0.2342173308134079,0.7552219033241272,0.7354170083999634,0.9393083453178406,0.04386904090642929,0.5632824897766113,0.26060160994529724,0.9354640245437622,0.23989085853099823,0.749576210975647,0.9206633567810059,0.6939180493354797,0.43525856733322144,0.9422444105148315,0.6805732250213623,0.7776517271995544,1.295457363128662,0.06018939986824989,0.46054208278656006,1.2923588752746582,0.06864992529153824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
