frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
253,0.6088563799858093,0.3680625557899475,0.9996136426925659,0.33516624569892883,0.36501505970954895,0.9989641308784485,0.6426669955253601,0.48187801241874695,0.856354296207428,0.27525410056114197,0.4752238094806671,0.9110798835754395,0.7266943454742432,0.5792051553726196,0.8562958240509033,0.2132025808095932,0.5734260678291321,0.836189866065979,0.5631760358810425,0.5855356454849243,0.9992298483848572,0.40808290243148804,0.5874347686767578,0.9989398121833801,0.5731384754180908,0.7249912023544312,0.9215179681777954,0.3836187422275543,0.7274766564369202,0.9427095055580139,0.2060013860464096,0.5760471224784851,-2.03592733782898e-07,0.23024871945381165,0.6238914132118225,-0.007217761129140854,0.2205069214105606,0.6189227104187012,-0.0066655706614255905,0.20951637625694275,0.6195409893989563,-0.0048626805655658245,0.2003014236688614,0.6185430884361267,4.844603608944453e-05,0.1931060403585434,0.6171535849571228,0.005041951779276133,0.7196691036224365,0.5767249464988708,1.3854857172646007e-07,0.748458981513977,0.6179863810539246,-0.01230692584067583,0.7389801144599915,0.6249978542327881,-0.018114814534783363,0.7353770732879639,0.62557053565979,-0.012263639830052853,0.7318603992462158,0.6254035234451294,-0.008436222560703754,0.7288245558738708,0.6236836910247803,-0.0005858128424733877
254,0.611407458782196,0.3737260103225708,0.9996497631072998,0.3353194296360016,0.36759528517723083,0.9990633130073547,0.6513736248016357,0.4855695068836212,0.868468701839447,0.27161890268325806,0.4752684235572815,0.918785810470581,0.7419880628585815,0.581048309803009,0.8689308762550354,0.21696992218494415,0.5746390223503113,0.8475098609924316,0.5652962923049927,0.5893210768699646,0.9993007779121399,0.4080294966697693,0.5916544198989868,0.9990413784980774,0.5776597857475281,0.7348455786705017,0.9287335872650146,0.37436068058013916,0.7263138890266418,0.9481487274169922,0.2081567794084549,0.5761730074882507,-1.5426755339831288e-07,0.23835429549217224,0.6207109689712524,0.007539253681898117,0.23907020688056946,0.6279647350311279,0.007955104112625122,0.22658710181713104,0.6277005076408386,0.008565247990190983,0.21494516730308533,0.62674880027771,0.009678032249212265,0.20314978063106537,0.627048671245575,0.014370402321219444,0.7343193888664246,0.5751998424530029,9.378457832553977e-08,0.7661466598510742,0.6131988763809204,-0.006584578193724155,0.7576772570610046,0.6190758347511292,-0.013068512082099915,0.7538068294525146,0.6203433275222778,-0.007529092486947775,0.748199999332428,0.6199145913124084,-0.00637212535366416,0.7408859133720398,0.617700457572937,0.00028206512797623873
255,0.6160309910774231,0.3798850178718567,0.9996825456619263,0.33640214800834656,0.37263408303260803,0.999154269695282,0.6623693108558655,0.4883663058280945,0.8794240355491638,0.2678603231906891,0.4773671329021454,0.9260855913162231,0.7555158734321594,0.5821995139122009,0.8804599642753601,0.22471883893013,0.5752444863319397,0.8595545887947083,0.5669671297073364,0.5975552201271057,0.9993645548820496,0.41092607378959656,0.6002969741821289,0.9991325736045837,0.5787816047668457,0.7364358901977539,0.9351508021354675,0.3771003484725952,0.7276719212532043,0.9530364274978638,0.21241256594657898,0.5795464515686035,-1.2650511393985653e-07,0.25018739700317383,0.6252800226211548,-0.002802395261824131,0.253562331199646,0.6296495199203491,-0.0014531080378219485,0.24478565156459808,0.6270248293876648,0.003141752677038312,0.23580029606819153,0.6231251955032349,0.007181365508586168,0.22811169922351837,0.6208261251449585,0.013008762151002884,0.7488985061645508,0.5762556791305542,1.290069917558867e-07,0.7762144207954407,0.6125116348266602,-0.011937343515455723,0.774010956287384,0.6174406409263611,-0.01676889695227146,0.769736111164093,0.6175675988197327,-0.00891750119626522,0.7639466524124146,0.6164692640304565,-0.006205946672707796,0.7581354975700378,0.6145812273025513,0.0014200464356690645
256,0.6163386106491089,0.3858455717563629,0.9997119903564453,0.33674779534339905,0.38091418147087097,0.9992364048957825,0.6695640683174133,0.4902194142341614,0.8887742757797241,0.27364382147789,0.48680081963539124,0.9327806830406189,0.7688380479812622,0.5783997774124146,0.8903769254684448,0.22998876869678497,0.5848739147186279,0.8717204928398132,0.5704576373100281,0.6078795790672302,0.9994221329689026,0.4130544364452362,0.6117756962776184,0.9992135763168335,0.597945511341095,0.7448579668998718,0.9410349726676941,0.3606570065021515,0.7521316409111023,0.957374095916748,0.21592074632644653,0.5895929336547852,-8.309446997145642e-08,0.25066375732421875,0.6328350305557251,-0.010372663848102093,0.25352853536605835,0.6386361122131348,-0.010834733955562115,0.248294398188591,0.6381444931030273,-0.0036663899663835764,0.2431940883398056,0.6368167400360107,0.001395131810568273,0.2379714548587799,0.6361561417579651,0.0062581077218055725,0.7598102688789368,0.5780569314956665,9.81169421265804e-08,0.7892606258392334,0.614264965057373,-0.008984566666185856,0.7871218323707581,0.618414580821991,-0.011486575938761234,0.781410276889801,0.6181454658508301,-0.004161191172897816,0.7760738134384155,0.6167882680892944,-0.00047606369480490685,0.7742879986763,0.6158021092414856,0.008612125180661678
257,0.6155070066452026,0.39758655428886414,0.9997397661209106,0.33665165305137634,0.39484676718711853,0.9993108510971069,0.669508695602417,0.49939435720443726,0.8976031541824341,0.2765113413333893,0.49754083156585693,0.9388812780380249,0.7663525342941284,0.58152836561203,0.8998619914054871,0.22864100337028503,0.5945839285850525,0.8834481835365295,0.5708869099617004,0.6238960027694702,0.9994765520095825,0.4108251929283142,0.6294531226158142,0.9992866516113281,0.6083751916885376,0.7448720932006836,0.9464491009712219,0.3348809480667114,0.777422308921814,0.9612630009651184,0.21128231287002563,0.5981829166412354,-7.211130537143617e-08,0.2358434796333313,0.640986442565918,-0.008245600387454033,0.23763182759284973,0.6477891802787781,-0.011944997124373913,0.2329377681016922,0.6471521258354187,-0.005578190088272095,0.226978600025177,0.6458720564842224,-0.0013795713894069195,0.2211862951517105,0.6445566415786743,0.0022090747952461243,0.7606747150421143,0.5831597447395325,7.815307867531374e-08,0.7906777262687683,0.6195269823074341,-0.006324217654764652,0.7904402017593384,0.6243737936019897,-0.008759683929383755,0.7831470370292664,0.6224204897880554,-0.0024668113328516483,0.7765737771987915,0.6204773783683777,0.0004966853302903473,0.7734995484352112,0.6191405653953552,0.008502667769789696
258,0.6150244474411011,0.4017051160335541,0.999764621257782,0.33704817295074463,0.4018903970718384,0.9993777275085449,0.6693132519721985,0.5018880367279053,0.9050599932670593,0.2778976857662201,0.5048679709434509,0.9443467855453491,0.7591885924339294,0.5865132808685303,0.9078161716461182,0.22821466624736786,0.599655032157898,0.893754780292511,0.5714222192764282,0.6300918459892273,0.9995250701904297,0.40665486454963684,0.6353151798248291,0.9993518590927124,0.6105585694313049,0.7456046342849731,0.9510903358459473,0.33095651865005493,0.7777531147003174,0.9645083546638489,0.21538491547107697,0.6062290072441101,-6.442770938974718e-08,0.2281656414270401,0.6471339464187622,-0.010587412863969803,0.2297285795211792,0.6523510217666626,-0.014192385599017143,0.2258649468421936,0.6493470072746277,-0.00844656489789486,0.22200320661067963,0.6466383934020996,-0.004149029962718487,0.21632637083530426,0.6439027190208435,-0.00041816264274530113,0.7559670805931091,0.5893669724464417,7.998205120429702e-08,0.7898055911064148,0.6254532933235168,-0.0041642761789262295,0.7913599014282227,0.6306382417678833,-0.006108331959694624,0.783050537109375,0.6280661225318909,-0.0008498574607074261,0.7763473987579346,0.6261674165725708,0.0020350180566310883,0.7728337645530701,0.6247524619102478,0.010442949831485748
259,0.6146461963653564,0.40133586525917053,0.999787449836731,0.34082016348838806,0.40016424655914307,0.9994382262229919,0.6672303080558777,0.503723680973053,0.912691056728363,0.2789354622364044,0.5064743757247925,0.9491758942604065,0.7542711496353149,0.592888355255127,0.9156628251075745,0.2340223342180252,0.6006830930709839,0.9031076431274414,0.5680046081542969,0.6281806826591492,0.9995688796043396,0.40445655584335327,0.6330311894416809,0.9994107484817505,0.6060160994529724,0.7513964176177979,0.9551106691360474,0.3400287628173828,0.7758488059043884,0.9672461152076721,0.21817149221897125,0.6111353635787964,-1.1933232713090547e-07,0.2236625850200653,0.6502996683120728,-0.012243119068443775,0.2280069887638092,0.6561681032180786,-0.01384297851473093,0.22597484290599823,0.6533236503601074,-0.009980443865060806,0.22308126091957092,0.6510379314422607,-0.005177214741706848,0.2182646542787552,0.64894700050354,-0.0004201998526696116,0.7494304180145264,0.5945067405700684,3.4754911837353575e-08,0.7833675742149353,0.6272817254066467,-0.00499260239303112,0.7839520573616028,0.6339553594589233,-0.01265647541731596,0.7797818183898926,0.6339763402938843,-0.009145056828856468,0.7695794105529785,0.6326561570167542,-0.00913927424699068,0.7555751800537109,0.629370391368866,-0.005818262230604887
260,0.6080226302146912,0.408094197511673,0.999792218208313,0.3268764615058899,0.4064159095287323,0.9993598461151123,0.6582812666893005,0.513553261756897,0.9118924140930176,0.2561531364917755,0.5129071474075317,0.9414626955986023,0.7245264649391174,0.6007945537567139,0.9087050557136536,0.21793434023857117,0.6078391671180725,0.8876693844795227,0.5540370941162109,0.6264439225196838,0.9995750188827515,0.3832743763923645,0.6322872042655945,0.9993814826011658,0.5694738030433655,0.7477247714996338,0.9362444877624512,0.3402608335018158,0.7710685133934021,0.9464064240455627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.5728147029876709,0.4173550605773926,0.999808669090271,0.2934454381465912,0.41056913137435913,0.9994133710861206,0.6054964065551758,0.5266872644424438,0.9186693429946899,0.23090675473213196,0.517950713634491,0.9455881714820862,0.6561539769172668,0.6274963617324829,0.9146382808685303,0.16734294593334198,0.6178366541862488,0.8959075212478638,0.4892207682132721,0.6322737336158752,0.9996036887168884,0.33083346486091614,0.6354595422744751,0.9994235038757324,0.48309704661369324,0.7740365862846375,0.941185712814331,0.28745174407958984,0.7697644829750061,0.9502636790275574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.5601328611373901,0.41829824447631836,0.9998206496238708,0.2815265655517578,0.4066968262195587,0.9994545578956604,0.5852250456809998,0.5287199020385742,0.9238948822021484,0.22868908941745758,0.5147551894187927,0.9468300342559814,0.6227522492408752,0.6339539885520935,0.9177631139755249,0.16998864710330963,0.6114317774772644,0.8967891931533813,0.46982717514038086,0.6350938677787781,0.9996262192726135,0.3135804831981659,0.6320974230766296,0.9994552135467529,0.45962634682655334,0.7733895778656006,0.9457840919494629,0.2742403447628021,0.7719535231590271,0.9542208313941956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.5673438906669617,0.4133937954902649,0.9998361468315125,0.2886645495891571,0.4075433909893036,0.9994906187057495,0.5934948325157166,0.5237260460853577,0.9297111630439758,0.2297753542661667,0.5195135474205017,0.9488264322280884,0.6239432692527771,0.6312551498413086,0.9241976737976074,0.1870734691619873,0.6188758611679077,0.9006792902946472,0.48803433775901794,0.6371737718582153,0.9996476769447327,0.32771241664886475,0.6338735818862915,0.9994817972183228,0.48758313059806824,0.7758105993270874,0.9494990110397339,0.2972549498081207,0.7700496912002563,0.9568669199943542,0.6243811249732971,0.6208157539367676,-1.0278826323428802e-07,0.6274681091308594,0.6594326496124268,-0.006626060698181391,0.6188073754310608,0.6626938581466675,-0.016906457021832466,0.6159167885780334,0.6622411608695984,-0.012992022559046745,0.610528290271759,0.6596284508705139,-0.012315253727138042,0.6044567823410034,0.6566846370697021,-0.012566410936415195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.5723862051963806,0.4105232357978821,0.9998512268066406,0.29522061347961426,0.40487268567085266,0.9995304942131042,0.598035991191864,0.5194832682609558,0.9352349638938904,0.23772677779197693,0.5151965618133545,0.952275812625885,0.6205940246582031,0.6228465437889099,0.9307875037193298,0.19705621898174286,0.6125527620315552,0.9080811142921448,0.4978806674480438,0.6332253813743591,0.9996742606163025,0.33620646595954895,0.6314350366592407,0.999516487121582,0.4954093098640442,0.774790346622467,0.9529570937156677,0.3099251091480255,0.7682346701622009,0.9595389366149902,0.617776095867157,0.614837646484375,-3.4715991859002315e-08,0.6153625845909119,0.6607792377471924,-0.013084989972412586,0.601749062538147,0.6597071290016174,-0.015591450035572052,0.602494478225708,0.6577340960502625,-0.007752666249871254,0.6004247665405273,0.6558747291564941,-0.004425921011716127,0.6014747619628906,0.6549961566925049,0.0009994584834203124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.5747449994087219,0.4096895754337311,0.9998642206192017,0.2985019087791443,0.4036293923854828,0.9995676875114441,0.600864589214325,0.5178128480911255,0.9394232034683228,0.2469884157180786,0.5138026475906372,0.955646276473999,0.6040617823600769,0.6183198690414429,0.9359663724899292,0.2499520182609558,0.6153161525726318,0.9145550727844238,0.5023074746131897,0.6310440301895142,0.9996957182884216,0.34312841296195984,0.6310253739356995,0.9995434880256653,0.49656397104263306,0.770326554775238,0.955943763256073,0.3104521632194519,0.7668450474739075,0.9613454341888428,0.6120333075523376,0.6125510334968567,-2.5990699370481707e-08,0.5922752022743225,0.6549004316329956,-0.016638291999697685,0.5838860869407654,0.657524049282074,-0.02112138830125332,0.58734130859375,0.6587538123130798,-0.013623745180666447,0.5879155397415161,0.6581300497055054,-0.008817726746201515,0.5889185070991516,0.6580429077148438,-0.004457583650946617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.586546778678894,0.4092288613319397,0.9998762607574463,0.3045392632484436,0.4006959795951843,0.9995959401130676,0.6047138571739197,0.5175243616104126,0.9438880681991577,0.2649868130683899,0.5128086805343628,0.9573325514793396,0.5961083173751831,0.6187537312507629,0.9404807686805725,0.28001490235328674,0.6140308380126953,0.9174823760986328,0.5065513253211975,0.6301568150520325,0.9997106790542603,0.3450808823108673,0.627581000328064,0.9995583891868591,0.5001400113105774,0.7678515315055847,0.9587682485580444,0.33457016944885254,0.7609281539916992,0.9632282853126526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.6078798770904541,0.40714943408966064,0.999887228012085,0.3220003545284271,0.39626404643058777,0.9996314644813538,0.6179548501968384,0.5169082880020142,0.947965145111084,0.297202467918396,0.5119701623916626,0.9598112106323242,0.5898410677909851,0.6186426281929016,0.9437311291694641,0.3086293935775757,0.6133812069892883,0.9217739701271057,0.5207917094230652,0.6292001605033875,0.999725878238678,0.36686086654663086,0.6236929297447205,0.9995818138122559,0.5146833062171936,0.76641446352005,0.96201491355896,0.3602915406227112,0.7510201930999756,0.9656394720077515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.6307935118675232,0.4006573259830475,0.999897301197052,0.34105271100997925,0.3941888213157654,0.9996632933616638,0.6336115598678589,0.514225423336029,0.952050507068634,0.333810955286026,0.5127642750740051,0.9619651436805725,0.579115092754364,0.6120508909225464,0.9472197890281677,0.3432815968990326,0.6132569313049316,0.925422191619873,0.5476230382919312,0.6264670491218567,0.999737024307251,0.4001415967941284,0.6178403496742249,0.9995977282524109,0.5429648756980896,0.7649083733558655,0.9649098515510559,0.3933488726615906,0.748437762260437,0.9677430987358093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.644202709197998,0.3928598165512085,0.9999066591262817,0.35317474603652954,0.38957634568214417,0.9996933937072754,0.6460041403770447,0.5105279088020325,0.9561758041381836,0.36005115509033203,0.5106518864631653,0.9632974863052368,0.5718151330947876,0.6035058498382568,0.9510974884033203,0.3649587631225586,0.610797643661499,0.9287799596786499,0.5668326020240784,0.6186046004295349,0.9997469186782837,0.4218772351741791,0.6111464500427246,0.9996129870414734,0.5643778443336487,0.7592183351516724,0.9677971005439758,0.4197852909564972,0.744752824306488,0.9699496030807495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.6498244404792786,0.3873354494571686,0.9999151229858398,0.3604976534843445,0.38455891609191895,0.9997215867042542,0.653351902961731,0.5074148178100586,0.9599689245223999,0.3588363826274872,0.5051847100257874,0.9647884368896484,0.5760224461555481,0.5958735942840576,0.9547840356826782,0.3627897799015045,0.6097840070724487,0.932811439037323,0.5759679675102234,0.6093301773071289,0.9997553825378418,0.43180400133132935,0.6050063967704773,0.9996269941329956,0.5771480798721313,0.7528770565986633,0.9700050950050354,0.43382856249809265,0.7426974773406982,0.9712784886360168,0.5875986814498901,0.5989329814910889,1.7739766633440013e-07,0.486349493265152,0.5964451432228088,-0.014996327459812164,0.4601167142391205,0.61324542760849,-0.021244263276457787,0.47113123536109924,0.6146928071975708,-0.014345458708703518,0.48390159010887146,0.6160898208618164,-0.005892412271350622,0.4944812059402466,0.6189044713973999,-0.0008854521438479424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.6527917981147766,0.38181939721107483,0.9999226331710815,0.36454302072525024,0.38183221220970154,0.999744713306427,0.6601468920707703,0.5028209090232849,0.9629604816436768,0.35557571053504944,0.5002347826957703,0.9644603133201599,0.5857328772544861,0.5918493270874023,0.9575667381286621,0.3471505343914032,0.6062630414962769,0.935295820236206,0.586564838886261,0.6040941476821899,0.9997655749320984,0.4442266523838043,0.6024168133735657,0.999640941619873,0.5888570547103882,0.7490267157554626,0.9720069169998169,0.44278857111930847,0.7423011064529419,0.9725818037986755,0.6058939695358276,0.5997388362884521,2.0887563323412905e-07,0.5027934908866882,0.5999952554702759,-0.011276502162218094,0.4804738163948059,0.6153627038002014,-0.015534981153905392,0.4922999441623688,0.6143596172332764,-0.006295017898082733,0.505148708820343,0.6152477860450745,0.0019047291716560721,0.520335853099823,0.6156616806983948,0.006961580831557512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.6513270139694214,0.3771113455295563,0.9999282956123352,0.3657042384147644,0.3825746774673462,0.999760627746582,0.6641561985015869,0.4973077178001404,0.9647843837738037,0.3558977544307709,0.49973157048225403,0.9631357192993164,0.6045647859573364,0.590381383895874,0.9584214091300964,0.3413005471229553,0.6011599898338318,0.9346557855606079,0.5959635376930237,0.6025299429893494,0.9997674822807312,0.44455716013908386,0.6009120941162109,0.9996449947357178,0.5966342687606812,0.7480629086494446,0.9737314581871033,0.4391601085662842,0.7425069212913513,0.9742116928100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.6299740076065063,0.3774256706237793,0.9999314546585083,0.3450123071670532,0.3899410665035248,0.9997502565383911,0.6605605483055115,0.49742186069488525,0.9664912819862366,0.31625694036483765,0.500262975692749,0.957430362701416,0.6056325435638428,0.5913529992103577,0.9577983617782593,0.26322925090789795,0.6008349657058716,0.9219198822975159,0.5753162503242493,0.6042442321777344,0.9997469186782837,0.4247206747531891,0.6076119542121887,0.9996283054351807,0.5880288481712341,0.7470690608024597,0.9719555377960205,0.42283865809440613,0.7428416013717651,0.9734610319137573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.6083338856697083,0.38128218054771423,0.9999367594718933,0.31877562403678894,0.3951770067214966,0.9997697472572327,0.6495388150215149,0.5000891089439392,0.9691666960716248,0.2924976348876953,0.5080273151397705,0.9590290784835815,0.6433224081993103,0.5975295305252075,0.9604200124740601,0.2019827663898468,0.6008888483047485,0.927349865436554,0.5540619492530823,0.6157795786857605,0.999742865562439,0.390399694442749,0.6184371113777161,0.999631941318512,0.5456274747848511,0.7607438564300537,0.9740257859230042,0.3778977394104004,0.7662305235862732,0.9752497673034668,0.17713768780231476,0.5976274609565735,-5.773151556809353e-08,0.12373890727758408,0.6171995401382446,-0.03161695972084999,0.15392330288887024,0.6288202404975891,-0.04327115789055824,0.16071398556232452,0.6375826001167297,-0.03553476929664612,0.18780900537967682,0.6184272170066833,-0.02893352322280407,0.19469133019447327,0.6140842437744141,-0.0208374485373497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.5922634601593018,0.38535431027412415,0.9999425411224365,0.30950069427490234,0.40103182196617126,0.9997878670692444,0.6484287977218628,0.5020700097084045,0.9717795252799988,0.2801085412502289,0.5138913989067078,0.9606505632400513,0.693199634552002,0.6061820387840271,0.9634962677955627,0.17537617683410645,0.6014917492866516,0.9329190254211426,0.5540133714675903,0.621180534362793,0.9997503161430359,0.38451093435287476,0.6287462711334229,0.999638020992279,0.5404306054115295,0.7748433351516724,0.9759598970413208,0.361111044883728,0.7858226299285889,0.9766196012496948,0.1502518206834793,0.5963776111602783,-5.465656816028286e-09,0.091759592294693,0.6199730038642883,-0.02451685629785061,0.12439923733472824,0.6442494988441467,-0.027654368430376053,0.13848020136356354,0.6251314878463745,-0.023401284590363503,0.1535259485244751,0.6177370548248291,-0.017907124012708664,0.16623911261558533,0.6124783158302307,-0.017854025587439537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.5861271023750305,0.38889947533607483,0.9999473690986633,0.30379676818847656,0.40588992834091187,0.9998051524162292,0.6487066745758057,0.5026283860206604,0.9742028713226318,0.2666028141975403,0.513602077960968,0.9623844623565674,0.7315873503684998,0.6063233017921448,0.9665039777755737,0.16279880702495575,0.5997726321220398,0.9379955530166626,0.5519935488700867,0.6241632103919983,0.9997496008872986,0.3811224102973938,0.631706714630127,0.9996426105499268,0.536026656627655,0.7710784673690796,0.977325439453125,0.36656802892684937,0.779055118560791,0.9778873920440674,0.13954322040081024,0.5958593487739563,-1.5110322237887885e-07,0.0771317407488823,0.6182591915130615,-0.02106243185698986,0.11096764355897903,0.6409232020378113,-0.024168606847524643,0.1330540031194687,0.6181531548500061,-0.01915842853486538,0.14325831830501556,0.6170901656150818,-0.011157157830893993,0.14955289661884308,0.6176876425743103,-0.0065933652222156525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.5813416242599487,0.39069268107414246,0.999951958656311,0.2972688674926758,0.4076046347618103,0.999820351600647,0.6504483222961426,0.5042014122009277,0.9763922095298767,0.2530965209007263,0.5164439082145691,0.9631861448287964,0.7558292150497437,0.6064150929450989,0.9691591858863831,0.15201811492443085,0.5998320579528809,0.941605806350708,0.5474970936775208,0.6271067261695862,0.9997562766075134,0.37478888034820557,0.6345228552818298,0.9996514320373535,0.5318834185600281,0.7738478779792786,0.9787909388542175,0.3699430823326111,0.77980637550354,0.9793037176132202,0.1289973258972168,0.5971866250038147,-1.569381140598125e-07,0.08036156743764877,0.6214063167572021,-0.026292836293578148,0.11295057833194733,0.6409047842025757,-0.02941061183810234,0.1301891952753067,0.6206190586090088,-0.02444377914071083,0.13516056537628174,0.6202709674835205,-0.01603071764111519,0.13514603674411774,0.6240916848182678,-0.010180662386119366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.5793768763542175,0.39210864901542664,0.9999555945396423,0.2924584448337555,0.40760675072669983,0.9998331069946289,0.6506117582321167,0.5077457427978516,0.9783768653869629,0.25119873881340027,0.5169156193733215,0.9633058309555054,0.7489629983901978,0.6078691482543945,0.9715362191200256,0.15379029512405396,0.6025988459587097,0.9447975754737854,0.5429437160491943,0.629351019859314,0.9997605681419373,0.3698929250240326,0.6357750296592712,0.9996586441993713,0.5295990705490112,0.7764384150505066,0.9801282286643982,0.3706551492214203,0.7817129492759705,0.980620265007019,0.7709018588066101,0.6036398410797119,-1.0791681859245728e-07,0.7751340270042419,0.6456226110458374,-0.0008285071235150099,0.7703334093093872,0.6622248291969299,-0.00706170778721571,0.7674766778945923,0.639426589012146,-0.011268269270658493,0.755529522895813,0.6344974637031555,-0.010553525760769844,0.7437379956245422,0.6279817819595337,-0.00720492098480463,0.13246159255504608,0.595669150352478,-1.8804196599830902e-07,0.13142640888690948,0.635320782661438,-0.02000337466597557,0.14282837510108948,0.6462897062301636,-0.0294472798705101,0.13900694251060486,0.6452654004096985,-0.024541165679693222,0.13618159294128418,0.6373497247695923,-0.01949395425617695,0.12810760736465454,0.63158118724823,-0.017223183065652847
