frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
185,0.28313955664634705,0.4540907144546509,0.9993875622749329,0.4910987317562103,0.4404924213886261,0.9990164041519165,0.218736469745636,0.5272965431213379,0.5701727271080017,0.5259070992469788,0.5251529216766357,0.3303309679031372,0.17712673544883728,0.6093343496322632,0.24188335239887238,0.5081548094749451,0.608948826789856,0.10022618621587753,0.38577044010162354,0.6130566000938416,0.9995099902153015,0.52162766456604,0.6009495258331299,0.9990962743759155,0.373800665140152,0.7735722064971924,0.9610685706138611,0.4910907745361328,0.7085939049720764,0.8287874460220337,0.16972441971302032,0.6055107116699219,8.235954851443239e-08,0.15805353224277496,0.6457781791687012,-0.0014213493559509516,0.15786400437355042,0.6526434421539307,-0.0096370168030262,0.16935652494430542,0.6564621329307556,-0.008582085371017456,0.17616091668605804,0.6549874544143677,-0.0080906692892313,0.18860505521297455,0.6476190090179443,-0.007428476586937904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.2954680621623993,0.45950138568878174,0.9993824362754822,0.5017343163490295,0.4415742754936218,0.9988994002342224,0.22422271966934204,0.5336148738861084,0.6016164422035217,0.5335577726364136,0.5262869000434875,0.34576281905174255,0.1874140053987503,0.6127695441246033,0.2622573971748352,0.5055785775184631,0.6068693995475769,0.09815825521945953,0.39087194204330444,0.6166953444480896,0.999546468257904,0.5223212242126465,0.6011995077133179,0.9990968704223633,0.3734532594680786,0.7786107659339905,0.9626703262329102,0.4957829713821411,0.7097858190536499,0.8249353170394897,0.18643350899219513,0.6078741550445557,-1.525171597904773e-07,0.17022883892059326,0.6490457057952881,-0.006351257208734751,0.1743648201227188,0.6432628035545349,-0.011385658755898476,0.18321895599365234,0.6400660872459412,-0.008897915482521057,0.19549497961997986,0.6345888376235962,-0.0039156582206487656,0.21028193831443787,0.6246477961540222,-0.0016246873419731855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.3072153925895691,0.46177223324775696,0.9993990063667297,0.5193660259246826,0.4483531415462494,0.9988523721694946,0.24177947640419006,0.5351020097732544,0.6326315402984619,0.5748140811920166,0.528676450252533,0.37055012583732605,0.19610637426376343,0.6105576157569885,0.2860521376132965,0.5067232251167297,0.6062150001525879,0.0935455709695816,0.3919599652290344,0.6308577656745911,0.999579668045044,0.5306820273399353,0.6115206480026245,0.9990949630737305,0.3640119135379791,0.795514702796936,0.9657266736030579,0.538011908531189,0.7288509011268616,0.8344207406044006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.32760089635849,0.45895808935165405,0.9994221925735474,0.5393269658088684,0.4490206837654114,0.998875617980957,0.27182066440582275,0.526582658290863,0.6563904881477356,0.5953235030174255,0.5190712809562683,0.36411377787590027,0.23056139051914215,0.6104653477668762,0.3095298111438751,0.5242135524749756,0.5912202000617981,0.08966603875160217,0.3974192142486572,0.6229046583175659,0.9996059536933899,0.5398474335670471,0.611039400100708,0.9991274476051331,0.362352579832077,0.7900418043136597,0.9681077599525452,0.5565564036369324,0.7402323484420776,0.8453556895256042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.3388909101486206,0.4560181796550751,0.9994635581970215,0.5512987375259399,0.4478592276573181,0.9989349842071533,0.2852717936038971,0.542603611946106,0.6844074726104736,0.5857667326927185,0.5231512784957886,0.3646285831928253,0.280847430229187,0.613034725189209,0.30956122279167175,0.5224425792694092,0.59328293800354,0.08547957241535187,0.39699745178222656,0.6214231252670288,0.9996421337127686,0.5415592193603516,0.6106860041618347,0.9992027878761292,0.34300222992897034,0.7618798017501831,0.9710898399353027,0.5649491548538208,0.7439600825309753,0.8578259944915771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.34826532006263733,0.454587459564209,0.9994808435440063,0.5605451464653015,0.44491317868232727,0.9990129470825195,0.29618003964424133,0.5488322973251343,0.6924257278442383,0.6145605444908142,0.5231432318687439,0.39671409130096436,0.32307952642440796,0.6115782260894775,0.29927369952201843,0.540043830871582,0.5804653763771057,0.08902128040790558,0.407158225774765,0.6079810857772827,0.9996489882469177,0.5495223999023438,0.6072022318840027,0.9992457032203674,0.3147287368774414,0.7381553053855896,0.9735075831413269,0.5830743312835693,0.7452214360237122,0.8709226846694946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.3571352958679199,0.45394423604011536,0.9994538426399231,0.5620743632316589,0.44449618458747864,0.9990683197975159,0.3076312243938446,0.5463473796844482,0.7016080021858215,0.6344937682151794,0.5112975835800171,0.4048083424568176,0.3366093337535858,0.6111177206039429,0.27958863973617554,0.545708954334259,0.57204270362854,0.0894833579659462,0.40841493010520935,0.6041461825370789,0.9995837211608887,0.5541327595710754,0.6004349589347839,0.9992391467094421,0.29753077030181885,0.7464351058006287,0.9746580719947815,0.5971638560295105,0.7647386193275452,0.8804441690444946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.3641669750213623,0.46393170952796936,0.9994116425514221,0.5774328112602234,0.45033854246139526,0.9991180300712585,0.3168345093727112,0.5455076694488525,0.6908279657363892,0.6379824280738831,0.5118410587310791,0.40699803829193115,0.35155919194221497,0.6069419980049133,0.2568643391132355,0.5389514565467834,0.5676345229148865,0.09173589944839478,0.41284170746803284,0.600311279296875,0.999546468257904,0.5694120526313782,0.5956376791000366,0.9992640018463135,0.2889900505542755,0.7496119737625122,0.9728298187255859,0.6078992486000061,0.7775644659996033,0.8878320455551147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.37839311361312866,0.46863946318626404,0.9993429183959961,0.5943931341171265,0.46248307824134827,0.9991434216499329,0.331473708152771,0.5529862642288208,0.6711625456809998,0.6252341866493225,0.5291541814804077,0.3882630467414856,0.3695981204509735,0.6032801866531372,0.23547610640525818,0.5330354571342468,0.5708410739898682,0.08920746296644211,0.43056562542915344,0.606987476348877,0.9994441866874695,0.5713804364204407,0.613308310508728,0.9992808699607849,0.27873697876930237,0.760706901550293,0.9732486009597778,0.6239652633666992,0.8006041646003723,0.8966213464736938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.38978052139282227,0.4717528522014618,0.9993712306022644,0.60468989610672,0.4710052013397217,0.9991919994354248,0.3348933756351471,0.5675382614135742,0.6570844650268555,0.6570274233818054,0.5500786900520325,0.38774973154067993,0.3845902979373932,0.6079117655754089,0.21477942168712616,0.5562416315078735,0.5865975022315979,0.08423429727554321,0.4294387996196747,0.6283363699913025,0.9994148015975952,0.5767516493797302,0.6314608454704285,0.9992989897727966,0.2554507553577423,0.7781727313995361,0.9746692180633545,0.6403279304504395,0.8073834180831909,0.9048334956169128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.3886932134628296,0.4826281666755676,0.9993839859962463,0.6080295443534851,0.48713552951812744,0.9991843104362488,0.3421253561973572,0.5813684463500977,0.6316061019897461,0.6408171653747559,0.5681158900260925,0.3573931157588959,0.4137103259563446,0.6226580142974854,0.1954840123653412,0.5500174164772034,0.6013868451118469,0.07801606506109238,0.42702099680900574,0.6293942332267761,0.9993689656257629,0.5712156891822815,0.6327378749847412,0.9993008971214294,0.21523182094097137,0.7898004055023193,0.9761305451393127,0.628502368927002,0.8058336973190308,0.9106873869895935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.3911038041114807,0.4860321879386902,0.9991939067840576,0.5960902571678162,0.48768627643585205,0.9991065859794617,0.3436337113380432,0.5723971724510193,0.5930665731430054,0.6040341854095459,0.5586002469062805,0.3301137685775757,0.3927464187145233,0.621941089630127,0.1776435822248459,0.5399298071861267,0.60019850730896,0.07252675294876099,0.4240109622478485,0.6273106336593628,0.9990594387054443,0.5455856323242188,0.6349096894264221,0.9992361068725586,0.2180260419845581,0.7738036513328552,0.9744862914085388,0.6405158638954163,0.800189197063446,0.9157570004463196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.39927369356155396,0.4644777178764343,0.9989796876907349,0.5913178324699402,0.4811885952949524,0.9989262819290161,0.35766518115997314,0.5309078097343445,0.6000593304634094,0.6040058135986328,0.5447804927825928,0.30466800928115845,0.3845975995063782,0.5974607467651367,0.17898142337799072,0.5377834439277649,0.5890435576438904,0.06690055876970291,0.4103797674179077,0.6097701191902161,0.998914897441864,0.5378643870353699,0.6256399750709534,0.9991908073425293,0.23444083333015442,0.7378658056259155,0.9729122519493103,0.6398601531982422,0.7902265191078186,0.9205909967422485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.3936212360858917,0.46082359552383423,0.9986138343811035,0.5747180581092834,0.4712367653846741,0.9988369345664978,0.34795060753822327,0.5322832465171814,0.5837950110435486,0.6052110195159912,0.5352758765220642,0.3101039230823517,0.3803609311580658,0.5967498421669006,0.16604098677635193,0.5807239413261414,0.5653064250946045,0.06475957483053207,0.38934844732284546,0.5800009369850159,0.9985390901565552,0.5083373785018921,0.5807969570159912,0.9989787936210632,0.2623872756958008,0.7333444356918335,0.9595034718513489,0.5955131649971008,0.7701699733734131,0.9225208163261414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.39033880829811096,0.46103715896606445,0.9982590079307556,0.5500558018684387,0.46627458930015564,0.9983658194541931,0.34141573309898376,0.5222958922386169,0.550687313079834,0.584038257598877,0.5236485600471497,0.29279661178588867,0.3504059910774231,0.5775437355041504,0.15182147920131683,0.5677757263183594,0.5541972517967224,0.059870973229408264,0.39084044098854065,0.5766962766647339,0.9983791708946228,0.47974565625190735,0.5699793696403503,0.998633623123169,0.3898654878139496,0.728287398815155,0.9139054417610168,0.4971451759338379,0.7206743955612183,0.9073169231414795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.3877943456172943,0.4378136396408081,0.9984099864959717,0.5682500004768372,0.45703768730163574,0.9985103607177734,0.33545175194740295,0.4977111518383026,0.5594573020935059,0.5988349318504333,0.5154578685760498,0.31191930174827576,0.31389740109443665,0.5444509983062744,0.15006662905216217,0.5685089826583862,0.5509539246559143,0.06861942261457443,0.37251460552215576,0.5488397479057312,0.9985151290893555,0.5199828743934631,0.5610024929046631,0.9987420439720154,0.3460063636302948,0.7124583721160889,0.9127554893493652,0.4890420138835907,0.7152716517448425,0.9014049768447876,0.43180620670318604,0.5842891335487366,3.1292211133404635e-07,0.4502854347229004,0.7327320575714111,-0.0682125985622406,0.4452184736728668,0.8107230067253113,-0.0814468264579773,0.4225279688835144,0.8090084791183472,-0.08265210688114166,0.4130350351333618,0.6680958867073059,-0.06657777726650238,0.3653901517391205,0.663791835308075,-0.06081943213939667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.36844414472579956,0.44028574228286743,0.9985533952713013,0.5725628137588501,0.45738452672958374,0.9986310601234436,0.3064406216144562,0.48764631152153015,0.5623315572738647,0.6029701828956604,0.497064471244812,0.3202168941497803,0.3044463098049164,0.5369080305099487,0.1433001458644867,0.5064842104911804,0.5349903106689453,0.07520397007465363,0.3626447916030884,0.5536484718322754,0.9986623525619507,0.5372327566146851,0.5672409534454346,0.9988657236099243,0.32990139722824097,0.698049008846283,0.8759424090385437,0.4944060742855072,0.6977897882461548,0.8661078810691833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.36962029337882996,0.4306117594242096,0.9986583590507507,0.5725357532501221,0.4570576250553131,0.9986671805381775,0.2593825161457062,0.4731146991252899,0.581864058971405,0.5770939588546753,0.5053851008415222,0.3059341311454773,0.27320706844329834,0.5284738540649414,0.1430244892835617,0.5081371665000916,0.5472029447555542,0.07552330195903778,0.36804139614105225,0.5504851937294006,0.9987509846687317,0.5421846508979797,0.5688948035240173,0.9989389777183533,0.32871150970458984,0.7100584506988525,0.8720517158508301,0.46723273396492004,0.7025039196014404,0.8662760853767395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.3582572340965271,0.43166592717170715,0.9987776875495911,0.5709104537963867,0.4570269286632538,0.9987795948982239,0.22516952455043793,0.4648493826389313,0.605449378490448,0.5732390284538269,0.5070242285728455,0.30286669731140137,0.2555238604545593,0.5250939130783081,0.1533474624156952,0.5027495622634888,0.5470554828643799,0.0794801414012909,0.3688143491744995,0.5517712831497192,0.9988678693771362,0.5422314405441284,0.5731716752052307,0.9990389347076416,0.32380110025405884,0.7013797760009766,0.8655319809913635,0.4758852422237396,0.713891327381134,0.8652014136314392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.3556394875049591,0.4267309308052063,0.9988697171211243,0.5639950633049011,0.45325833559036255,0.9988170862197876,0.23436586558818817,0.4719974100589752,0.6255829930305481,0.5729982256889343,0.5035157799720764,0.28853747248649597,0.24669700860977173,0.5246638655662537,0.1761150360107422,0.4676414728164673,0.5483199954032898,0.07778400182723999,0.37120720744132996,0.5529807209968567,0.9989707469940186,0.5419603586196899,0.5719975829124451,0.9991196990013123,0.3236696720123291,0.7083248496055603,0.8711705803871155,0.4639960825443268,0.7260135412216187,0.8662136793136597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.34715592861175537,0.4263093173503876,0.9989661574363708,0.5562467575073242,0.45357856154441833,0.998904287815094,0.2496214509010315,0.4711141288280487,0.6514854431152344,0.5632131695747375,0.4989375174045563,0.2691742181777954,0.2415289282798767,0.5244913101196289,0.2068079113960266,0.45828714966773987,0.5381897687911987,0.07241082191467285,0.3662615418434143,0.5561963319778442,0.9990636110305786,0.5190861821174622,0.5762754082679749,0.9991998672485352,0.31362056732177734,0.7139173746109009,0.8804595470428467,0.468756765127182,0.7473088502883911,0.8645485043525696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.34871363639831543,0.4193187355995178,0.9989914298057556,0.5420710444450378,0.44742104411125183,0.9989228844642639,0.2538435161113739,0.47239139676094055,0.6695699691772461,0.5050010085105896,0.4926067888736725,0.247809499502182,0.2392086535692215,0.5206633806228638,0.23867866396903992,0.38288798928260803,0.5322344303131104,0.0696735605597496,0.3669028580188751,0.5549185276031494,0.9991400837898254,0.5207036137580872,0.5715749859809875,0.999268651008606,0.30507567524909973,0.7153505086898804,0.8895540237426758,0.4812813401222229,0.7427942752838135,0.8612088561058044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.33230993151664734,0.41803106665611267,0.9989684224128723,0.5277475714683533,0.4450092017650604,0.9989168643951416,0.2286299467086792,0.4773474335670471,0.6701127886772156,0.5269588232040405,0.4949338734149933,0.2358013540506363,0.23723070323467255,0.5236978530883789,0.2335323542356491,0.41579511761665344,0.5331094861030579,0.06940123438835144,0.3642558753490448,0.5562316179275513,0.9991881251335144,0.5011042356491089,0.5724804401397705,0.9993117451667786,0.2661137878894806,0.7500883936882019,0.8982856869697571,0.4825137257575989,0.7495729923248291,0.8657703399658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.3185340166091919,0.41644415259361267,0.9989866018295288,0.5216727256774902,0.44326311349868774,0.9989283084869385,0.21738354861736298,0.47771120071411133,0.6640154719352722,0.5340524315834045,0.498172789812088,0.22465074062347412,0.2298535257577896,0.5288103818893433,0.2193426489830017,0.4259766638278961,0.5370174646377563,0.06771404296159744,0.35973578691482544,0.5704107880592346,0.9992354512214661,0.49653390049934387,0.5785520076751709,0.999338686466217,0.2664262354373932,0.7688112854957581,0.9073567390441895,0.5020768642425537,0.7497574687004089,0.8651469349861145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.312021940946579,0.4190928041934967,0.9990367293357849,0.5072307586669922,0.44461944699287415,0.9989386200904846,0.22315631806850433,0.48008325695991516,0.670769214630127,0.5042176842689514,0.5004546046257019,0.21401429176330566,0.21941149234771729,0.5312076807022095,0.21082213521003723,0.39176177978515625,0.5391085147857666,0.06805740296840668,0.34904247522354126,0.5986591577529907,0.9992655515670776,0.48349979519844055,0.6024743318557739,0.9993452429771423,0.2613070011138916,0.785258412361145,0.9161077737808228,0.5360234379768372,0.7637819051742554,0.8712647557258606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.2846733331680298,0.4307211637496948,0.9989666938781738,0.5100355744361877,0.44970181584358215,0.99894118309021,0.21065568923950195,0.49947917461395264,0.6571660041809082,0.5202297568321228,0.5212419033050537,0.21335476636886597,0.21237371861934662,0.549549400806427,0.19915063679218292,0.4163614809513092,0.5774005055427551,0.06407015770673752,0.3301243185997009,0.6337741613388062,0.9991758465766907,0.482382208108902,0.6246023178100586,0.9992373585700989,0.2541912794113159,0.8140990138053894,0.923139750957489,0.5820882320404053,0.7707672715187073,0.8773322105407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.2735349237918854,0.4420846402645111,0.9989683628082275,0.5045419931411743,0.45482444763183594,0.9989554286003113,0.19806315004825592,0.5144223570823669,0.6401427984237671,0.5266447067260742,0.5246409177780151,0.20777325332164764,0.20455895364284515,0.5690683126449585,0.186943918466568,0.4275304973125458,0.5776841044425964,0.060679204761981964,0.3257726728916168,0.6290534138679504,0.9991905689239502,0.4835687577724457,0.6212635636329651,0.9992359280586243,0.25360479950904846,0.8098958134651184,0.9281784892082214,0.5931090712547302,0.7750093340873718,0.8724730014801025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.2728521525859833,0.4411782920360565,0.9988950490951538,0.4953259527683258,0.4536009430885315,0.9986465573310852,0.19935640692710876,0.5181789994239807,0.620845377445221,0.5296241044998169,0.5229823589324951,0.21010565757751465,0.1976626217365265,0.5847066044807434,0.1766134649515152,0.47256386280059814,0.5916333794593811,0.05729799345135689,0.3325287103652954,0.6184582710266113,0.9991767406463623,0.4865742325782776,0.6145396828651428,0.9990884065628052,0.2531023323535919,0.797426700592041,0.9339674711227417,0.5935300588607788,0.7712109088897705,0.875569760799408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.2828257083892822,0.4409738779067993,0.9989311695098877,0.49923303723335266,0.45228713750839233,0.9986655712127686,0.20668210089206696,0.5155976414680481,0.6170886754989624,0.5238943696022034,0.5248054265975952,0.20518994331359863,0.19395038485527039,0.5827522873878479,0.18446673452854156,0.49576058983802795,0.6011274456977844,0.05753881111741066,0.35650163888931274,0.6015772223472595,0.999234676361084,0.5058525204658508,0.5940849781036377,0.9991456866264343,0.26429465413093567,0.7918022274971008,0.9398713111877441,0.590505063533783,0.7487046122550964,0.8817331194877625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.2865602672100067,0.43173912167549133,0.9990209937095642,0.5026804208755493,0.4461429715156555,0.9987415075302124,0.21961058676242828,0.49789538979530334,0.6358343362808228,0.5274253487586975,0.5180116295814514,0.20689979195594788,0.20054759085178375,0.5769023299217224,0.22557860612869263,0.5279264450073242,0.6063114404678345,0.06492773443460464,0.39284899830818176,0.5887454748153687,0.9992961883544922,0.5294269323348999,0.588380753993988,0.9991939663887024,0.30100372433662415,0.778935432434082,0.9456079602241516,0.5914260149002075,0.7376857995986938,0.8891134858131409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.2989150881767273,0.422585129737854,0.9991047978401184,0.5050143599510193,0.43871310353279114,0.9987918734550476,0.24130158126354218,0.4856824576854706,0.6420196294784546,0.5579403638839722,0.5175196528434753,0.22760654985904694,0.20480528473854065,0.5747207999229431,0.2391008585691452,0.5396934151649475,0.6162939071655273,0.0842483639717102,0.4094892740249634,0.5592568516731262,0.9993616342544556,0.5647892355918884,0.5655592679977417,0.9992502331733704,0.33553746342658997,0.7474150657653809,0.9504352807998657,0.5699273943901062,0.7013627886772156,0.8927453756332397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
