frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
232,0.4277860224246979,0.5067012906074524,0.9988589286804199,0.28872379660606384,0.5117876529693604,0.9973382949829102,0.48793652653694153,0.5479201674461365,0.8322089910507202,0.2586376368999481,0.5608118176460266,0.7399014830589294,0.4356491267681122,0.5585502982139587,0.7006282806396484,0.318450003862381,0.5314596891403198,0.6781952977180481,0.42258429527282715,0.6357483267784119,0.998981773853302,0.3314278721809387,0.6365057826042175,0.9990678429603577,0.4345254898071289,0.7116659283638,0.9352467656135559,0.31801578402519226,0.7224012017250061,0.9305695295333862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0.4240873456001282,0.5031102895736694,0.9986349940299988,0.28453630208969116,0.5062146782875061,0.9962946176528931,0.4851255714893341,0.5450325012207031,0.8364567756652832,0.24156637489795685,0.5472688674926758,0.7538166642189026,0.4150693118572235,0.5570850372314453,0.6990861296653748,0.3245607316493988,0.5180257558822632,0.6823340654373169,0.4179114103317261,0.6326909065246582,0.9987240433692932,0.324138343334198,0.6341444253921509,0.9988721013069153,0.4222554564476013,0.713822066783905,0.9315771460533142,0.31087201833724976,0.7199965715408325,0.9327126741409302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0.42192354798316956,0.501546323299408,0.9986715316772461,0.28179576992988586,0.5023375153541565,0.9959226846694946,0.48049673438072205,0.5473071336746216,0.8422456979751587,0.23146560788154602,0.5363010168075562,0.7705036997795105,0.40603068470954895,0.5606359839439392,0.7103999257087708,0.32802239060401917,0.5117815732955933,0.6928685307502747,0.41036859154701233,0.6304643154144287,0.9986618757247925,0.31308063864707947,0.631881833076477,0.9987581968307495,0.42173436284065247,0.7150577306747437,0.93108069896698,0.30414018034935,0.7208523154258728,0.9345914721488953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0.4096088409423828,0.5009757876396179,0.998664140701294,0.277518630027771,0.5000202059745789,0.9958878755569458,0.4643760323524475,0.5478062033653259,0.8379843235015869,0.21884234249591827,0.5297604203224182,0.7896413207054138,0.39668622612953186,0.56504225730896,0.7118449211120605,0.32778462767601013,0.5092001557350159,0.7105922102928162,0.3990555703639984,0.6202751398086548,0.9985184073448181,0.308351993560791,0.6235626935958862,0.9986105561256409,0.399343341588974,0.7070714235305786,0.9265402555465698,0.2927721440792084,0.7062284350395203,0.9350680112838745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0.41090407967567444,0.5025389790534973,0.9986593127250671,0.2747667133808136,0.5002669095993042,0.9960830211639404,0.4603569805622101,0.5543701648712158,0.8409691452980042,0.2107209414243698,0.523982048034668,0.8087285757064819,0.3922719955444336,0.575400710105896,0.7206934690475464,0.3251352310180664,0.49674469232559204,0.7287758588790894,0.39893442392349243,0.6197247505187988,0.998395562171936,0.3066385090351105,0.6213454604148865,0.9986425638198853,0.40743541717529297,0.685711145401001,0.9287745356559753,0.27523258328437805,0.702931821346283,0.9400465488433838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0.40629202127456665,0.5030097961425781,0.998690128326416,0.26903435587882996,0.5011208653450012,0.9961118102073669,0.46193927526474,0.5565111637115479,0.8337984681129456,0.2035769522190094,0.5216436386108398,0.8247896432876587,0.39017733931541443,0.5754298567771912,0.7178632020950317,0.3166044056415558,0.5066182613372803,0.7413578629493713,0.39381492137908936,0.6215826869010925,0.9983664751052856,0.30079153180122375,0.623453676700592,0.9985604286193848,0.40940287709236145,0.6968033909797668,0.9320188164710999,0.2593953311443329,0.7040802836418152,0.9438977837562561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0.40151354670524597,0.5101489424705505,0.9987642168998718,0.2640392780303955,0.5026006102561951,0.9964670538902283,0.44188395142555237,0.5428621768951416,0.8311788439750671,0.19668066501617432,0.5212163925170898,0.8411816358566284,0.38429880142211914,0.5456345677375793,0.7237175703048706,0.3179497718811035,0.509892463684082,0.7606792449951172,0.3942323327064514,0.6236536502838135,0.9984787702560425,0.2916684150695801,0.6275633573532104,0.9986396431922913,0.41278713941574097,0.7121708989143372,0.9372779130935669,0.24284489452838898,0.7141366004943848,0.9484559297561646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0.3957143723964691,0.5164108872413635,0.9986793994903564,0.25726380944252014,0.5034743547439575,0.9967330098152161,0.4306534230709076,0.5607758164405823,0.8138220906257629,0.1914375126361847,0.5258011817932129,0.8538239598274231,0.37341955304145813,0.5550886988639832,0.7092195153236389,0.31448549032211304,0.5455662608146667,0.7694656848907471,0.37935376167297363,0.623911440372467,0.9984322190284729,0.28171929717063904,0.6291106939315796,0.9986011385917664,0.41323548555374146,0.7161146998405457,0.9391927719116211,0.23415538668632507,0.7142207622528076,0.9512349367141724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0.3843875825405121,0.5252723097801208,0.9985542297363281,0.252775639295578,0.5094774961471558,0.9970163702964783,0.3792971968650818,0.5611167550086975,0.7844887375831604,0.19180722534656525,0.5286619663238525,0.8662813901901245,0.3311034142971039,0.544983983039856,0.6808940768241882,0.316805362701416,0.5641412734985352,0.783477246761322,0.3673662841320038,0.6417785286903381,0.9984703063964844,0.2728230059146881,0.638059675693512,0.9986146092414856,0.41877639293670654,0.7284129858016968,0.9407845735549927,0.22425667941570282,0.720682680606842,0.9521631002426147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0.3793061673641205,0.5399782061576843,0.9980223774909973,0.24794146418571472,0.5162332057952881,0.9970119595527649,0.3806717097759247,0.5844999551773071,0.7395735383033752,0.19332587718963623,0.5306243300437927,0.8713082075119019,0.3202514350414276,0.5783118009567261,0.633338212966919,0.27998125553131104,0.5585106611251831,0.7807189226150513,0.35472574830055237,0.6546814441680908,0.9985101222991943,0.2633410692214966,0.6500640511512756,0.9985740780830383,0.40422171354293823,0.7340169548988342,0.9421559572219849,0.21124505996704102,0.7270323634147644,0.9505468606948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,0.3822462260723114,0.5412379503250122,0.9980199337005615,0.2513349950313568,0.5236684679985046,0.9971762895584106,0.39471349120140076,0.5938790440559387,0.7495883703231812,0.19812127947807312,0.5432350039482117,0.873469352722168,0.33090919256210327,0.576746940612793,0.6519404053688049,0.26009345054626465,0.5922306776046753,0.7595083713531494,0.3473416566848755,0.6608203649520874,0.9984092712402344,0.26173120737075806,0.6536466479301453,0.9985180497169495,0.36913585662841797,0.7364984154701233,0.9337740540504456,0.20701350271701813,0.7286669611930847,0.9485223293304443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0.3832419514656067,0.549895167350769,0.9981387853622437,0.2544078230857849,0.5247713923454285,0.9973782896995544,0.40645018219947815,0.6090424656867981,0.7439119219779968,0.20152658224105835,0.5620129704475403,0.8735495209693909,0.34363460540771484,0.6257577538490295,0.641948401927948,0.24639207124710083,0.6126288771629333,0.7335590720176697,0.3536582589149475,0.6623303890228271,0.9983830451965332,0.2599892020225525,0.6538751721382141,0.9984796047210693,0.39724260568618774,0.7404811382293701,0.9285069108009338,0.2114817351102829,0.728611171245575,0.9468374848365784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,0.3976095914840698,0.5496128797531128,0.9982878565788269,0.2578144073486328,0.5248083472251892,0.9975853562355042,0.41218301653862,0.6081017255783081,0.7245839238166809,0.2101876139640808,0.5740875601768494,0.8604536056518555,0.39951661229133606,0.6289772391319275,0.6200736165046692,0.22246676683425903,0.614659309387207,0.7037762403488159,0.35859474539756775,0.6647766828536987,0.9984962344169617,0.2611368000507355,0.6575032472610474,0.9985596537590027,0.4075356125831604,0.7411995530128479,0.9332365393638611,0.21118587255477905,0.734050989151001,0.949264645576477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,0.41390007734298706,0.5518031120300293,0.998393714427948,0.26905861496925354,0.5243197679519653,0.9977867603302002,0.4095650315284729,0.6115798354148865,0.6971824169158936,0.2178957164287567,0.5749391913414001,0.8632017970085144,0.40040966868400574,0.6316338777542114,0.6050238609313965,0.20907407999038696,0.615627110004425,0.7010303139686584,0.36155006289482117,0.6632407903671265,0.9986198544502258,0.2649473249912262,0.6560616493225098,0.998664915561676,0.400628000497818,0.7338423728942871,0.9388144016265869,0.21638208627700806,0.7319015264511108,0.9528758525848389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0.4229218661785126,0.5493645668029785,0.9984655976295471,0.2768550217151642,0.5232691764831543,0.9979827404022217,0.4125177562236786,0.6044173836708069,0.691003680229187,0.21774527430534363,0.571904182434082,0.8676800727844238,0.3952462375164032,0.620235800743103,0.6102981567382812,0.2244960516691208,0.6125764846801758,0.7023947834968567,0.36166393756866455,0.6614096164703369,0.9986914992332458,0.2669357657432556,0.6537436246871948,0.998754620552063,0.3777613937854767,0.7350032329559326,0.9400181770324707,0.21956491470336914,0.7309802770614624,0.9552318453788757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0.42480459809303284,0.5459620952606201,0.9983248114585876,0.28484809398651123,0.5231902003288269,0.9981454014778137,0.41257360577583313,0.6002695560455322,0.6658990979194641,0.2206984907388687,0.567078173160553,0.8758915066719055,0.3727092146873474,0.6121916174888611,0.5947377681732178,0.28003787994384766,0.6034015417098999,0.7040156126022339,0.35908743739128113,0.6607529520988464,0.9986663460731506,0.26703450083732605,0.6524904370307922,0.9987840056419373,0.35892459750175476,0.7385836839675903,0.9393116235733032,0.21996544301509857,0.7306489944458008,0.9577334523200989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0.4365113377571106,0.5445551872253418,0.9983975887298584,0.29192087054252625,0.5226106643676758,0.9982826709747314,0.41736432909965515,0.599124550819397,0.6848881840705872,0.22193296253681183,0.5648368000984192,0.8818327784538269,0.35452622175216675,0.5935443639755249,0.6245054006576538,0.29206031560897827,0.5990580916404724,0.7063741683959961,0.3603779375553131,0.659388542175293,0.9986899495124817,0.26794666051864624,0.6500813961029053,0.9988291263580322,0.34582480788230896,0.7395836710929871,0.9386309385299683,0.22080257534980774,0.7264912128448486,0.9587568640708923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0.4420977830886841,0.5414322018623352,0.9984926581382751,0.3052176833152771,0.5185778737068176,0.9984292984008789,0.4274885356426239,0.5976855158805847,0.7026974558830261,0.22977496683597565,0.547008752822876,0.8898055553436279,0.35642009973526,0.5776253342628479,0.6464906334877014,0.3110412359237671,0.5797437429428101,0.7196590304374695,0.3612605631351471,0.6555981040000916,0.99876868724823,0.2759236693382263,0.6422051191329956,0.9988939762115479,0.34656473994255066,0.7241871953010559,0.9313430786132812,0.22296075522899628,0.6896573901176453,0.9593259692192078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0.4488102197647095,0.5325589179992676,0.9985899925231934,0.3118603825569153,0.5123211145401001,0.9985421299934387,0.43840619921684265,0.5845528244972229,0.7269676923751831,0.23928245902061462,0.5394093990325928,0.8966733813285828,0.35585644841194153,0.5633652806282043,0.6757215857505798,0.3205053508281708,0.5687476396560669,0.7324270009994507,0.3613989055156708,0.6479154229164124,0.9988747239112854,0.2821003794670105,0.6332255601882935,0.9989741444587708,0.34544259309768677,0.7242746949195862,0.9281327724456787,0.22324103116989136,0.6813217997550964,0.9590076804161072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0.4508568346500397,0.525774359703064,0.9987030625343323,0.31954842805862427,0.5093168616294861,0.9986368417739868,0.4456518888473511,0.5766210556030273,0.7490074634552002,0.24509358406066895,0.5359935760498047,0.9005432724952698,0.3544333279132843,0.5580548048019409,0.7021845579147339,0.3342394530773163,0.563025176525116,0.7393256425857544,0.36711037158966064,0.6425256133079529,0.9989689588546753,0.2912192940711975,0.62751305103302,0.9990311861038208,0.3512040972709656,0.7239646315574646,0.9208734035491943,0.23137256503105164,0.6762343049049377,0.9491092562675476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0.4579775631427765,0.5201048254966736,0.9987888932228088,0.3224385976791382,0.507247805595398,0.9985992312431335,0.46475499868392944,0.5663424730300903,0.7681357860565186,0.25416070222854614,0.5362398028373718,0.8956332206726074,0.3689884841442108,0.5541435480117798,0.7234207987785339,0.319976806640625,0.5457027554512024,0.7386418581008911,0.37774425745010376,0.6378676891326904,0.9990443587303162,0.30051949620246887,0.6247129440307617,0.9990531206130981,0.3669670522212982,0.720493733882904,0.9246610999107361,0.23770944774150848,0.6596783995628357,0.9480962753295898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0.4602932631969452,0.5168676376342773,0.9988890290260315,0.3287837505340576,0.5060930848121643,0.9986544251441956,0.4707123339176178,0.5631263852119446,0.7883241176605225,0.25952884554862976,0.5377746224403381,0.8979405760765076,0.3766559064388275,0.5562264919281006,0.7475065588951111,0.3272344768047333,0.5472494959831238,0.7534023523330688,0.38509702682495117,0.6337804794311523,0.9990971684455872,0.3079642653465271,0.6203926801681519,0.9990885853767395,0.3863151967525482,0.7183341383934021,0.9305406808853149,0.23674196004867554,0.642327606678009,0.9518120288848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0.465451180934906,0.5151492357254028,0.9989660382270813,0.33462318778038025,0.5068533420562744,0.998723566532135,0.47982117533683777,0.5588327050209045,0.8052915930747986,0.2646888494491577,0.5399170517921448,0.9006197452545166,0.3902174234390259,0.5571364760398865,0.7651129961013794,0.3358796238899231,0.5542488694190979,0.766857385635376,0.39358821511268616,0.6324020624160767,0.999138355255127,0.31649249792099,0.616701066493988,0.999130368232727,0.4051910638809204,0.7096170783042908,0.9342857599258423,0.23015864193439484,0.6346800327301025,0.9549940824508667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,0.46831846237182617,0.5130901336669922,0.99903404712677,0.342486709356308,0.5075550675392151,0.9988294839859009,0.4898933172225952,0.5572265386581421,0.8219943642616272,0.2734702527523041,0.5449700951576233,0.9055690169334412,0.403076708316803,0.556361734867096,0.7829659581184387,0.34785282611846924,0.5575880408287048,0.784091055393219,0.40378764271736145,0.6313459873199463,0.9991979598999023,0.3294721245765686,0.6171271204948425,0.9992063045501709,0.41868892312049866,0.7047838568687439,0.9381487965583801,0.2325795739889145,0.6370176672935486,0.958489716053009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0.4711929261684418,0.5135228037834167,0.9991217255592346,0.3480603098869324,0.5108038187026978,0.998940110206604,0.5002865791320801,0.5570070743560791,0.8376312851905823,0.28372856974601746,0.5516693592071533,0.9122621417045593,0.41840606927871704,0.5585159063339233,0.800189733505249,0.3561570346355438,0.5675524473190308,0.8013521432876587,0.40655645728111267,0.6322358250617981,0.9992688298225403,0.3355173170566559,0.6169575452804565,0.9992807507514954,0.43539419770240784,0.7053486108779907,0.9405727386474609,0.23491406440734863,0.6448104381561279,0.9607411623001099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,0.4731839597225189,0.5150481462478638,0.9991957545280457,0.3529042899608612,0.5175196528434753,0.9990224838256836,0.5090847015380859,0.5597093105316162,0.8506574630737305,0.30027449131011963,0.5603634715080261,0.9037961959838867,0.4303886890411377,0.571118950843811,0.8120454549789429,0.3562949001789093,0.5795696973800659,0.8052611947059631,0.4169473350048065,0.6328036189079285,0.9993246793746948,0.33839401602745056,0.6196260452270508,0.9993461966514587,0.43598368763923645,0.7084900736808777,0.9439401030540466,0.23481440544128418,0.6724363565444946,0.9630841612815857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0.47810330986976624,0.5178075432777405,0.9992753267288208,0.35337167978286743,0.5253570079803467,0.9991191029548645,0.5127474069595337,0.5627075433731079,0.8637211322784424,0.30579131841659546,0.5741192102432251,0.8978486061096191,0.4315081536769867,0.5865181684494019,0.827059268951416,0.363869845867157,0.5996431708335876,0.8041823506355286,0.42678073048591614,0.6433972120285034,0.9993876218795776,0.34568795561790466,0.6319300532341003,0.9994111657142639,0.4533170759677887,0.719455897808075,0.9454772472381592,0.24635528028011322,0.691339910030365,0.9662614464759827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0.4784599840641022,0.5258614420890808,0.9993446469306946,0.35475626587867737,0.5329950451850891,0.9992058873176575,0.5154700875282288,0.5742353796958923,0.8743153214454651,0.31121134757995605,0.5836231112480164,0.8859898447990417,0.4463992416858673,0.5998241305351257,0.832872748374939,0.3608782887458801,0.6072999238967896,0.7981672286987305,0.43479543924331665,0.6582946181297302,0.9994352459907532,0.35034051537513733,0.6450650691986084,0.9994685649871826,0.45729851722717285,0.7254536151885986,0.9463183879852295,0.2525058388710022,0.7008743286132812,0.9679398536682129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,0.4779927134513855,0.5319350361824036,0.9994052052497864,0.35064876079559326,0.538930356502533,0.9992722868919373,0.5185843110084534,0.58333420753479,0.8824802041053772,0.31974565982818604,0.5906140804290771,0.8717902302742004,0.47835981845855713,0.6247618198394775,0.8399301171302795,0.3542219400405884,0.630017876625061,0.7913936376571655,0.43929293751716614,0.6607093214988708,0.9994839429855347,0.3468920886516571,0.648643970489502,0.999514102935791,0.4623905122280121,0.7269494533538818,0.9482852220535278,0.25159701704978943,0.7118257284164429,0.9691169857978821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,0.4759819209575653,0.5313398838043213,0.9994210004806519,0.3480299413204193,0.5400196313858032,0.9991682767868042,0.5118456482887268,0.5842751860618591,0.8825598359107971,0.33913516998291016,0.5955001711845398,0.7987805604934692,0.5097730755805969,0.6362915635108948,0.8094856142997742,0.3487415313720703,0.6416398882865906,0.7207988500595093,0.4373796284198761,0.6591352224349976,0.9994786381721497,0.34237998723983765,0.6501996517181396,0.9995316863059998,0.46610701084136963,0.7305716872215271,0.9486163258552551,0.25905612111091614,0.711918830871582,0.9709619879722595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0.46993815898895264,0.5304083228111267,0.9994409084320068,0.34301841259002686,0.5387293696403503,0.9991743564605713,0.5072898268699646,0.5821145176887512,0.8832581639289856,0.3337375521659851,0.5954649448394775,0.7701902985572815,0.5280936360359192,0.6275196075439453,0.7859788537025452,0.34834015369415283,0.6362049579620361,0.6722667813301086,0.43674978613853455,0.6567321419715881,0.9994345307350159,0.34420695900917053,0.6474869251251221,0.9995545148849487,0.4589053988456726,0.7298584580421448,0.9415615797042847,0.2628677785396576,0.7072563767433167,0.9726051092147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,0.4583995044231415,0.5297815203666687,0.9994415640830994,0.32981640100479126,0.536182165145874,0.9991578459739685,0.499869704246521,0.5816514492034912,0.872371256351471,0.3343609869480133,0.5913503170013428,0.7385044097900391,0.5231931209564209,0.6229602098464966,0.7492194771766663,0.3532058894634247,0.6326566338539124,0.6286896467208862,0.43766313791275024,0.6554333567619324,0.9993615746498108,0.34540101885795593,0.6475511193275452,0.999522864818573,0.46281322836875916,0.7251466512680054,0.9327964186668396,0.289940744638443,0.7187557816505432,0.9728282690048218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,0.4495755434036255,0.5226553082466125,0.9994834065437317,0.3166418969631195,0.5349528789520264,0.9991598129272461,0.49170640110969543,0.5699322819709778,0.8770143985748291,0.32856234908103943,0.590030312538147,0.73237544298172,0.5117058157920837,0.6198679804801941,0.7552899122238159,0.3703624904155731,0.6316584944725037,0.6148422956466675,0.4410977363586426,0.6511003375053406,0.999369204044342,0.34868288040161133,0.6464475393295288,0.9995317459106445,0.4615665674209595,0.7233820557594299,0.9335618615150452,0.3148735761642456,0.723817765712738,0.9727471470832825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0.44340845942497253,0.5228175520896912,0.9994297027587891,0.3074958920478821,0.5312960743904114,0.9990295767784119,0.4843209981918335,0.560331404209137,0.8642942309379578,0.3244132697582245,0.5880987048149109,0.7323240041732788,0.49706602096557617,0.615955114364624,0.7235172390937805,0.366436243057251,0.6289793252944946,0.6022116541862488,0.4374614655971527,0.6507614850997925,0.9992730021476746,0.3484763205051422,0.6469504833221436,0.9994697570800781,0.459966778755188,0.7175810933113098,0.9311376810073853,0.33611488342285156,0.725804328918457,0.9689008593559265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,0.441104918718338,0.522392988204956,0.9993037581443787,0.30045023560523987,0.5264278650283813,0.9990006685256958,0.4981307089328766,0.5628690719604492,0.8542466163635254,0.30557185411453247,0.586391806602478,0.7441340684890747,0.4909268021583557,0.5936338901519775,0.6931034922599792,0.3735150694847107,0.6083264350891113,0.6113842725753784,0.4355587065219879,0.645173966884613,0.998978853225708,0.3474672734737396,0.6466922163963318,0.9993389248847961,0.4584059417247772,0.7046182155609131,0.9110662937164307,0.34558185935020447,0.7216891646385193,0.9398996829986572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
