frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
219,0.6239994168281555,0.33877450227737427,0.9999697208404541,0.35807400941848755,0.3459196984767914,0.9998423457145691,0.731278121471405,0.433567076921463,0.9581272006034851,0.2534533739089966,0.44272705912590027,0.964177131652832,0.8039475679397583,0.4897076189517975,0.9650494456291199,0.09378824383020401,0.48379528522491455,0.9723573923110962,0.6057261824607849,0.5841295719146729,0.997956395149231,0.4679880440235138,0.5943992137908936,0.99610435962677,0.6343401074409485,0.7706366777420044,0.8679296970367432,0.478454053401947,0.7709481120109558,0.7802612781524658,0.7867645621299744,0.5116816759109497,-1.994472711430717e-07,0.7737311124801636,0.47775793075561523,-0.048788707703351974,0.7789443731307983,0.49392279982566833,-0.06185410916805267,0.7904149293899536,0.5066843032836914,-0.04538475722074509,0.7954951524734497,0.5181608200073242,-0.02709638886153698,0.804993748664856,0.528826117515564,-0.03740408644080162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.6240048408508301,0.3406183123588562,0.9999706745147705,0.3578827381134033,0.34567955136299133,0.999828577041626,0.731281578540802,0.4365536570549011,0.9604238271713257,0.2573287785053253,0.4415854215621948,0.9572557806968689,0.7957181930541992,0.4960993528366089,0.9662598967552185,0.113194040954113,0.4815601408481598,0.9675564169883728,0.6125665307044983,0.5843592882156372,0.997778058052063,0.46916571259498596,0.5940701961517334,0.9957780838012695,0.6400736570358276,0.7754235863685608,0.8762983679771423,0.4780372083187103,0.7833390235900879,0.7886771559715271,0.8130452632904053,0.5156834125518799,-2.3787251279827615e-07,0.7610102891921997,0.49031323194503784,-0.06531596928834915,0.7722403407096863,0.505029022693634,-0.07528213411569595,0.7799349427223206,0.5151232481002808,-0.05740993097424507,0.7877991199493408,0.523786187171936,-0.04802440106868744,0.796017587184906,0.5346720218658447,-0.05191848799586296,0.7717021703720093,0.5211597084999084,-2.2362044660440006e-07,0.7664478421211243,0.48779645562171936,-0.048691798001527786,0.7716024518013,0.5023562908172607,-0.06329484283924103,0.779165506362915,0.5143254399299622,-0.047658976167440414,0.7834679484367371,0.5257703065872192,-0.030159225687384605,0.7898953557014465,0.53658127784729,-0.03945395350456238
221,0.6242383718490601,0.34486401081085205,0.9999713897705078,0.3578912019729614,0.3456071615219116,0.9998165369033813,0.7324510216712952,0.44271767139434814,0.962676465511322,0.26287171244621277,0.4398858845233917,0.9536197781562805,0.7877063751220703,0.5036041140556335,0.967638373374939,0.13227829337120056,0.47766000032424927,0.9627981185913086,0.6210914254188538,0.5841610431671143,0.9976676106452942,0.47357818484306335,0.593217670917511,0.9955552816390991,0.6447252035140991,0.7757388353347778,0.8851807117462158,0.47863879799842834,0.7856613993644714,0.8004087805747986,0.7594107985496521,0.5311709642410278,-2.313378359986018e-07,0.7528222799301147,0.4991655647754669,-0.056537214666604996,0.760656476020813,0.5145363211631775,-0.06829161942005157,0.767632007598877,0.5262059569358826,-0.051830925047397614,0.7708871960639954,0.5369328856468201,-0.032537877559661865,0.7762524485588074,0.5478182435035706,-0.04078630357980728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.6258044242858887,0.3536843955516815,0.9999708533287048,0.35718202590942383,0.3478038012981415,0.9998120069503784,0.7347965240478516,0.4524083733558655,0.9639431238174438,0.26310044527053833,0.4406169056892395,0.953752875328064,0.7755138278007507,0.5223811864852905,0.967400074005127,0.14726215600967407,0.47973570227622986,0.960495114326477,0.6332786679267883,0.5872521996498108,0.9977748990058899,0.47796711325645447,0.5944404602050781,0.9957470893859863,0.6476776003837585,0.7758945822715759,0.8946462273597717,0.4793837070465088,0.7856699824333191,0.8159095048904419,0.746021568775177,0.5402041077613831,-2.4148235411303176e-07,0.7432172298431396,0.50650954246521,-0.05496827885508537,0.7462992072105408,0.5256001353263855,-0.06626895815134048,0.7542650103569031,0.5369182229042053,-0.05113653466105461,0.7586708068847656,0.5473133325576782,-0.03239350765943527,0.7660991549491882,0.5582138299942017,-0.04057655110955238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.6290699243545532,0.3669676184654236,0.9999695420265198,0.3574559688568115,0.3552570044994354,0.9997797608375549,0.7368050813674927,0.4680188000202179,0.9627935886383057,0.2673831284046173,0.4419504404067993,0.9345622658729553,0.7665215730667114,0.5374438166618347,0.9640976786613464,0.1579294204711914,0.48216506838798523,0.9367055296897888,0.6387020945549011,0.602760374546051,0.9977262020111084,0.48614853620529175,0.6075993180274963,0.9954736828804016,0.6237941980361938,0.7859671115875244,0.8951900601387024,0.4805343747138977,0.790110170841217,0.8147376775741577,0.7372922897338867,0.5487590432167053,-1.9562217801194492e-07,0.730462372303009,0.517691969871521,-0.05495857819914818,0.7369309663772583,0.5331764817237854,-0.06472481042146683,0.7463718056678772,0.5456960201263428,-0.04966460168361664,0.7508009076118469,0.557159423828125,-0.031015658751130104,0.7577366828918457,0.5682737827301025,-0.03905893862247467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.6295969486236572,0.3756849467754364,0.999968409538269,0.35907426476478577,0.37461143732070923,0.9996829032897949,0.739422619342804,0.48533979058265686,0.9627212285995483,0.25673410296440125,0.4581432640552521,0.9157010316848755,0.7492209076881409,0.5478390455245972,0.9607464671134949,0.2141217589378357,0.44184744358062744,0.9162724018096924,0.639031171798706,0.6235765814781189,0.9977421760559082,0.4881276488304138,0.6290451288223267,0.9953064322471619,0.6084319353103638,0.8249048590660095,0.8873671889305115,0.48054182529449463,0.8178008794784546,0.7919054627418518,0.7216765880584717,0.5569889545440674,-2.0247179577381758e-07,0.720085084438324,0.5241377353668213,-0.05443636327981949,0.7270808219909668,0.5411047339439392,-0.06319284439086914,0.7324029207229614,0.5531911253929138,-0.0481889583170414,0.7344185709953308,0.5645228028297424,-0.03023199550807476,0.7389548420906067,0.5754370093345642,-0.04028663784265518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.6308375000953674,0.38604405522346497,0.999967098236084,0.3724346160888672,0.38918930292129517,0.9996160864830017,0.743657648563385,0.4957177937030792,0.9627571702003479,0.30116012692451477,0.47064945101737976,0.8772880434989929,0.7379744052886963,0.5518609881401062,0.9565102458000183,0.22970682382583618,0.4779064953327179,0.8829048871994019,0.6380348205566406,0.6350772976875305,0.9976009130477905,0.4905313551425934,0.6386945843696594,0.9947976469993591,0.6038865447044373,0.8289481401443481,0.871719241142273,0.4813533425331116,0.8216605186462402,0.7598937749862671,0.7165406346321106,0.5628529191017151,-1.9950748253450001e-07,0.7097986936569214,0.5300289392471313,-0.05632868409156799,0.7133628129959106,0.5441298484802246,-0.06604452431201935,0.7193495035171509,0.5575785040855408,-0.04870745539665222,0.7228715419769287,0.5699151158332825,-0.02936967834830284,0.7307578921318054,0.5809852480888367,-0.039016153663396835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.6321747899055481,0.3926326036453247,0.9999682307243347,0.3847002685070038,0.39787405729293823,0.9996222257614136,0.7482403516769409,0.4993205964565277,0.9646447896957397,0.347747266292572,0.4865429401397705,0.8643504977226257,0.7286777496337891,0.5551140904426575,0.9576274156570435,0.2609511911869049,0.49110835790634155,0.8854397535324097,0.6392168402671814,0.6431519985198975,0.9975096583366394,0.4946148991584778,0.6430326104164124,0.9944281578063965,0.598431408405304,0.8370637893676758,0.8558105826377869,0.47727829217910767,0.8266758322715759,0.723225474357605,0.7133792042732239,0.5640159845352173,-1.8001477997131587e-07,0.7000691294670105,0.5346953868865967,-0.06148253381252289,0.7021200060844421,0.5458285212516785,-0.06074909865856171,0.7068707942962646,0.5583142638206482,-0.049411840736866,0.7091542482376099,0.5703544020652771,-0.03267958387732506,0.7157514691352844,0.5807202458381653,-0.04018685966730118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.6330586671829224,0.39016395807266235,0.9999685287475586,0.3826534152030945,0.3982127010822296,0.999625563621521,0.749207615852356,0.49764201045036316,0.9660019278526306,0.3572891354560852,0.5057986974716187,0.8545362949371338,0.7280343770980835,0.5560954809188843,0.9580258131027222,0.2819647490978241,0.5055250525474548,0.8839309811592102,0.640434980392456,0.6412356495857239,0.9976020455360413,0.49299564957618713,0.6427401900291443,0.9945749640464783,0.6018945574760437,0.8385913372039795,0.8440687656402588,0.48223045468330383,0.8357282280921936,0.6986435651779175,0.7075566649436951,0.5607314705848694,-1.581741884137955e-07,0.7019496560096741,0.533072829246521,-0.059677451848983765,0.7013869285583496,0.5433778762817383,-0.06541555374860764,0.705345869064331,0.5574914813041687,-0.0518190823495388,0.7050477862358093,0.5700182914733887,-0.03168375417590141,0.7110123634338379,0.5808421969413757,-0.041114725172519684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.635369062423706,0.38457971811294556,0.9999555349349976,0.3803839087486267,0.39637818932533264,0.9995331168174744,0.7487510442733765,0.4915751516819,0.9653956294059753,0.37169554829597473,0.508212149143219,0.8413259387016296,0.730881929397583,0.5528111457824707,0.9571143984794617,0.2884542942047119,0.5248242020606995,0.8708860874176025,0.641379714012146,0.6343843936920166,0.9974693655967712,0.49211061000823975,0.6371479630470276,0.9946065545082092,0.6049904823303223,0.825433611869812,0.8511537909507751,0.48460251092910767,0.829143762588501,0.7179467678070068,0.708660364151001,0.557472288608551,-1.3814515398280491e-07,0.6929668188095093,0.531276285648346,-0.05911767855286598,0.6999421715736389,0.5427667498588562,-0.06538376212120056,0.7032055854797363,0.5555452704429626,-0.050437234342098236,0.7024292349815369,0.5669187307357788,-0.03179122880101204,0.7080883979797363,0.5769696235656738,-0.041376400738954544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.6354500651359558,0.3799145519733429,0.9999483823776245,0.3800732493400574,0.3912159502506256,0.9994744658470154,0.7484905123710632,0.4893508553504944,0.9660112261772156,0.38395968079566956,0.5003489851951599,0.8310906291007996,0.7314342260360718,0.5489501357078552,0.9580242037773132,0.30666279792785645,0.5301369428634644,0.8561965823173523,0.6430474519729614,0.6191917657852173,0.9972323179244995,0.491524338722229,0.6282543540000916,0.994507908821106,0.6375758051872253,0.8017822504043579,0.8593459129333496,0.49667292833328247,0.8140665888786316,0.7380993366241455,0.7077978849411011,0.553254246711731,-1.4597378594771726e-07,0.6940126419067383,0.5291517972946167,-0.05329517647624016,0.700962245464325,0.5394745469093323,-0.06234898418188095,0.7032113671302795,0.5527408123016357,-0.04696015268564224,0.7013272643089294,0.5636090636253357,-0.029945990070700645,0.7065092325210571,0.573262095451355,-0.041130173951387405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.6354150772094727,0.37267953157424927,0.9999469518661499,0.375860333442688,0.38827526569366455,0.9994808435440063,0.7483487129211426,0.4800236225128174,0.9675779938697815,0.38759708404541016,0.4999447166919708,0.8321881294250488,0.730650007724762,0.5470187664031982,0.9599475264549255,0.32646942138671875,0.5338652729988098,0.8505409359931946,0.6452234983444214,0.601952075958252,0.9970213770866394,0.49082040786743164,0.6146220564842224,0.994489312171936,0.6656217575073242,0.7863497138023376,0.8658088445663452,0.5063735246658325,0.8010426759719849,0.7554214596748352,0.704279363155365,0.5515938401222229,-1.779465605977748e-07,0.7082068920135498,0.5262208580970764,-0.05499691143631935,0.7014342546463013,0.5383453965187073,-0.06335252523422241,0.7043832540512085,0.5516384243965149,-0.04738643020391464,0.703021228313446,0.5625706315040588,-0.03002232313156128,0.7082744836807251,0.5715556740760803,-0.04243653267621994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.6353556513786316,0.36705467104911804,0.9999488592147827,0.3743571639060974,0.37986403703689575,0.9995092749595642,0.7481245398521423,0.4744810461997986,0.9693178534507751,0.3871670365333557,0.48460185527801514,0.8302178978919983,0.7321863174438477,0.5463882684707642,0.9620288610458374,0.33369308710098267,0.5340266227722168,0.8480173349380493,0.6450690031051636,0.5953658223152161,0.9969403147697449,0.4903036057949066,0.6050671935081482,0.9945952892303467,0.6587633490562439,0.7843557000160217,0.8757643103599548,0.5111052989959717,0.795211136341095,0.7743217349052429,0.7131859064102173,0.5514601469039917,-1.7530716434066562e-07,0.7103967070579529,0.5266958475112915,-0.05028779059648514,0.7108168005943298,0.538695752620697,-0.060372501611709595,0.7122085094451904,0.5518350005149841,-0.044875409454107285,0.711733877658844,0.5621411204338074,-0.02889152616262436,0.7174455523490906,0.5710925459861755,-0.04378208890557289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.6355753540992737,0.3650449514389038,0.9999377727508545,0.3721982538700104,0.37579345703125,0.999531090259552,0.7481216788291931,0.4705132842063904,0.9699037075042725,0.3796631991863251,0.4787599444389343,0.8367958664894104,0.7367694973945618,0.5450604557991028,0.9625314474105835,0.32348257303237915,0.5319647192955017,0.8469457626342773,0.6445714235305786,0.5917814373970032,0.9962279796600342,0.49229565262794495,0.5998852849006653,0.9944998621940613,0.6296188831329346,0.7686634659767151,0.8477880954742432,0.5336185097694397,0.7773934006690979,0.7679719924926758,0.7261704206466675,0.5519092082977295,-1.4178100116168935e-07,0.7257344722747803,0.5280429720878601,-0.04952630400657654,0.7275215983390808,0.5397473573684692,-0.05914723500609398,0.7303479313850403,0.5540756583213806,-0.04311155527830124,0.7298575043678284,0.5645177364349365,-0.025990284979343414,0.7366971373558044,0.5729454159736633,-0.039886474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.6377080082893372,0.3638989329338074,0.9999388456344604,0.37134021520614624,0.37357261776924133,0.9995680451393127,0.7510504126548767,0.4650786519050598,0.9719963073730469,0.37655776739120483,0.47814059257507324,0.8495808243751526,0.7526026368141174,0.5429188013076782,0.9649286270141602,0.31653931736946106,0.5322498083114624,0.8579161763191223,0.6430144309997559,0.588778018951416,0.9960418343544006,0.49189990758895874,0.5960025191307068,0.9946020245552063,0.6229488849639893,0.7605685591697693,0.8404897451400757,0.5265033841133118,0.7664303183555603,0.7714533805847168,0.7358527779579163,0.5493212342262268,-1.6151203396930214e-07,0.7453240752220154,0.5321012735366821,-0.05439698323607445,0.7405143976211548,0.5390347242355347,-0.05835816636681557,0.7419315576553345,0.5521289706230164,-0.045037891715765,0.7417868971824646,0.5615083575248718,-0.028241068124771118,0.7468778491020203,0.5712243914604187,-0.03964629024267197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.6413092017173767,0.36574816703796387,0.999943196773529,0.373363196849823,0.3740594685077667,0.999590277671814,0.7549411058425903,0.4628404974937439,0.9743008613586426,0.3839248716831207,0.47725534439086914,0.8577903509140015,0.7735708951950073,0.5423020124435425,0.967472493648529,0.3075246214866638,0.5297344923019409,0.867092490196228,0.6420695185661316,0.590744137763977,0.9962725639343262,0.4932296872138977,0.5957489609718323,0.9947589039802551,0.6228508353233337,0.7684175372123718,0.8306990265846252,0.5259100198745728,0.7658689022064209,0.7538309693336487,0.7776984572410583,0.553649365901947,-2.8526955020424793e-07,0.7564423084259033,0.5283454060554504,-0.059693705290555954,0.7583601474761963,0.5391742587089539,-0.06904993206262589,0.7589170336723328,0.5500032901763916,-0.05369970574975014,0.7630161046981812,0.5587118268013,-0.039191797375679016,0.7686356902122498,0.5690916776657104,-0.047234151512384415,0.7640080451965332,0.5479953289031982,-1.512063647624018e-07,0.7544949650764465,0.5319907665252686,-0.061425983905792236,0.7590486407279968,0.5395419001579285,-0.06370659917593002,0.7599795460700989,0.5519605278968811,-0.049323808401823044,0.7621002793312073,0.560911238193512,-0.03341715410351753,0.7661362886428833,0.5699937343597412,-0.04369312897324562
235,0.6420218348503113,0.3662598431110382,0.9999474287033081,0.37426891922950745,0.3722222149372101,0.9996200799942017,0.7577733397483826,0.4609442949295044,0.9764453768730164,0.38668006658554077,0.4733017683029175,0.8633930683135986,0.7916882038116455,0.5421680212020874,0.9699364900588989,0.3029543161392212,0.5286295413970947,0.8751070499420166,0.6407692432403564,0.5919960737228394,0.9964983463287354,0.4945466220378876,0.5960655212402344,0.9949942827224731,0.5965715050697327,0.7723104953765869,0.8250707387924194,0.5306598544120789,0.764675498008728,0.7301000952720642,0.7808743119239807,0.546721875667572,-1.2877829647095496e-07,0.7838382124900818,0.5347161293029785,-0.06672979146242142,0.7819300889968872,0.5404210090637207,-0.06554074585437775,0.7816910743713379,0.5529181361198425,-0.05177847295999527,0.7841445803642273,0.5633112788200378,-0.035850889980793,0.786916196346283,0.5719359517097473,-0.04331188276410103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.6440361142158508,0.3663123548030853,0.9999520778656006,0.37489014863967896,0.3712197244167328,0.9996528625488281,0.7625399827957153,0.4612008035182953,0.9785371422767639,0.3851245045661926,0.4720779359340668,0.8641954660415649,0.8083590865135193,0.5476259589195251,0.9722965955734253,0.3002127408981323,0.5274060368537903,0.8819854855537415,0.6406561732292175,0.5930061936378479,0.9967473149299622,0.4984959363937378,0.5975542068481445,0.9953094720840454,0.5935410857200623,0.7735939621925354,0.8310896158218384,0.5410528182983398,0.7682337164878845,0.7085615992546082,0.7959571480751038,0.5464848279953003,-1.6135609826051223e-07,0.8193973302841187,0.5342978835105896,-0.06242114305496216,0.8022290468215942,0.5433880090713501,-0.06132308021187782,0.800637423992157,0.554424524307251,-0.04901982098817825,0.8041282892227173,0.5648901462554932,-0.03523043543100357,0.8037862777709961,0.5728150606155396,-0.040558312088251114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.6486581563949585,0.3662044405937195,0.9999554753303528,0.3748038709163666,0.36772650480270386,0.9996755123138428,0.7619670033454895,0.4604872465133667,0.9797838926315308,0.38376885652542114,0.4717467129230499,0.8696830868721008,0.815808892250061,0.5479503870010376,0.973604142665863,0.2888764441013336,0.5265862345695496,0.8892351984977722,0.6407796144485474,0.589802086353302,0.9968869686126709,0.4996781349182129,0.5955610275268555,0.9953130483627319,0.5975152254104614,0.7625401616096497,0.7910038232803345,0.5372921228408813,0.7598256468772888,0.6625664234161377,0.8218053579330444,0.5420748591423035,-1.71471185694827e-07,0.8286775946617126,0.534748911857605,-0.06410662084817886,0.8211066722869873,0.5448899865150452,-0.06440123915672302,0.8185715675354004,0.555273175239563,-0.048994485288858414,0.8211612105369568,0.5651524662971497,-0.035288114100694656,0.8221362233161926,0.5730108022689819,-0.03817051276564598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.654005229473114,0.3642703592777252,0.9999591708183289,0.3760753273963928,0.3625624477863312,0.9997016787528992,0.7665063738822937,0.46077072620391846,0.9811919331550598,0.3792559802532196,0.4700329601764679,0.8755050301551819,0.8288050889968872,0.5552722215652466,0.9748271703720093,0.2693941295146942,0.5260558724403381,0.8969781398773193,0.643383800983429,0.59015291929245,0.997120201587677,0.5025001764297485,0.5962669849395752,0.995525062084198,0.6124154329299927,0.7647542953491211,0.787418782711029,0.5454261302947998,0.7672328352928162,0.6358752250671387,0.8319011330604553,0.5485203266143799,-7.494951148601103e-08,0.8487037420272827,0.5292091965675354,-0.08549672365188599,0.8404697775840759,0.5475621819496155,-0.08503826707601547,0.8343169689178467,0.5574773550033569,-0.06451233476400375,0.8340678215026855,0.5679724812507629,-0.04955418035387993,0.8341850638389587,0.5736804604530334,-0.05248710513114929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.6565811634063721,0.3616313636302948,0.9999625086784363,0.3779846131801605,0.3597791790962219,0.999717652797699,0.7703719735145569,0.4608854651451111,0.9824433922767639,0.36768144369125366,0.4672929048538208,0.8796829581260681,0.8428593873977661,0.5552850961685181,0.9764418005943298,0.2527574896812439,0.5251561999320984,0.9027009606361389,0.6468963623046875,0.5907596349716187,0.99730384349823,0.5041203498840332,0.5968427062034607,0.9956059455871582,0.6359469890594482,0.7657078504562378,0.7866365313529968,0.546532154083252,0.7681847214698792,0.6219984889030457,0.839907705783844,0.5494014620780945,-1.4904570377893833e-07,0.8633183240890503,0.5327443480491638,-0.07477087527513504,0.8511461615562439,0.5540566444396973,-0.07427801191806793,0.8478167653083801,0.5640761256217957,-0.05632832646369934,0.8492398858070374,0.5735396146774292,-0.042512960731983185,0.8478819131851196,0.5799416303634644,-0.04461283981800079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.660121500492096,0.36144980788230896,0.9999638795852661,0.3786397874355316,0.36038878560066223,0.999732255935669,0.7750358581542969,0.46303457021713257,0.9827917814254761,0.3476596772670746,0.4664596617221832,0.8869820237159729,0.8470108509063721,0.5674571394920349,0.976193368434906,0.2277877926826477,0.5268769860267639,0.9079912304878235,0.6474682092666626,0.5909118056297302,0.9973291158676147,0.5032487511634827,0.5973186492919922,0.995435893535614,0.6435189843177795,0.7668899297714233,0.7403229475021362,0.5444031953811646,0.7690086364746094,0.5851658582687378,0.8479117751121521,0.5552800893783569,-1.4423748950775916e-07,0.8631354570388794,0.5467778444290161,-0.07981675118207932,0.8591702580451965,0.5598649382591248,-0.07561895251274109,0.8550563454627991,0.5701096057891846,-0.05668792873620987,0.854318380355835,0.5788260102272034,-0.04252573102712631,0.8538615703582764,0.5854477882385254,-0.044824715703725815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.6635620594024658,0.3641473054885864,0.9999658465385437,0.37865862250328064,0.368818074464798,0.9997453093528748,0.7841328382492065,0.4674168825149536,0.982698380947113,0.32893097400665283,0.4677422046661377,0.8932815790176392,0.8544489145278931,0.5775794386863708,0.9755148887634277,0.20479589700698853,0.5381225347518921,0.9107887148857117,0.6497920155525208,0.6026419401168823,0.9974100589752197,0.5028454065322876,0.6091004014015198,0.9953265190124512,0.6531926989555359,0.7930269241333008,0.7031786441802979,0.5462790131568909,0.7929098606109619,0.5538275241851807,0.8508931994438171,0.5637502670288086,-1.3342356908196962e-07,0.8726480007171631,0.5474328994750977,-0.07859830558300018,0.8642683029174805,0.5664951801300049,-0.07446280121803284,0.8606861233711243,0.576835572719574,-0.056541867554187775,0.8606115579605103,0.5865463018417358,-0.04246148839592934,0.8593893051147461,0.5929753184318542,-0.044900450855493546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.6677496433258057,0.37362128496170044,0.9999677538871765,0.38038331270217896,0.3827086091041565,0.9997519850730896,0.796418309211731,0.47378045320510864,0.9825242757797241,0.3218681812286377,0.47781962156295776,0.8970878720283508,0.8645454049110413,0.5841503143310547,0.9740436673164368,0.18744054436683655,0.5496050119400024,0.9128637313842773,0.6495897173881531,0.6210333704948425,0.9974607825279236,0.499237596988678,0.6250044703483582,0.995074987411499,0.6526602506637573,0.8131605386734009,0.6787076592445374,0.5447856783866882,0.8109576106071472,0.5299379825592041,0.8593161702156067,0.5722864866256714,-1.6331595986684988e-07,0.8696553111076355,0.5580618977546692,-0.07641394436359406,0.8654567003250122,0.5725620985031128,-0.07506521791219711,0.8624148368835449,0.5835701823234558,-0.058640770614147186,0.8621035814285278,0.5925087928771973,-0.04386243596673012,0.8617531061172485,0.5999653339385986,-0.04739134758710861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.6698296666145325,0.3785342872142792,0.9999697804450989,0.3812090754508972,0.3903200030326843,0.9997448921203613,0.8043752908706665,0.4756854176521301,0.9825378060340881,0.31420275568962097,0.48304620385169983,0.8882490992546082,0.8738173246383667,0.587908923625946,0.9728817343711853,0.1760874092578888,0.5572497844696045,0.898399293422699,0.6501016020774841,0.6357054114341736,0.9974819421768188,0.4981728792190552,0.6415541172027588,0.9947518706321716,0.6514782309532166,0.8284279108047485,0.6715108156204224,0.5440101623535156,0.8273649215698242,0.5174099206924438,0.8646097183227539,0.5810692310333252,-1.5694625687956432e-07,0.8894743323326111,0.5619650483131409,-0.08364681899547577,0.871269702911377,0.5768491625785828,-0.0803033709526062,0.8718988299369812,0.5891556739807129,-0.06403744220733643,0.8728987574577332,0.5990373492240906,-0.04728754237294197,0.87312251329422,0.6067612767219543,-0.05332188308238983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.6716174483299255,0.3776574730873108,0.9999707341194153,0.38109835982322693,0.38986435532569885,0.9997408986091614,0.8031436204910278,0.4781312346458435,0.9825805425643921,0.3160436749458313,0.4954081177711487,0.8919371366500854,0.8723138570785522,0.5871418118476868,0.9728142023086548,0.18958786129951477,0.5650249719619751,0.9000868201255798,0.65132075548172,0.632442831993103,0.9975659251213074,0.49648281931877136,0.6375000476837158,0.9947411417961121,0.6509610414505005,0.8289991021156311,0.6726987957954407,0.5438473224639893,0.8291958570480347,0.5201605558395386,0.8716744780540466,0.5750798583030701,-2.4177296609195764e-07,0.8912602663040161,0.5627188086509705,-0.07283388078212738,0.8750396370887756,0.5756362080574036,-0.07068595290184021,0.8765854835510254,0.5875489115715027,-0.05686274915933609,0.8799590468406677,0.5980408787727356,-0.04195402190089226,0.8831161260604858,0.6069267392158508,-0.04938407614827156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
