frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
225,0.34372711181640625,0.5024453401565552,0.9988713264465332,0.1930534541606903,0.499702125787735,0.9992554187774658,0.36051228642463684,0.5544964075088501,0.7005729675292969,0.16135546565055847,0.5527698397636414,0.8676421046257019,0.37179094552993774,0.5939155220985413,0.5399731397628784,0.12275679409503937,0.561799168586731,0.857367217540741,0.29149287939071655,0.6171093583106995,0.9981405735015869,0.20067588984966278,0.6151132583618164,0.9990816712379456,0.3322961628437042,0.6974157691001892,0.8697046041488647,0.10005885362625122,0.6767482161521912,0.9338496923446655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0.3419436812400818,0.5049479007720947,0.9988633990287781,0.1930716633796692,0.5076478123664856,0.9992974996566772,0.37284836173057556,0.5548931360244751,0.722736120223999,0.16991117596626282,0.5642900466918945,0.8592670559883118,0.3848783075809479,0.599640429019928,0.5606497526168823,0.1411203294992447,0.5822290182113647,0.856147825717926,0.3037479519844055,0.6250577569007874,0.9979578256607056,0.2127477377653122,0.6240314245223999,0.9991264343261719,0.34987372159957886,0.7040936350822449,0.8802098035812378,0.1321372538805008,0.6994094252586365,0.9392931461334229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0.3379528820514679,0.5068414807319641,0.9985552430152893,0.19038939476013184,0.5143296122550964,0.9993247389793396,0.3664487898349762,0.5562729239463806,0.729443371295929,0.17515549063682556,0.5707970261573792,0.848290205001831,0.36628150939941406,0.5964484214782715,0.5410364866256714,0.1575348675251007,0.5852891206741333,0.8537206053733826,0.3084641098976135,0.628059446811676,0.9977502226829529,0.21575331687927246,0.6276231408119202,0.9991623759269714,0.35918521881103516,0.7067180871963501,0.8906549215316772,0.14723072946071625,0.7078092098236084,0.9446399211883545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0.3350489139556885,0.5089091658592224,0.9983996748924255,0.18778173625469208,0.5167100429534912,0.9993762373924255,0.3617730140686035,0.5595548152923584,0.7334402203559875,0.17288430035114288,0.5732981562614441,0.840742290019989,0.3376356363296509,0.595828652381897,0.523294985294342,0.16516520082950592,0.5891940593719482,0.8541996479034424,0.3125259280204773,0.6281560063362122,0.9977668523788452,0.21929149329662323,0.6265004277229309,0.999221920967102,0.3481374979019165,0.7088364362716675,0.892157256603241,0.15167585015296936,0.707582414150238,0.9469774961471558,0.8887537121772766,0.5639583468437195,-1.854159989989057e-07,0.7583879828453064,0.5805846452713013,-0.1535363793373108,0.852141797542572,0.5880727767944336,-0.1909806877374649,0.8647129535675049,0.532863974571228,-0.16205480694770813,0.8915218710899353,0.5275073051452637,-0.12225978076457977,0.9393170475959778,0.5664795637130737,-0.10129115730524063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0.33297738432884216,0.5084393620491028,0.9984856843948364,0.17910052835941315,0.5169671177864075,0.999420166015625,0.3616991639137268,0.558258593082428,0.7536477446556091,0.16911189258098602,0.5763386487960815,0.847568929195404,0.35944557189941406,0.6010515093803406,0.5275233387947083,0.15045291185379028,0.6167222857475281,0.8525999784469604,0.31734469532966614,0.6260042190551758,0.9978312849998474,0.21979181468486786,0.6234016418457031,0.9992409944534302,0.3533501625061035,0.7069974541664124,0.8922950625419617,0.1481100171804428,0.7023314833641052,0.9472424983978271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0.32463666796684265,0.5020238757133484,0.9984177947044373,0.1685473620891571,0.5127148628234863,0.9994431138038635,0.36014899611473083,0.5487769842147827,0.7691194415092468,0.16957314312458038,0.5729671120643616,0.8431170582771301,0.36303165555000305,0.5961492657661438,0.5170959830284119,0.16861121356487274,0.6129099130630493,0.8293207883834839,0.31517529487609863,0.6252000331878662,0.9977521896362305,0.21836166083812714,0.6212921738624573,0.9992596507072449,0.35096797347068787,0.7071880102157593,0.8918027281761169,0.14313387870788574,0.6987062096595764,0.9492206573486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0.2980514168739319,0.4893408417701721,0.9985462427139282,0.15416580438613892,0.5100752711296082,0.9994624257087708,0.3569728434085846,0.5377612709999084,0.7844328880310059,0.16399870812892914,0.567009687423706,0.8403973579406738,0.3706178367137909,0.568062424659729,0.5436313152313232,0.10619743168354034,0.5245091319084167,0.8327508568763733,0.30774039030075073,0.6143497228622437,0.997913122177124,0.21201525628566742,0.6189841032028198,0.9993165731430054,0.3430439531803131,0.6979737877845764,0.8911904096603394,0.14199556410312653,0.6947750449180603,0.9498767852783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0.287446528673172,0.484780877828598,0.9986746907234192,0.146511971950531,0.5087985396385193,0.999494194984436,0.35389822721481323,0.5327208042144775,0.7997183799743652,0.16040053963661194,0.5655587315559387,0.821796715259552,0.3877858519554138,0.5481846928596497,0.5745092630386353,0.081496961414814,0.5331645607948303,0.831916868686676,0.30647584795951843,0.6088575124740601,0.9980974793434143,0.20801585912704468,0.6146295666694641,0.9993802905082703,0.33614200353622437,0.6897850036621094,0.8937953114509583,0.1438918560743332,0.6921520829200745,0.9517470002174377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0.2816713750362396,0.4854417145252228,0.9987311959266663,0.13633808493614197,0.5061829090118408,0.9994941353797913,0.35366976261138916,0.5368149876594543,0.8177554607391357,0.11828634887933731,0.5560005903244019,0.8260672092437744,0.3901607394218445,0.5615286827087402,0.6056917309761047,0.0505947507917881,0.5180986523628235,0.8413617014884949,0.30281418561935425,0.6086475253105164,0.9981642961502075,0.20581094920635223,0.6144455671310425,0.9994179010391235,0.3364129960536957,0.6913321018218994,0.8963047862052917,0.1512465476989746,0.6955704689025879,0.9527512788772583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0.2767961323261261,0.4852345287799835,0.9987469911575317,0.13683250546455383,0.49990662932395935,0.9991440176963806,0.33989453315734863,0.5388811826705933,0.8333151936531067,0.11918168514966965,0.5490628480911255,0.806637704372406,0.3710455000400543,0.5766395926475525,0.6262453198432922,0.054120078682899475,0.506440281867981,0.8350695967674255,0.284103125333786,0.6079444885253906,0.9982035160064697,0.19889406859874725,0.6138976216316223,0.9993994235992432,0.3039521872997284,0.6920680403709412,0.8960893154144287,0.15604718029499054,0.7013499736785889,0.9493250846862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0.27444788813591003,0.484639048576355,0.9983537197113037,0.13302643597126007,0.49224331974983215,0.999016284942627,0.3245891034603119,0.5390921235084534,0.8347964286804199,0.08413679152727127,0.5357100367546082,0.811988890171051,0.3289235830307007,0.5724007487297058,0.6121888160705566,0.05228414759039879,0.5009894967079163,0.8365620374679565,0.273983359336853,0.6024470925331116,0.9981347322463989,0.18858592212200165,0.6072386503219604,0.9993374943733215,0.2871418595314026,0.6872028112411499,0.8727465271949768,0.15478067100048065,0.701076865196228,0.9287488460540771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0.27710840106010437,0.48536860942840576,0.9982003569602966,0.13082782924175262,0.48918670415878296,0.998984694480896,0.32348155975341797,0.5401612520217896,0.8266911506652832,0.0929253101348877,0.5348758101463318,0.8159965872764587,0.3361896574497223,0.5634429454803467,0.6063820123672485,0.06065066531300545,0.4979957044124603,0.8413562178611755,0.27113744616508484,0.6005620956420898,0.9980835914611816,0.17872579395771027,0.6036129593849182,0.9992706179618835,0.2854003608226776,0.6775504350662231,0.8408611416816711,0.14165079593658447,0.6851644515991211,0.9111549854278564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0.2740776538848877,0.48548129200935364,0.9974111914634705,0.12278451770544052,0.4871344268321991,0.9989722967147827,0.30367693305015564,0.5427827835083008,0.8154694437980652,0.07426032423973083,0.5306574106216431,0.8269311785697937,0.2924039959907532,0.560742974281311,0.5895589590072632,0.06026500463485718,0.49837785959243774,0.8405793905258179,0.26679927110671997,0.6001551747322083,0.9978429079055786,0.16987739503383636,0.6027992367744446,0.9991983771324158,0.2601383924484253,0.6504611372947693,0.8463934063911438,0.13648289442062378,0.6791180372238159,0.9149194359779358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0.267770379781723,0.48520568013191223,0.996820330619812,0.117099829018116,0.485207736492157,0.9988736510276794,0.2939226031303406,0.5429840087890625,0.8083914518356323,0.06956756860017776,0.523715078830719,0.8407137393951416,0.2791181206703186,0.556611955165863,0.5848531126976013,0.06617330759763718,0.48877573013305664,0.8491191864013672,0.2570493221282959,0.599966824054718,0.9977588653564453,0.15973378717899323,0.6024431586265564,0.9991073608398438,0.2670940160751343,0.6526918411254883,0.8521056175231934,0.12364129722118378,0.6768410205841064,0.9157004952430725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0.26284360885620117,0.490446001291275,0.9969518780708313,0.11577852070331573,0.4852389991283417,0.9989414811134338,0.29131707549095154,0.544235348701477,0.8091908693313599,0.06876455247402191,0.5265043377876282,0.8490524291992188,0.29480668902397156,0.5608768463134766,0.5900658965110779,0.06784714013338089,0.488230437040329,0.8559798002243042,0.2394801825284958,0.5981279611587524,0.9978442788124084,0.1460282951593399,0.5993382930755615,0.999119758605957,0.24164940416812897,0.6689469218254089,0.8452178239822388,0.10612539947032928,0.679004430770874,0.9102858304977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0.25130465626716614,0.49541813135147095,0.9971723556518555,0.10904072970151901,0.48653000593185425,0.9989973902702332,0.2718954086303711,0.5444105267524719,0.7919393181800842,0.06087543070316315,0.5292471051216125,0.8561588525772095,0.25019022822380066,0.5628403425216675,0.5920878052711487,0.06870122253894806,0.4961875081062317,0.8551867008209229,0.2254691869020462,0.5948763489723206,0.9979651570320129,0.13673143088817596,0.5931647419929504,0.9991244673728943,0.2111959308385849,0.6664755940437317,0.8237065076828003,0.0996965691447258,0.6749817728996277,0.8928899765014648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0.2403736561536789,0.5025879144668579,0.9974225759506226,0.11100797355175018,0.48709118366241455,0.9990713596343994,0.2735193967819214,0.5484175086021423,0.7726486325263977,0.06039905175566673,0.529817521572113,0.8644405007362366,0.2735998332500458,0.5789533257484436,0.5896454453468323,0.07243676483631134,0.4987330436706543,0.8622885346412659,0.21249574422836304,0.5956323146820068,0.9981138706207275,0.13275405764579773,0.5933621525764465,0.9991496801376343,0.17659759521484375,0.6732860803604126,0.8063304424285889,0.09117798507213593,0.6766570806503296,0.8661107420921326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,0.2419091910123825,0.5064366459846497,0.9975816607475281,0.1092124804854393,0.48865750432014465,0.9991220235824585,0.278220534324646,0.5553955435752869,0.7681900262832642,0.05679420754313469,0.5403496026992798,0.8752291798591614,0.2845844328403473,0.58856201171875,0.5855448842048645,0.07423107326030731,0.5018990635871887,0.872855007648468,0.1955670714378357,0.6000776290893555,0.998176634311676,0.11797749996185303,0.6002184748649597,0.9991059303283691,0.16919872164726257,0.6740220785140991,0.8033711910247803,0.06531480699777603,0.6896682977676392,0.8575042486190796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0.23886175453662872,0.5157507061958313,0.9976392388343811,0.10308397561311722,0.4942299425601959,0.9991790652275085,0.25163429975509644,0.570412814617157,0.7323132753372192,0.050830285996198654,0.5523838400840759,0.8837495446205139,0.2551354467868805,0.5855614542961121,0.5748672485351562,0.10930681973695755,0.5287961959838867,0.8817910552024841,0.19739453494548798,0.614307165145874,0.9982096552848816,0.10824859887361526,0.6124082803726196,0.9990612864494324,0.20138120651245117,0.6742717623710632,0.8054314851760864,0.04195142537355423,0.697040319442749,0.8580946922302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,0.24507495760917664,0.5194705128669739,0.9974261522293091,0.1071099266409874,0.4978378713130951,0.9991841912269592,0.26287510991096497,0.5738633871078491,0.7094185948371887,0.05470128729939461,0.5542283058166504,0.8833885192871094,0.2680257260799408,0.5924475789070129,0.5508291125297546,0.10128951817750931,0.5337414145469666,0.8839381337165833,0.18560998141765594,0.6239027380943298,0.9981104135513306,0.1021551787853241,0.6187344789505005,0.9989887475967407,0.19676460325717926,0.6976894736289978,0.808535635471344,0.03405528888106346,0.6998163461685181,0.8620570302009583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,0.2470456063747406,0.5209936499595642,0.9976309537887573,0.11598558723926544,0.49844181537628174,0.9992465376853943,0.26350390911102295,0.5737798810005188,0.6734722256660461,0.05614364519715309,0.5529413223266602,0.882086992263794,0.2742498517036438,0.5956304669380188,0.5177078247070312,0.10193491727113724,0.5443167090415955,0.8793493509292603,0.18243391811847687,0.6262970566749573,0.9982368350028992,0.10537074506282806,0.621539294719696,0.9990202188491821,0.18390657007694244,0.6988523006439209,0.8142364025115967,0.03603193536400795,0.6992461085319519,0.8604931831359863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0.2648696005344391,0.5181612968444824,0.9977279901504517,0.14188353717327118,0.4957202076911926,0.9992989301681519,0.26588937640190125,0.5709920525550842,0.6328006982803345,0.058945465832948685,0.539306640625,0.881619393825531,0.27462148666381836,0.5988156795501709,0.4792819023132324,0.10362625122070312,0.5584983825683594,0.8636143803596497,0.19497179985046387,0.6217193603515625,0.998291015625,0.11351355910301208,0.6175185441970825,0.9990373849868774,0.18664218485355377,0.6895683407783508,0.8127973675727844,0.05205867439508438,0.6931726336479187,0.8551743030548096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0.28803861141204834,0.5171589255332947,0.9977763891220093,0.16210678219795227,0.4882696866989136,0.9993577003479004,0.29766878485679626,0.5699074864387512,0.5941638350486755,0.07438873499631882,0.5221185684204102,0.8858754634857178,0.3194703757762909,0.5949916243553162,0.4521283209323883,0.10096149891614914,0.5577952265739441,0.86520916223526,0.19762374460697174,0.6195080876350403,0.9981322288513184,0.11773694306612015,0.6158930063247681,0.9990127682685852,0.19526007771492004,0.6906121373176575,0.8048785924911499,0.058444246649742126,0.6928851008415222,0.8521695137023926,0.7971663475036621,0.47956135869026184,8.22198487071546e-08,0.6630704998970032,0.6100361943244934,-0.03636486455798149,0.702441394329071,0.6206559538841248,-0.08697666227817535,0.7610647678375244,0.6252307891845703,-0.08758098632097244,0.8011354804039001,0.6148949265480042,-0.08625082671642303,0.8635039925575256,0.5814204216003418,-0.08783768117427826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0.3017093241214752,0.5155726671218872,0.9979149103164673,0.18501324951648712,0.4815172851085663,0.9994103312492371,0.3057921230792999,0.5689893960952759,0.5767195820808411,0.09571103751659393,0.5115013718605042,0.8931317329406738,0.32719185948371887,0.5952799916267395,0.4484625458717346,0.09954895824193954,0.5524632930755615,0.8721604943275452,0.20150257647037506,0.6113501787185669,0.9979605674743652,0.12529043853282928,0.6022202372550964,0.9989594221115112,0.17505855858325958,0.6898819804191589,0.7932703495025635,0.06142248585820198,0.6881434917449951,0.8408598899841309,0.8168658018112183,0.47684505581855774,1.022131002059723e-07,0.656857430934906,0.5982550978660583,-0.025236817076802254,0.7161133885383606,0.6134995818138123,-0.052181802690029144,0.7542216181755066,0.6159819960594177,-0.050844788551330566,0.7891853451728821,0.6141384840011597,-0.042607229202985764,0.823223888874054,0.6024801731109619,-0.04454254359006882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0.3082413375377655,0.5134714841842651,0.9980073571205139,0.19193877279758453,0.4766201376914978,0.9994520545005798,0.3107347786426544,0.5624516606330872,0.5677130222320557,0.10744404792785645,0.5059963464736938,0.9022144079208374,0.32463619112968445,0.594476044178009,0.44479653239250183,0.10418514907360077,0.5474609732627869,0.879597008228302,0.20785973966121674,0.6097683906555176,0.9975776672363281,0.13318277895450592,0.5976620316505432,0.998708963394165,0.18451903760433197,0.6961591243743896,0.7811735272407532,0.06957319378852844,0.689069390296936,0.8434020280838013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0.32906803488731384,0.5089157819747925,0.9980807900428772,0.20200411975383759,0.47335201501846313,0.9994919300079346,0.3301624655723572,0.5511254072189331,0.5742213129997253,0.11775205284357071,0.5032638907432556,0.9099936485290527,0.32421982288360596,0.5884197354316711,0.43577203154563904,0.12068794667720795,0.5449337363243103,0.8845288157463074,0.23601019382476807,0.6054849624633789,0.9972285628318787,0.15458829700946808,0.5930209755897522,0.9985679388046265,0.20663385093212128,0.6982570886611938,0.7919794321060181,0.08152458071708679,0.6817935705184937,0.8522622585296631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0.3354964852333069,0.5057576298713684,0.998232364654541,0.20508573949337006,0.4720434844493866,0.9994878768920898,0.34147047996520996,0.5507630109786987,0.5930494070053101,0.12927111983299255,0.5044169425964355,0.9078921675682068,0.3517555594444275,0.5887271165847778,0.4454396963119507,0.1321336179971695,0.5393768548965454,0.8763625025749207,0.24468013644218445,0.6051557064056396,0.9973549842834473,0.16247355937957764,0.5922723412513733,0.9985228180885315,0.19142600893974304,0.6965149641036987,0.788274347782135,0.0877324789762497,0.6792948246002197,0.8465574979782104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0.34386223554611206,0.49890053272247314,0.9984009861946106,0.20871396362781525,0.4705556631088257,0.99952632188797,0.35156765580177307,0.5513633489608765,0.6275521516799927,0.14710430800914764,0.5113502740859985,0.9119961857795715,0.38518741726875305,0.5893993973731995,0.4930724501609802,0.1270427256822586,0.5098341107368469,0.8870058059692383,0.2543988525867462,0.6033813953399658,0.9975878000259399,0.17529058456420898,0.5909807085990906,0.9986142516136169,0.22047734260559082,0.7054758071899414,0.8039932250976562,0.08912968635559082,0.6733919382095337,0.8548709750175476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0.346241295337677,0.49397680163383484,0.9985461235046387,0.21279656887054443,0.4681169390678406,0.9995635747909546,0.35795944929122925,0.5506987571716309,0.6573564410209656,0.15686164796352386,0.5136897563934326,0.9162113666534424,0.3903435170650482,0.5906541347503662,0.5321142077445984,0.1291991025209427,0.5039252638816833,0.8970293402671814,0.2631639540195465,0.5990322232246399,0.9977771043777466,0.18301650881767273,0.5865033268928528,0.9987055659294128,0.22381499409675598,0.6952323317527771,0.8105317950248718,0.08791598677635193,0.6655417680740356,0.8613483905792236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0.35315805673599243,0.4881886839866638,0.9986680746078491,0.21673838794231415,0.46660661697387695,0.9995599985122681,0.36183542013168335,0.5466705560684204,0.6801666021347046,0.16529451310634613,0.5151758193969727,0.914726197719574,0.3787263035774231,0.5742669701576233,0.5567893385887146,0.13091279566287994,0.5014057755470276,0.9025405049324036,0.2728821039199829,0.5967946648597717,0.9979670643806458,0.1913611888885498,0.5846480131149292,0.9987848997116089,0.2684323787689209,0.6922304630279541,0.8276957273483276,0.09029973298311234,0.6588767766952515,0.8740300536155701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,0.35940372943878174,0.4846194088459015,0.9987724423408508,0.21955440938472748,0.46747198700904846,0.9995485544204712,0.3658847212791443,0.5409805774688721,0.6997736692428589,0.17239026725292206,0.5153473615646362,0.9142133593559265,0.37491512298583984,0.5369589924812317,0.5800158977508545,0.1331072896718979,0.507364809513092,0.907245934009552,0.288442462682724,0.5961000919342041,0.998125433921814,0.20174318552017212,0.5850761532783508,0.9988359212875366,0.3009912669658661,0.6928126215934753,0.8440312147140503,0.09936072677373886,0.6535513997077942,0.8860024213790894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0.36115020513534546,0.4800998568534851,0.9988778233528137,0.218393474817276,0.46888482570648193,0.9995782375335693,0.3756469786167145,0.5402796268463135,0.7250867486000061,0.17390809953212738,0.5193024277687073,0.9139764904975891,0.40242430567741394,0.5463515520095825,0.6099039912223816,0.1301257610321045,0.5088228583335876,0.913885772228241,0.29834839701652527,0.5944483280181885,0.9982609152793884,0.21048110723495483,0.5865477919578552,0.9989295601844788,0.31946462392807007,0.6863084435462952,0.852764904499054,0.10803787410259247,0.6516069769859314,0.8956653475761414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,0.3642730712890625,0.47862106561660767,0.9989144802093506,0.21639510989189148,0.47330406308174133,0.9995946288108826,0.37995198369026184,0.5417596101760864,0.7446287870407104,0.1822083741426468,0.5323768854141235,0.910182535648346,0.3924918472766876,0.5705351829528809,0.6201382875442505,0.13116353750228882,0.509819746017456,0.9172977805137634,0.3094724118709564,0.5952732563018799,0.9983015656471252,0.22099962830543518,0.5871663689613342,0.9990128874778748,0.3349635601043701,0.68574059009552,0.8633081912994385,0.1223134696483612,0.6517967581748962,0.9051862359046936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0.3659752607345581,0.4787723422050476,0.9990086555480957,0.2195894420146942,0.4781414866447449,0.9996091723442078,0.38760054111480713,0.5422990322113037,0.7691702842712402,0.17736311256885529,0.5328282117843628,0.9096015095710754,0.40170153975486755,0.5944902896881104,0.6549502015113831,0.1298837810754776,0.5082846879959106,0.922650933265686,0.3178788423538208,0.6013364791870117,0.9982885718345642,0.2257826328277588,0.5961783528327942,0.9990774393081665,0.338989794254303,0.686305046081543,0.8729714751243591,0.12691530585289001,0.6549526453018188,0.9135472774505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
