frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
176,0.5256478190422058,0.6419094800949097,0.9949162602424622,0.25430628657341003,0.6271242499351501,0.9917668104171753,0.5839686393737793,0.7478370666503906,0.8024537563323975,0.15814490616321564,0.7149766683578491,0.8835203051567078,0.7121676206588745,0.7689424753189087,0.7759609818458557,0.217032328248024,0.6094484329223633,0.8181514739990234,0.4894917607307434,0.8832904696464539,0.9776092767715454,0.34347406029701233,0.8861162066459656,0.982658863067627,0.45646703243255615,1.0017170906066895,0.8174715638160706,0.31341350078582764,1.0296820402145386,0.740519642829895,0.21974413096904755,0.5957050919532776,1.6925443446780264e-07,0.30007243156433105,0.5614944100379944,-0.024427173659205437,0.24162742495536804,0.5246171951293945,-0.01990312896668911,0.2065631002187729,0.5296517014503479,-0.017227230593562126,0.1937417984008789,0.5343655347824097,-0.012190081179141998,0.18351300060749054,0.5454469919204712,-0.008366076275706291,0.944140613079071,0.7589597105979919,1.286692565827252e-07,0.8619312047958374,0.7140268683433533,-0.00704983389005065,0.7858723402023315,0.7386714816093445,-0.022876335307955742,0.7786992788314819,0.7529707551002502,-0.027767464518547058,0.7916080951690674,0.7720696926116943,-0.031889669597148895,0.8189811110496521,0.7898851037025452,-0.03389650583267212
177,0.5073215365409851,0.641093373298645,0.9947106242179871,0.2504490911960602,0.6243854761123657,0.9921994209289551,0.588141143321991,0.7436482310295105,0.8039708733558655,0.15052062273025513,0.7153250575065613,0.8936918377876282,0.7075112462043762,0.7652400732040405,0.7851234674453735,0.20354314148426056,0.6093134880065918,0.8340113162994385,0.46802279353141785,0.8827366828918457,0.9771063327789307,0.31816500425338745,0.8849073648452759,0.9830424785614014,0.44053447246551514,1.0120655298233032,0.8164231181144714,0.2911915183067322,1.0304949283599854,0.757180392742157,0.21000903844833374,0.5982033014297485,1.6275367897833348e-07,0.2936316728591919,0.5648229718208313,-0.023774322122335434,0.2257545441389084,0.5262501835823059,-0.01965629868209362,0.19495466351509094,0.5330515503883362,-0.017047952860593796,0.18120954930782318,0.5371114015579224,-0.01279083825647831,0.16858436167240143,0.5457561612129211,-0.010031639598309994,0.958042323589325,0.7511710524559021,1.0880145140390596e-07,0.8677367568016052,0.7080819606781006,-0.0057875169441103935,0.7975397706031799,0.7338576912879944,-0.023859698325395584,0.7891277074813843,0.7484756708145142,-0.030164243653416634,0.8069906234741211,0.766679048538208,-0.03436649218201637,0.8332225680351257,0.7841196060180664,-0.036433145403862
178,0.5140795707702637,0.6412305235862732,0.9937261939048767,0.2534077763557434,0.6219192743301392,0.9922224283218384,0.588953971862793,0.7466578483581543,0.8022292852401733,0.14738257229328156,0.7153732180595398,0.9017839431762695,0.682112455368042,0.7659138441085815,0.7845836281776428,0.19347864389419556,0.6121180057525635,0.8472571969032288,0.47959327697753906,0.8839742541313171,0.9739304184913635,0.32562896609306335,0.8847994208335876,0.9812435507774353,0.4390953481197357,1.0247117280960083,0.8202595710754395,0.2899390757083893,1.0329347848892212,0.7631083726882935,0.1997104436159134,0.6015555262565613,1.7395404938724823e-07,0.2814978063106537,0.5662870407104492,-0.02111651562154293,0.21313413977622986,0.5267711877822876,-0.018465060740709305,0.17852996289730072,0.5330224633216858,-0.017421165481209755,0.16492320597171783,0.5383394956588745,-0.01427663117647171,0.1507139354944229,0.5496454834938049,-0.011858862824738026,0.9663710594177246,0.7390505075454712,9.644124787655528e-08,0.8698011636734009,0.7024240493774414,-0.0018415561644360423,0.8062597513198853,0.7298051118850708,-0.020652003586292267,0.8029499650001526,0.7430195212364197,-0.02665509469807148,0.8207594156265259,0.7599835395812988,-0.03178337216377258,0.8490389585494995,0.7780604362487793,-0.03610405698418617
179,0.5179460644721985,0.6419007778167725,0.9907445311546326,0.2469828724861145,0.6205968856811523,0.9914565682411194,0.5837377309799194,0.7514380812644958,0.7993215322494507,0.13421764969825745,0.7148967385292053,0.9099757671356201,0.6763848662376404,0.7672861218452454,0.7867450714111328,0.17777183651924133,0.6098451018333435,0.861447274684906,0.4776301085948944,0.8849795460700989,0.9727746844291687,0.31884312629699707,0.8848173022270203,0.9803223609924316,0.43887853622436523,1.042117953300476,0.8025750517845154,0.28083938360214233,1.0468416213989258,0.7381334900856018,0.18787746131420135,0.6020737886428833,2.2022548762379301e-07,0.2743847668170929,0.5657268762588501,-0.02929498627781868,0.2045709639787674,0.5265684127807617,-0.026468805968761444,0.17192012071609497,0.5281520485877991,-0.025243503972887993,0.1561906486749649,0.5360834002494812,-0.024036744609475136,0.13654308021068573,0.551601231098175,-0.022670762613415718,0.9768113493919373,0.7284010052680969,9.795147093427659e-08,0.8705180883407593,0.6984570026397705,0.0007349277730099857,0.8135316967964172,0.7271267771720886,-0.017696591094136238,0.8117467761039734,0.7408046126365662,-0.023231739178299904,0.8320528864860535,0.756820797920227,-0.028493408113718033,0.8630732893943787,0.7732776403427124,-0.032921794801950455
180,0.5027048587799072,0.6410351395606995,0.9900093078613281,0.23937900364398956,0.619763195514679,0.9913268089294434,0.5518496632575989,0.7584149241447449,0.8066882491111755,0.13174591958522797,0.7141301035881042,0.9180043935775757,0.6031617522239685,0.771988570690155,0.7957948446273804,0.17040249705314636,0.6086102724075317,0.8746486306190491,0.4583931267261505,0.8834830522537231,0.9731879234313965,0.29614776372909546,0.8832455277442932,0.9805079698562622,0.4266946613788605,1.044479489326477,0.7950613498687744,0.2636767625808716,1.048626184463501,0.7235109210014343,0.1766066998243332,0.6028750538825989,2.172614017581509e-07,0.2586970329284668,0.5662412643432617,-0.030920198187232018,0.1947004795074463,0.525372326374054,-0.027287213131785393,0.16391147673130035,0.525816798210144,-0.023760011419653893,0.14673741161823273,0.5316464900970459,-0.022653022781014442,0.1257731318473816,0.5491200089454651,-0.020386243239045143,0.9834410548210144,0.7197397947311401,7.021482417712832e-08,0.8693873882293701,0.6961710453033447,0.0024530563969165087,0.8210630416870117,0.7247000932693481,-0.018984628841280937,0.8207592964172363,0.7406601905822754,-0.025151191279292107,0.8427444100379944,0.7531246542930603,-0.029891105368733406,0.8760523200035095,0.7673159241676331,-0.03483297675848007
181,0.4979631006717682,0.64150470495224,0.9892925024032593,0.2357286810874939,0.619222104549408,0.9911651611328125,0.5462616682052612,0.7652411460876465,0.8054527640342712,0.13403591513633728,0.7133732438087463,0.9227839112281799,0.5769741535186768,0.777064323425293,0.7943664193153381,0.1668381243944168,0.6085208058357239,0.8845806121826172,0.452088862657547,0.8834953308105469,0.9713873863220215,0.2906337082386017,0.8830913305282593,0.9793438911437988,0.4192114770412445,1.0478322505950928,0.7883243560791016,0.27144965529441833,1.0533802509307861,0.705327570438385,0.16851700842380524,0.6014389395713806,2.290377523195275e-07,0.24636797606945038,0.5670801401138306,-0.03717552497982979,0.17967630922794342,0.5241143107414246,-0.03602444753050804,0.1505584418773651,0.5212584137916565,-0.033367786556482315,0.13621863722801208,0.526675820350647,-0.03129560127854347,0.1178516373038292,0.544080376625061,-0.02806852012872696,0.9833258986473083,0.716058075428009,9.498713637867695e-08,0.8705535531044006,0.6921151280403137,0.001858674455434084,0.8216501474380493,0.7227598428726196,-0.018803169950842857,0.8214907646179199,0.7396917343139648,-0.024707570672035217,0.8432194590568542,0.7509250044822693,-0.029067374765872955,0.8783092498779297,0.763039767742157,-0.033713437616825104
182,0.492276668548584,0.6415868401527405,0.9893878102302551,0.23746897280216217,0.6185627579689026,0.9910250306129456,0.5312021970748901,0.769244372844696,0.810356855392456,0.12556521594524384,0.7123104929924011,0.9273764491081238,0.5617684721946716,0.7844266891479492,0.801230788230896,0.16013340651988983,0.6071531772613525,0.8941777944564819,0.4391573369503021,0.8845048546791077,0.9721619486808777,0.27955132722854614,0.8834219574928284,0.9798542857170105,0.40783068537712097,1.053679347038269,0.7781164050102234,0.26118725538253784,1.0626709461212158,0.6817463636398315,0.16094723343849182,0.5994732975959778,2.4543814447497425e-07,0.2425491213798523,0.5662391781806946,-0.0341840460896492,0.17541322112083435,0.5208926200866699,-0.03313189372420311,0.14645709097385406,0.5191122889518738,-0.03103954717516899,0.12658019363880157,0.5240899920463562,-0.029346836730837822,0.10828223824501038,0.540075421333313,-0.026781639084219933,0.9855308532714844,0.7212742567062378,1.6310089279159e-07,0.8743825554847717,0.6903005242347717,-0.005148253869265318,0.820579469203949,0.7184793949127197,-0.024044804275035858,0.8166928291320801,0.7351016998291016,-0.028173185884952545,0.8358097076416016,0.7470089793205261,-0.030433909967541695,0.8692044615745544,0.7614080905914307,-0.03229401260614395
183,0.4963262677192688,0.6377046704292297,0.9898165464401245,0.24073432385921478,0.6145092248916626,0.9915238618850708,0.5283303260803223,0.7462365627288818,0.8113345503807068,0.12176469713449478,0.7096493244171143,0.9324740767478943,0.5723375678062439,0.7843457460403442,0.7911723256111145,0.15873906016349792,0.6047682762145996,0.902461588382721,0.4366942048072815,0.8796102404594421,0.9716888666152954,0.275802880525589,0.8759986758232117,0.9791762232780457,0.40382328629493713,1.0428935289382935,0.7840612530708313,0.25105735659599304,1.0474042892456055,0.6872146725654602,0.15287475287914276,0.5948665738105774,2.4658999109306023e-07,0.23815064132213593,0.56357342004776,-0.03372017294168472,0.17292237281799316,0.5214163064956665,-0.03181677684187889,0.146927610039711,0.5165324807167053,-0.02804652228951454,0.12087961286306381,0.5211284756660461,-0.027569390833377838,0.10031968355178833,0.5348473191261292,-0.025582844391465187,0.9843880534172058,0.7366967797279358,1.9053288724535378e-07,0.8848623037338257,0.6943052411079407,-0.004077028948813677,0.8231911063194275,0.7191663384437561,-0.014294377528131008,0.8172333836555481,0.7334703803062439,-0.015585937537252903,0.8340141773223877,0.7482887506484985,-0.018893307074904442,0.8637014031410217,0.7677644491195679,-0.021054433658719063
184,0.49713659286499023,0.6335322260856628,0.9904677867889404,0.2423590123653412,0.6099041104316711,0.9922051429748535,0.5109412670135498,0.7388553619384766,0.8031565546989441,0.11983435600996017,0.7028030157089233,0.9376611113548279,0.5426463484764099,0.7889934182167053,0.7608664035797119,0.1531934291124344,0.6011825799942017,0.9105793833732605,0.42741915583610535,0.8669665455818176,0.9734300971031189,0.2699383497238159,0.8599133491516113,0.9799821376800537,0.39363670349121094,1.0203583240509033,0.7959175705909729,0.24077701568603516,1.0262150764465332,0.6920233964920044,0.1418648064136505,0.5954105854034424,2.1658327398199617e-07,0.22733013331890106,0.5605154037475586,-0.03069406747817993,0.16625700891017914,0.5196744203567505,-0.034648533910512924,0.14154063165187836,0.5155404210090637,-0.0306381918489933,0.11614242196083069,0.5201059579849243,-0.027475876733660698,0.09701647609472275,0.5326842069625854,-0.02482481300830841,0.9860318899154663,0.75227290391922,1.7482798853052373e-07,0.8979132175445557,0.7068867683410645,-0.012018948793411255,0.8280764818191528,0.7339601516723633,-0.01958509534597397,0.8277801871299744,0.7486900687217712,-0.022783366963267326,0.8402637839317322,0.7648875713348389,-0.021816065534949303,0.8672366142272949,0.7816966772079468,-0.021788358688354492
185,0.49759599566459656,0.6340354681015015,0.990791916847229,0.24361521005630493,0.6084696054458618,0.9928194284439087,0.5014557242393494,0.7417797446250916,0.7866097092628479,0.12302449345588684,0.6983767151832581,0.9419241547584534,0.5377362966537476,0.7941946983337402,0.7295535206794739,0.15297943353652954,0.5987619757652283,0.9178621172904968,0.4159054160118103,0.8682535886764526,0.9737226963043213,0.26457804441452026,0.8603979349136353,0.9798632860183716,0.383883535861969,1.0239555835723877,0.7888585329055786,0.24302317202091217,1.0090302228927612,0.6784823536872864,0.1356639415025711,0.5917671322822571,1.7378420125169214e-07,0.2109767496585846,0.5560850501060486,-0.020551731809973717,0.15098071098327637,0.5177173018455505,-0.022192033007740974,0.13347022235393524,0.5163644552230835,-0.020755916833877563,0.11324471980333328,0.5209944248199463,-0.018512152135372162,0.09430384635925293,0.532574474811554,-0.016372276470065117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.4981860816478729,0.6333718299865723,0.9915567636489868,0.2519831657409668,0.6090181469917297,0.993461549282074,0.5138083100318909,0.7335335612297058,0.7906246781349182,0.12231370806694031,0.6942002773284912,0.946431577205658,0.5537854433059692,0.7963718175888062,0.721432089805603,0.1533799022436142,0.5958652496337891,0.9250590801239014,0.41022592782974243,0.8663484454154968,0.9753925204277039,0.25966501235961914,0.8585572838783264,0.9808701276779175,0.390942245721817,1.0218809843063354,0.796597957611084,0.23579849302768707,1.0169016122817993,0.6832684874534607,0.12837599217891693,0.5903748869895935,1.6839528882428567e-07,0.20241132378578186,0.5556685328483582,-0.01968899741768837,0.14442850649356842,0.5187562108039856,-0.01978215016424656,0.13136473298072815,0.5153073668479919,-0.01745961606502533,0.11348439753055573,0.5183024406433105,-0.014973795041441917,0.09364747256040573,0.5279987454414368,-0.013103947974741459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.5001981854438782,0.6332184672355652,0.9922055006027222,0.2566809356212616,0.607516348361969,0.9939783215522766,0.5363245606422424,0.7276691198348999,0.8022242188453674,0.12380574643611908,0.6860707402229309,0.9502413272857666,0.559241533279419,0.7871555685997009,0.7252800464630127,0.15479379892349243,0.5941889882087708,0.9311167001724243,0.41419774293899536,0.8598155975341797,0.9773091673851013,0.26343345642089844,0.8575550317764282,0.9819903373718262,0.39585360884666443,1.0106987953186035,0.8085948824882507,0.2353808432817459,0.9960979223251343,0.6881005167961121,0.12768468260765076,0.5920358896255493,1.623858452148852e-07,0.19888824224472046,0.5567359924316406,-0.024239394813776016,0.13987556099891663,0.5207300782203674,-0.0234066192060709,0.12571300566196442,0.5167699456214905,-0.020933838561177254,0.10886756330728531,0.5202431082725525,-0.01780475303530693,0.09013260155916214,0.5314096212387085,-0.01569511368870735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.5018036365509033,0.6330060362815857,0.9929393529891968,0.26430583000183105,0.6078723669052124,0.9945182800292969,0.5616798400878906,0.7251994013786316,0.817814290523529,0.12529560923576355,0.6835152506828308,0.9534034132957458,0.5760737657546997,0.7895037531852722,0.7372344732284546,0.14769995212554932,0.5977666974067688,0.9368491768836975,0.4177286624908447,0.8480117917060852,0.9790189862251282,0.2661210000514984,0.8479411602020264,0.9827899932861328,0.3900498151779175,0.9969351291656494,0.8153538107872009,0.23312483727931976,0.979350209236145,0.6818611025810242,0.12896591424942017,0.5966017842292786,1.7119731410275563e-07,0.18819156289100647,0.5648736953735352,-0.02906484715640545,0.1376732736825943,0.5221944451332092,-0.030129622668027878,0.12337816506624222,0.5186235308647156,-0.026594536378979683,0.10650091618299484,0.5224579572677612,-0.02317509986460209,0.08866145461797714,0.5341617465019226,-0.020850853994488716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.5034905672073364,0.6324256062507629,0.9935961961746216,0.2681540548801422,0.6065075397491455,0.9949846863746643,0.5619375705718994,0.725371241569519,0.8256514072418213,0.133487731218338,0.6779168248176575,0.9564930200576782,0.5783616304397583,0.7898716926574707,0.7498055696487427,0.13989222049713135,0.6086556911468506,0.9417628049850464,0.4208778142929077,0.8489118218421936,0.980890154838562,0.26796743273735046,0.8497467041015625,0.984061598777771,0.39108023047447205,0.9830896258354187,0.8261962532997131,0.23111096024513245,0.979001522064209,0.6883147358894348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.5100146532058716,0.6326491236686707,0.9941397309303284,0.27420827746391296,0.605747640132904,0.9953180551528931,0.5780003070831299,0.7234983444213867,0.8339479565620422,0.14255128800868988,0.6633537411689758,0.9539331197738647,0.5999079942703247,0.779472827911377,0.7646566033363342,0.13451194763183594,0.6251842975616455,0.939592719078064,0.4229150414466858,0.8522001504898071,0.9821776747703552,0.2688831388950348,0.8521279096603394,0.9848546981811523,0.3936181366443634,0.986623227596283,0.8369746804237366,0.22861111164093018,0.9896993041038513,0.6989819407463074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.5113378167152405,0.6327726244926453,0.9945239424705505,0.2751445174217224,0.6059759855270386,0.9957221150398254,0.5845230221748352,0.725375235080719,0.8369518518447876,0.13867035508155823,0.6504729390144348,0.9541204571723938,0.5697888135910034,0.7760438919067383,0.771029531955719,0.13120213150978088,0.6226212978363037,0.9400303363800049,0.4273529052734375,0.8526492714881897,0.98304682970047,0.27426308393478394,0.857090175151825,0.9858251214027405,0.39426547288894653,0.9919345378875732,0.8469698429107666,0.23011203110218048,0.9878969788551331,0.7156391143798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.5181316137313843,0.6352609992027283,0.9949791431427002,0.27490508556365967,0.6093230843544006,0.9961012601852417,0.6163703799247742,0.718211829662323,0.8475363850593567,0.1230049729347229,0.6486482620239258,0.9561277031898499,0.6239809393882751,0.7297922372817993,0.7870309948921204,0.11573337018489838,0.6230950951576233,0.9425235390663147,0.4489248991012573,0.8667040467262268,0.9842986464500427,0.27689751982688904,0.8680488467216492,0.9867887496948242,0.4094541668891907,1.005096197128296,0.8563604354858398,0.22714868187904358,1.0146564245224,0.7197256684303284,0.8953506350517273,0.7561302185058594,3.1287595447793137e-07,0.7921720147132874,0.7788904905319214,-0.056090522557497025,0.7878099679946899,0.684377908706665,-0.04593484103679657,0.8088405728340149,0.6728887557983398,-0.04449810832738876,0.8411465883255005,0.6690917015075684,-0.05186750367283821,0.9078484773635864,0.6770182251930237,-0.050921570509672165,0.5824996829032898,0.7639291882514954,8.54211705814123e-08,0.6780984401702881,0.7624220252037048,-0.05550718680024147,0.6035400032997131,0.7117059230804443,-0.03150741755962372,0.58977210521698,0.7111042737960815,-0.023680776357650757,0.578597366809845,0.7112860679626465,-0.013165169395506382,0.5662708878517151,0.7107540965080261,-0.003008127911016345
193,0.5241062045097351,0.6384710073471069,0.9954031109809875,0.274667888879776,0.6111207008361816,0.996454119682312,0.6234636902809143,0.7202813625335693,0.8564544916152954,0.11074389517307281,0.6446334719657898,0.9551289677619934,0.5897297859191895,0.7080875039100647,0.7925620079040527,0.06896800547838211,0.6217219829559326,0.9369539618492126,0.46232518553733826,0.8712508082389832,0.9852982759475708,0.2856270372867584,0.8703449368476868,0.9875021576881409,0.4287072420120239,1.0053728818893433,0.8624263405799866,0.22566834092140198,1.0145279169082642,0.7247205972671509,0.918809711933136,0.7439831495285034,4.078898712123191e-07,0.7816815972328186,0.7476677894592285,-0.04108254984021187,0.7835446000099182,0.660167932510376,-0.04430907964706421,0.7994832396507263,0.6451036334037781,-0.04108946770429611,0.8358524441719055,0.642548143863678,-0.04420226812362671,0.8940907120704651,0.652824342250824,-0.04106897488236427,0.5883698463439941,0.7535172700881958,3.112355955181556e-07,0.6857482194900513,0.7625093460083008,-0.07131586223840714,0.6364583969116211,0.6957411170005798,-0.062485355883836746,0.6043397188186646,0.6783283352851868,-0.056394755840301514,0.5763412714004517,0.6790346503257751,-0.05576566234230995,0.5414866209030151,0.693612277507782,-0.0508916974067688
194,0.5335285067558289,0.6394792795181274,0.995473325252533,0.2743622362613678,0.6119946241378784,0.9964560270309448,0.6404885053634644,0.6955139636993408,0.8578910231590271,0.09717435389757156,0.6391602754592896,0.9566965699195862,0.7107531428337097,0.6795061230659485,0.7900766134262085,-0.03349713608622551,0.6122867465019226,0.932072103023529,0.4726201891899109,0.8734081387519836,0.983512818813324,0.2995118796825409,0.8706087470054626,0.9843785166740417,0.4437629282474518,0.9901336431503296,0.8565692901611328,0.2237340658903122,1.0090214014053345,0.7277879118919373,0.9142647981643677,0.7242116332054138,4.30785831895264e-07,0.7681189179420471,0.7179649472236633,-0.02460080198943615,0.7702006697654724,0.6351457834243774,-0.023312071338295937,0.7908291816711426,0.6207514405250549,-0.026270302012562752,0.824561595916748,0.6194620132446289,-0.033388543874025345,0.8793792128562927,0.6253473162651062,-0.032052136957645416,0.59383624792099,0.7484998106956482,2.4898955075514095e-07,0.6747941970825195,0.7167884111404419,-0.04021923616528511,0.6150369048118591,0.655409038066864,-0.04350914806127548,0.5941705107688904,0.6528018712997437,-0.04233349487185478,0.5639306902885437,0.6600320935249329,-0.04306172952055931,0.5337132215499878,0.6794521808624268,-0.04456036537885666
195,0.5376913547515869,0.6389802098274231,0.9951426982879639,0.2732192277908325,0.6133618950843811,0.9964361786842346,0.6689461469650269,0.6700775027275085,0.8605860471725464,0.09039165079593658,0.6364173889160156,0.9585117101669312,0.8083362579345703,0.6224770545959473,0.7925643920898438,-0.058180298656225204,0.5984082221984863,0.9310435652732849,0.47441327571868896,0.8758472204208374,0.9803640246391296,0.30698922276496887,0.8729313611984253,0.9804800152778625,0.4577517509460449,0.9774400591850281,0.8452519774436951,0.22743362188339233,1.0005515813827515,0.7266073226928711,0.9073055386543274,0.7019069790840149,4.353377676125092e-07,0.7499095797538757,0.6847697496414185,-0.02070845663547516,0.7591695785522461,0.6089940071105957,-0.013694134540855885,0.7780839800834656,0.5951740741729736,-0.016277218237519264,0.8123050332069397,0.5941585302352905,-0.02367555722594261,0.8681972026824951,0.603226363658905,-0.022613896057009697,0.5879099369049072,0.7339101433753967,3.3738382398951217e-07,0.6697074770927429,0.6980409026145935,-0.04193885624408722,0.6201264262199402,0.639005184173584,-0.05268610641360283,0.5960254669189453,0.6326977610588074,-0.05333244055509567,0.5658706426620483,0.6375499367713928,-0.049261707812547684,0.5328944325447083,0.6565399169921875,-0.04666859284043312
196,0.5400817394256592,0.6369895339012146,0.9950445890426636,0.2705620527267456,0.6135383248329163,0.9966241717338562,0.6713592410087585,0.6732869148254395,0.8615548610687256,0.09289315342903137,0.6404146552085876,0.9613111615180969,0.773232102394104,0.6210445761680603,0.7898160219192505,-0.05930236726999283,0.6004471778869629,0.9326803684234619,0.4801919758319855,0.8769695162773132,0.9796509146690369,0.313273161649704,0.8747704029083252,0.979400634765625,0.47426897287368774,0.9818972945213318,0.8442763090133667,0.2331082671880722,1.0008392333984375,0.7361077070236206,0.8946993947029114,0.6808958649635315,4.3872125843336107e-07,0.7415461540222168,0.667924165725708,-0.020456278696656227,0.7494561672210693,0.5813818573951721,-0.009642365388572216,0.7663931250572205,0.5683209896087646,-0.013701515272259712,0.7990938425064087,0.5676042437553406,-0.021479668095707893,0.853516161441803,0.5746403932571411,-0.020546425133943558,0.5777101516723633,0.7148825526237488,3.473055585345719e-07,0.6810706257820129,0.6910548210144043,-0.045262087136507034,0.6197326183319092,0.6291865110397339,-0.044949620962142944,0.5989897847175598,0.6251811385154724,-0.04028397426009178,0.5639681220054626,0.6240993142127991,-0.03700220212340355,0.5267475247383118,0.632604718208313,-0.03403899073600769
197,0.5427708029747009,0.6364319324493408,0.9946210980415344,0.26925909519195557,0.6134623885154724,0.9965714812278748,0.6599024534225464,0.6801874041557312,0.8547966480255127,0.08999781310558319,0.6442691087722778,0.9602575302124023,0.7271703481674194,0.6323201060295105,0.7772459387779236,-0.04437517002224922,0.6023783087730408,0.9208557605743408,0.4844919741153717,0.877983570098877,0.9789387583732605,0.31923121213912964,0.8757642507553101,0.9778118133544922,0.48914241790771484,0.9914392828941345,0.8504910469055176,0.26146358251571655,1.0116277933120728,0.7369808554649353,0.8855964541435242,0.6593604683876038,3.7316326029213087e-07,0.7223087549209595,0.6412821412086487,-0.018175145611166954,0.742273211479187,0.560604989528656,-0.005534697789698839,0.7587421536445618,0.5494138598442078,-0.005654260516166687,0.7934537529945374,0.5495266914367676,-0.008847622200846672,0.8505030274391174,0.5504685640335083,-0.006919971201568842,0.5737534761428833,0.6982684135437012,3.5472604054120893e-07,0.6903669238090515,0.6530067324638367,-0.02938178926706314,0.6164563298225403,0.6063254475593567,-0.02827031910419464,0.5962318778038025,0.6000769734382629,-0.025214966386556625,0.5586196184158325,0.5998715162277222,-0.02656995877623558,0.518606960773468,0.611717939376831,-0.024908924475312233
198,0.5419309735298157,0.6338211894035339,0.994555652141571,0.2655358612537384,0.6131376624107361,0.9966083765029907,0.6465699076652527,0.7250238060951233,0.848030149936676,0.08625553548336029,0.6463325023651123,0.9566389918327332,0.6334375143051147,0.6558922529220581,0.7771074175834656,-0.05926952511072159,0.6148125529289246,0.9000723958015442,0.4823013246059418,0.8767760396003723,0.9787704944610596,0.3232089579105377,0.8755347728729248,0.9782840609550476,0.5019639134407043,0.9923678040504456,0.8591769337654114,0.2741708755493164,0.9919915199279785,0.7460688948631287,0.8741655349731445,0.6429020166397095,3.136966597594437e-07,0.7414016127586365,0.6041779518127441,-0.0010147582506760955,0.7306663990020752,0.540027379989624,6.971533002797514e-05,0.7462493181228638,0.5303099155426025,-0.002557448111474514,0.7857815027236938,0.5332587361335754,-0.00485064135864377,0.8403862118721008,0.5412533283233643,-0.0005894265486858785,0.5685968995094299,0.6816439032554626,3.8049421391406213e-07,0.6900357604026794,0.6390190720558167,-0.03560866415500641,0.6033276319503784,0.5763585567474365,-0.030472436919808388,0.5811492204666138,0.5711523294448853,-0.02650608867406845,0.5498527884483337,0.5779081583023071,-0.02520771697163582,0.5142145752906799,0.5975422263145447,-0.021305957809090614
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607770204544067,0.6280372142791748,2.603277096113743e-07,0.7332435250282288,0.5881450176239014,0.0011495314538478851,0.7171823382377625,0.5305576920509338,-0.0029571291524916887,0.7459173202514648,0.517910361289978,-0.009437132626771927,0.7827655673027039,0.514771580696106,-0.01358573604375124,0.8287249207496643,0.5245015621185303,-0.008683929219841957,0.5676946640014648,0.6635519862174988,2.9160565873098676e-07,0.6584417819976807,0.6073400974273682,-0.02579479105770588,0.5970848202705383,0.5615209341049194,-0.0351189486682415,0.571533739566803,0.5529069900512695,-0.035902976989746094,0.542026698589325,0.5591212511062622,-0.036865103989839554,0.510639488697052,0.582212507724762,-0.034738779067993164
