frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
237,0.6003506183624268,0.4675968587398529,0.9991040229797363,0.21369515359401703,0.47197476029396057,0.9992511868476868,0.8527966141700745,0.546716034412384,0.9881842732429504,0.23873989284038544,0.5151296257972717,0.9691029787063599,0.794390082359314,0.35718047618865967,0.974139392375946,0.5234213471412659,0.31675204634666443,0.9499480128288269,0.6738341450691223,0.8534055352210999,0.993202269077301,0.3897281289100647,0.8728463053703308,0.9930656552314758,0.6489686965942383,1.150496482849121,0.32357901334762573,0.36631444096565247,1.1605651378631592,0.3399643898010254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.623664140701294,0.47940152883529663,0.9991854429244995,0.2256132960319519,0.4736417233943939,0.999312162399292,0.8765193223953247,0.6206645369529724,0.9892795085906982,0.17793452739715576,0.5965387225151062,0.9721124172210693,0.7754553556442261,0.41054484248161316,0.9766788482666016,0.4661256968975067,0.3981340229511261,0.9548551440238953,0.6706156730651855,0.855019211769104,0.9934454560279846,0.3831517696380615,0.873090922832489,0.9932162761688232,0.648969292640686,1.1557115316390991,0.30218058824539185,0.3505917489528656,1.1609562635421753,0.3219555616378784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.649110734462738,0.4787859320640564,0.9992305040359497,0.2420436292886734,0.47407475113868713,0.9993510246276855,0.8763844966888428,0.6458866000175476,0.9902076721191406,0.13462090492248535,0.6344539523124695,0.9747307300567627,0.6965076923370361,0.4478672742843628,0.9787308573722839,0.3891453742980957,0.4493280053138733,0.958554744720459,0.669366717338562,0.8568576574325562,0.9932045936584473,0.37944483757019043,0.8730692863464355,0.9929193258285522,0.6376530528068542,1.1606144905090332,0.28603601455688477,0.33848562836647034,1.1608874797821045,0.3076542913913727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.66595858335495,0.48440003395080566,0.9992272257804871,0.2525661289691925,0.4752008616924286,0.9993851184844971,0.8709777593612671,0.6639628410339355,0.9907518029212952,0.12237023562192917,0.6510375142097473,0.9770557880401611,0.6380893588066101,0.4915757477283478,0.9801525473594666,0.33661261200904846,0.4767090380191803,0.9619648456573486,0.6686976552009583,0.8569804430007935,0.9926380515098572,0.37642425298690796,0.8725807666778564,0.9924811720848083,0.6382005214691162,1.1608247756958008,0.27062007784843445,0.3425794243812561,1.160674810409546,0.29582494497299194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.6791662573814392,0.485122412443161,0.999221682548523,0.2704755663871765,0.47601595520973206,0.9993893504142761,0.8610644936561584,0.6785575747489929,0.9911874532699585,0.1096997931599617,0.6564701199531555,0.9788918495178223,0.6326075196266174,0.5291241407394409,0.9814152121543884,0.3027271628379822,0.5028108358383179,0.9640783667564392,0.6676576733589172,0.8583548665046692,0.9927244782447815,0.375603586435318,0.8721543550491333,0.9926071763038635,0.6386029720306396,1.1608115434646606,0.25781330466270447,0.3477076292037964,1.1608164310455322,0.28481560945510864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.6934143900871277,0.48549947142601013,0.9992631077766418,0.2816871702671051,0.47996917366981506,0.9993751049041748,0.8570381999015808,0.6781507730484009,0.9916809797286987,0.1061631515622139,0.6611705422401428,0.9802602529525757,0.6128325462341309,0.5516918897628784,0.9826638102531433,0.25176507234573364,0.5379520058631897,0.9650059938430786,0.6675654649734497,0.8637778162956238,0.9928955435752869,0.3738176226615906,0.8726277351379395,0.9927314519882202,0.6388485431671143,1.1614112854003906,0.25006476044654846,0.3483351469039917,1.161063551902771,0.27475470304489136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.699788510799408,0.48490986227989197,0.9993201494216919,0.2911560535430908,0.4822634756565094,0.9992780089378357,0.8549660444259644,0.6746108531951904,0.9922229647636414,0.11746419221162796,0.6705742478370667,0.9792588949203491,0.567785382270813,0.6017957329750061,0.9839723706245422,0.23227183520793915,0.6060092449188232,0.9611468315124512,0.667402446269989,0.8677552938461304,0.993132472038269,0.3708348274230957,0.8729528784751892,0.9928712248802185,0.6385190486907959,1.1623659133911133,0.26862624287605286,0.34913235902786255,1.1611206531524658,0.28181684017181396,0.5468587279319763,0.5911886692047119,-1.8649743083187786e-07,0.3853471279144287,0.6178865432739258,-0.021434232592582703,0.34642577171325684,0.6338568329811096,-0.05187961086630821,0.36947721242904663,0.6421398520469666,-0.046483222395181656,0.40015852451324463,0.6453322768211365,-0.03920326754450798,0.430290549993515,0.6450552940368652,-0.03822237625718117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.70514976978302,0.4838474988937378,0.9993809461593628,0.29696908593177795,0.4822401702404022,0.9989600777626038,0.851385772228241,0.6734828948974609,0.9927893877029419,0.1236838772892952,0.6639124155044556,0.975300133228302,0.5432835221290588,0.6344788670539856,0.9853308796882629,0.25948700308799744,0.580380916595459,0.9565114378929138,0.6682913303375244,0.8678372502326965,0.9931926727294922,0.37043297290802,0.8727602362632751,0.9925656318664551,0.6398857831954956,1.15975821018219,0.27979758381843567,0.35078248381614685,1.157829761505127,0.27949273586273193,0.5099676251411438,0.6224349141120911,-2.6530230456955906e-07,0.34722477197647095,0.6534078121185303,-0.03524908795952797,0.30147573351860046,0.678082287311554,-0.07539431005716324,0.3640691339969635,0.6827967166900635,-0.06707585602998734,0.38932618498802185,0.6912732720375061,-0.05756302550435066,0.4125578999519348,0.6928137540817261,-0.05598007142543793,0.5181660652160645,0.6177524328231812,-1.0908247816132643e-07,0.34595170617103577,0.6534450650215149,-0.038079340010881424,0.3089558780193329,0.677675187587738,-0.07664789259433746,0.3657481074333191,0.6907005906105042,-0.07164698094129562,0.3908489942550659,0.6924976706504822,-0.061418741941452026,0.4234022796154022,0.6885563731193542,-0.05540401488542557
245,0.7103753089904785,0.48169663548469543,0.9994344711303711,0.30715417861938477,0.48107701539993286,0.9983482956886292,0.8344409465789795,0.6752358675003052,0.9932435750961304,0.16371864080429077,0.6660352349281311,0.949266791343689,0.5082803964614868,0.6621280312538147,0.9862450361251831,0.22016888856887817,0.6180351972579956,0.908015787601471,0.668514609336853,0.8677524328231812,0.9926838278770447,0.37044310569763184,0.8724566102027893,0.9911738038063049,0.6401621103286743,1.1583406925201416,0.28167060017585754,0.35144659876823425,1.1513316631317139,0.266623318195343,0.4920313060283661,0.6451911330223083,2.568722123896805e-09,0.33986395597457886,0.6514882445335388,-0.018332185223698616,0.2942880094051361,0.6960572600364685,-0.05337107554078102,0.3174612820148468,0.7068482637405396,-0.04519632086157799,0.34295812249183655,0.7094461917877197,-0.03609996289014816,0.3863908648490906,0.7090310454368591,-0.03320842236280441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.7127690315246582,0.4815177023410797,0.9994704127311707,0.31051114201545715,0.4807620644569397,0.997965395450592,0.8069180846214294,0.6785058379173279,0.9935615062713623,0.2311389446258545,0.673964262008667,0.925832986831665,0.45102423429489136,0.6873483657836914,0.9869325757026672,0.15000969171524048,0.6736157536506653,0.8751502633094788,0.6684624552726746,0.8671903014183044,0.9920570850372314,0.37060755491256714,0.871667206287384,0.9901130795478821,0.6409111022949219,1.155084252357483,0.28728196024894714,0.36539024114608765,1.1482293605804443,0.25824081897735596,0.4224509596824646,0.6789577007293701,5.6032028794561484e-08,0.2713437080383301,0.7114233374595642,-0.013113121502101421,0.23614229261875153,0.7354913949966431,-0.03019309788942337,0.29198530316352844,0.7200609445571899,-0.020870091393589973,0.31325584650039673,0.7252417802810669,-0.009204539470374584,0.3394264876842499,0.7305727005004883,-0.00034982975921593606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.7164024114608765,0.48139095306396484,0.9995080828666687,0.31213417649269104,0.48084554076194763,0.9975218176841736,0.779534101486206,0.6802430748939514,0.9938576221466064,0.22514115273952484,0.6825813055038452,0.8913142085075378,0.4123281240463257,0.7022382616996765,0.987379252910614,0.2074793428182602,0.7414180636405945,0.8138993978500366,0.6675633788108826,0.8668450117111206,0.9916606545448303,0.3710634410381317,0.8706887364387512,0.9889690279960632,0.6407886743545532,1.155182957649231,0.28463760018348694,0.36613306403160095,1.1490010023117065,0.24674394726753235,0.3988744020462036,0.6949021816253662,2.654473405527824e-07,0.24463841319084167,0.7329503297805786,0.002579200081527233,0.20406277477741241,0.7549678683280945,-0.015223076567053795,0.23236069083213806,0.7606423497200012,-0.009480229578912258,0.2599213123321533,0.7611581087112427,0.002632484305649996,0.2974095046520233,0.761769711971283,0.009166686795651913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.7184287905693054,0.48149147629737854,0.9994933605194092,0.31461843848228455,0.48114335536956787,0.9967880249023438,0.7429640293121338,0.6880117654800415,0.9933379888534546,0.24177612364292145,0.7000780701637268,0.8532542586326599,0.36781439185142517,0.7190352082252502,0.9862382411956787,0.24511700868606567,0.7845368385314941,0.751873791217804,0.6674862504005432,0.8667996525764465,0.991761326789856,0.37624287605285645,0.8687215447425842,0.9889280796051025,0.6407834887504578,1.163779616355896,0.3136323094367981,0.37017449736595154,1.1609545946121216,0.2715262472629547,0.3317498564720154,0.7230309247970581,1.2033569873892702e-07,0.19412747025489807,0.7772494554519653,-0.025858765468001366,0.1633293628692627,0.7912184596061707,-0.04787395894527435,0.20715613663196564,0.7912053465843201,-0.035958047956228256,0.24077393114566803,0.7887428998947144,-0.018489478155970573,0.27320775389671326,0.7887369394302368,-0.00975856650620699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.7162895202636719,0.4815424680709839,0.9994611144065857,0.3137565851211548,0.481730192899704,0.9962413311004639,0.7123627066612244,0.6882373094558716,0.9928426146507263,0.24160678684711456,0.6956473588943481,0.8312552571296692,0.3360820412635803,0.7479605674743652,0.9857104420661926,0.1979803740978241,0.8163522481918335,0.7110894322395325,0.6661668419837952,0.8667570948600769,0.9915971755981445,0.37971028685569763,0.8674260973930359,0.9890210628509521,0.6412614583969116,1.1639060974121094,0.3427547514438629,0.3362797796726227,1.1577188968658447,0.3044186532497406,0.3165421783924103,0.7390922904014587,2.550617637098185e-07,0.157335102558136,0.7908210754394531,-0.021008245646953583,0.15071040391921997,0.8180252313613892,-0.044155701994895935,0.17489545047283173,0.8254133462905884,-0.03526602312922478,0.20642277598381042,0.8234979510307312,-0.01902143470942974,0.24728330969810486,0.820594072341919,-0.010589325800538063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.7143513560295105,0.48258593678474426,0.9994455575942993,0.3156502842903137,0.4833309054374695,0.9956455230712891,0.6895700693130493,0.6884390711784363,0.9926320910453796,0.25862792134284973,0.6905187964439392,0.7944360375404358,0.32539013028144836,0.7631644606590271,0.9854583144187927,0.21504683792591095,0.8073192238807678,0.6635158061981201,0.6630463004112244,0.8670419454574585,0.990835428237915,0.3817303776741028,0.8670676350593567,0.9886102676391602,0.6372551918029785,1.1630189418792725,0.3561568558216095,0.3113132119178772,1.1423373222351074,0.32371950149536133,0.2999149262905121,0.7597694993019104,1.6859681295500195e-07,0.16237463057041168,0.8107432723045349,-0.017295118421316147,0.14671041071414948,0.8520106077194214,-0.031004466116428375,0.21252238750457764,0.815768837928772,-0.021548645570874214,0.2406558394432068,0.8197175860404968,-0.009136696346104145,0.27088746428489685,0.8213691711425781,-0.006624131929129362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.7132477164268494,0.4849165678024292,0.999461829662323,0.31794607639312744,0.48378658294677734,0.995432436466217,0.674447238445282,0.690653383731842,0.992665708065033,0.26227301359176636,0.6890653371810913,0.7635282874107361,0.312044233083725,0.7765604257583618,0.9855746030807495,0.22254467010498047,0.8101965188980103,0.6179905533790588,0.661278247833252,0.8673973679542542,0.9895395636558533,0.38457944989204407,0.8669346570968628,0.9879676699638367,0.6371406316757202,1.1539325714111328,0.3678934574127197,0.286553293466568,1.1181390285491943,0.3497852385044098,0.28848767280578613,0.7739266157150269,-2.7337245800396204e-09,0.16793136298656464,0.8368144631385803,-0.005702941678464413,0.1673148274421692,0.8533837199211121,-0.0265437513589859,0.2202090173959732,0.833434522151947,-0.01429860107600689,0.24767325818538666,0.8352864384651184,-0.00635171914473176,0.2760520577430725,0.8337575197219849,-0.002585729118436575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.712587296962738,0.4862484335899353,0.9994666576385498,0.3165265917778015,0.4853195250034332,0.9954013228416443,0.6712161898612976,0.6945652961730957,0.9925034046173096,0.26461973786354065,0.6949573159217834,0.7500492930412292,0.30444011092185974,0.786188542842865,0.9853763580322266,0.15952612459659576,0.8418319821357727,0.5850169062614441,0.6602194309234619,0.8671240210533142,0.9865415692329407,0.38622111082077026,0.8663113117218018,0.9869803786277771,0.6381196975708008,1.1433420181274414,0.38532134890556335,0.271334707736969,1.0926481485366821,0.38071978092193604,0.3042148947715759,0.7780364751815796,-1.2109785529901274e-07,0.18629828095436096,0.8311694264411926,-0.003873597364872694,0.18460442125797272,0.833213746547699,-0.02982783131301403,0.2259986698627472,0.8298828601837158,-0.016282204538583755,0.25621744990348816,0.8328554034233093,-0.007338132709264755,0.2838057577610016,0.8337540030479431,3.9282596844714135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.7137789130210876,0.4863290786743164,0.9994862079620361,0.3161672353744507,0.4868437647819519,0.9956836104393005,0.6839834451675415,0.6946184039115906,0.9923675060272217,0.2599346339702606,0.7028886675834656,0.759824812412262,0.3273572027683258,0.7753080725669861,0.9856016039848328,0.11904124170541763,0.8751263618469238,0.5860335826873779,0.6600396633148193,0.8671190738677979,0.9856337308883667,0.38617417216300964,0.8664087057113647,0.987134575843811,0.6425793766975403,1.1431167125701904,0.40760353207588196,0.27133581042289734,1.0996356010437012,0.41370782256126404,0.32634225487709045,0.7707095146179199,8.609420376615162e-08,0.18620356917381287,0.8395743370056152,-4.545223782770336e-05,0.13688631355762482,0.8667485117912292,-0.018824107944965363,0.23137813806533813,0.8306410312652588,-0.013373148627579212,0.26523539423942566,0.8295243978500366,-0.002784538082778454,0.2944374978542328,0.8284621238708496,0.0014616535045206547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.7145533561706543,0.48628708720207214,0.9994982481002808,0.3128405213356018,0.48851877450942993,0.9959505200386047,0.6956562995910645,0.6938109397888184,0.9920685291290283,0.2564552128314972,0.7091562151908875,0.772029459476471,0.3494877815246582,0.7585242986679077,0.9856083989143372,0.12075347453355789,0.8839236497879028,0.5887421369552612,0.6594924330711365,0.868164598941803,0.9855985045433044,0.3829900622367859,0.8699460029602051,0.9875994920730591,0.6422907710075378,1.1465336084365845,0.4355001449584961,0.274446040391922,1.1108814477920532,0.4476533830165863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.7141752243041992,0.4849798083305359,0.999478280544281,0.31215545535087585,0.49282100796699524,0.9958720803260803,0.7098121643066406,0.6932749152183533,0.9915828108787537,0.25940829515457153,0.7213073968887329,0.7802490592002869,0.3537449836730957,0.7249499559402466,0.9855289459228516,0.1406193971633911,0.8688412308692932,0.6014929413795471,0.6594470143318176,0.8713472485542297,0.9852406978607178,0.3744426667690277,0.8774640560150146,0.9873062372207642,0.6398019194602966,1.1668883562088013,0.45014047622680664,0.342582106590271,1.1541982889175415,0.4549204409122467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.7139028906822205,0.48428255319595337,0.998910665512085,0.3036581575870514,0.49341872334480286,0.9959412217140198,0.7127876877784729,0.6892277598381042,0.9726617336273193,0.25763994455337524,0.7160257697105408,0.7814242243766785,0.46747952699661255,0.7514103651046753,0.9342126250267029,0.1419106274843216,0.8537831902503967,0.5845885276794434,0.6586676836013794,0.8657675981521606,0.9811293482780457,0.3731328248977661,0.8739688396453857,0.9853371977806091,0.6408135890960693,1.167000412940979,0.45073720812797546,0.3525598645210266,1.1537315845489502,0.457593709230423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.7139362096786499,0.48032689094543457,0.998363733291626,0.290465772151947,0.49562451243400574,0.9952902793884277,0.7318990230560303,0.6564300060272217,0.9713796377182007,0.25841081142425537,0.7140920162200928,0.7719841599464417,0.46367478370666504,0.5544149279594421,0.9300986528396606,0.22403323650360107,0.8619269728660583,0.54948890209198,0.6591621041297913,0.8648669123649597,0.9815775156021118,0.37300539016723633,0.8690179586410522,0.985059380531311,0.6455426216125488,1.166445255279541,0.43996167182922363,0.3629765510559082,1.1592477560043335,0.44273579120635986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.7038411498069763,0.46634697914123535,0.9984591007232666,0.2897966802120209,0.46920129656791687,0.9956871271133423,0.7323473691940308,0.602911114692688,0.9739327430725098,0.18673546612262726,0.6074390411376953,0.7907207012176514,0.46350163221359253,0.45455116033554077,0.9368571043014526,0.23844942450523376,0.7364941239356995,0.5826258063316345,0.6636495590209961,0.8491471409797668,0.983359694480896,0.37497857213020325,0.8506366014480591,0.9864783883094788,0.6493740677833557,1.1515955924987793,0.4472437798976898,0.3664567768573761,1.1564463376998901,0.44790711998939514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.6828336119651794,0.45858049392700195,0.9984608292579651,0.28472229838371277,0.4707354009151459,0.9957175254821777,0.7044586539268494,0.5590428113937378,0.9759566187858582,0.18415871262550354,0.6089745163917542,0.8014453649520874,0.4574398398399353,0.38899439573287964,0.9428342580795288,0.25854599475860596,0.699543833732605,0.5947175025939941,0.6665996313095093,0.8443583250045776,0.98480623960495,0.38299137353897095,0.8513361215591431,0.9875420331954956,0.6636642217636108,1.1409873962402344,0.4445752501487732,0.37478160858154297,1.1557997465133667,0.43840673565864563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.6842309236526489,0.4530990719795227,0.9984247088432312,0.28504443168640137,0.46191316843032837,0.9959203600883484,0.6728560328483582,0.5258651971817017,0.9775021076202393,0.15514685213565826,0.5559092164039612,0.8129578828811646,0.46230456233024597,0.33986952900886536,0.9481311440467834,0.25241518020629883,0.6645758152008057,0.6208260655403137,0.6726453304290771,0.8406854271888733,0.9861708879470825,0.3970901370048523,0.8504242897033691,0.9885838031768799,0.6732403039932251,1.1336790323257446,0.4473584294319153,0.37406203150749207,1.1473358869552612,0.4448109269142151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.6851861476898193,0.4475984275341034,0.9984857439994812,0.2853361964225769,0.45891162753105164,0.9962139129638672,0.67528235912323,0.5264289379119873,0.9793989658355713,0.13204233348369598,0.5615849494934082,0.8287180662155151,0.4774916172027588,0.340654581785202,0.9531549215316772,0.24882365763187408,0.6592535972595215,0.6535851359367371,0.6758230924606323,0.8386442065238953,0.9874559640884399,0.40493911504745483,0.8486543297767639,0.9895980954170227,0.6815769672393799,1.129285454750061,0.4482553005218506,0.37961986660957336,1.1440519094467163,0.44346651434898376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.6812477111816406,0.44376182556152344,0.9985695481300354,0.27445361018180847,0.4612981677055359,0.9965420961380005,0.6785461902618408,0.5175981521606445,0.9812317490577698,0.11377514898777008,0.5771762132644653,0.8446101546287537,0.49786821007728577,0.33374151587486267,0.9577528238296509,0.2409304678440094,0.6612975597381592,0.6865021586418152,0.6823534369468689,0.8376355767250061,0.9886107444763184,0.40933844447135925,0.8495402336120605,0.9905239343643188,0.6982475519180298,1.127751350402832,0.45300814509391785,0.37920522689819336,1.142343521118164,0.4555073380470276,0.4514293074607849,0.30335283279418945,-4.458345586044743e-07,0.4112043082714081,0.22825638949871063,0.008804300799965858,0.40575698018074036,0.23991915583610535,0.011392643675208092,0.4068326950073242,0.2413220852613449,0.005848369095474482,0.42493247985839844,0.2476368546485901,0.006609323434531689,0.4467658996582031,0.24537259340286255,0.009459107182919979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.6745545268058777,0.4415307641029358,0.9985916018486023,0.2656221091747284,0.46183842420578003,0.9968519806861877,0.682506799697876,0.5211093425750732,0.9827854633331299,0.09616667777299881,0.5882965326309204,0.8593978881835938,0.5067273378372192,0.3373982012271881,0.9618525505065918,0.24043862521648407,0.6697481274604797,0.7162914872169495,0.687991738319397,0.8364786505699158,0.9895894527435303,0.41143834590911865,0.8502238392829895,0.9913182854652405,0.7008533477783203,1.1249953508377075,0.4596608579158783,0.38022902607917786,1.1402826309204102,0.46644115447998047,0.44699135422706604,0.2939484417438507,-6.51481855129532e-07,0.42830395698547363,0.21158559620380402,-0.004751813132315874,0.4071013927459717,0.23272597789764404,-0.015642357990145683,0.4019737243652344,0.2509801685810089,-0.021377038210630417,0.4246239960193634,0.26180410385131836,-0.01744673028588295,0.45225057005882263,0.24992573261260986,-0.011360633186995983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.6656791567802429,0.4387073218822479,0.9986649751663208,0.2607765793800354,0.4601951241493225,0.9971352219581604,0.6925013661384583,0.5269904732704163,0.9841779470443726,0.08142537623643875,0.5951918959617615,0.8724729418754578,0.5088329315185547,0.35018694400787354,0.9655060172080994,0.23670057952404022,0.6721165776252747,0.7418904900550842,0.6907574534416199,0.8328282237052917,0.9903836846351624,0.41518741846084595,0.8502417802810669,0.9919354915618896,0.7046036124229431,1.1206183433532715,0.4501197934150696,0.4041382074356079,1.1375598907470703,0.45276620984077454,0.44855666160583496,0.30634695291519165,-8.14107124824659e-07,0.4131411910057068,0.22587794065475464,-0.00499178608879447,0.4033677577972412,0.2556394338607788,-0.022305335849523544,0.40840739011764526,0.2670389413833618,-0.023355772718787193,0.42454656958580017,0.27341896295547485,-0.016049126163125038,0.4503278136253357,0.2656744718551636,-0.013771098107099533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
