frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
254,0.7243396043777466,0.5585172772407532,0.9998128414154053,0.3379395008087158,0.5256601572036743,0.9996070265769958,0.7642062306404114,0.7655660510063171,0.9778211116790771,0.2323652058839798,0.661456823348999,0.8680583834648132,0.4018845856189728,0.8750267028808594,0.9425208568572998,0.246975377202034,0.7678409218788147,0.7351315021514893,0.6456922292709351,0.8165284991264343,0.9989902377128601,0.43486663699150085,0.8047242164611816,0.9974938035011292,0.812768280506134,0.7787818908691406,0.8599393367767334,0.17901957035064697,0.7741445302963257,0.7900837063789368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.7242549657821655,0.5586086511611938,0.9998089671134949,0.33815938234329224,0.5260621905326843,0.9996012449264526,0.7666435241699219,0.7653858065605164,0.9776394963264465,0.20771141350269318,0.6493380665779114,0.8650397658348083,0.4634911119937897,0.8706619143486023,0.9431605935096741,0.19782091677188873,0.7441509962081909,0.7262717485427856,0.6434174180030823,0.8193274140357971,0.998988151550293,0.4302603602409363,0.8056725859642029,0.9975544810295105,0.8118112683296204,0.7789834141731262,0.8540527820587158,0.17216412723064423,0.778096079826355,0.7920615077018738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.7227237224578857,0.5586095452308655,0.9998030662536621,0.34426209330558777,0.5263392329216003,0.9995519518852234,0.7657588124275208,0.7651551961898804,0.9778429865837097,0.2161833941936493,0.6462485194206238,0.8526607155799866,0.4214627146720886,0.871678352355957,0.9458598494529724,0.19627711176872253,0.7132289409637451,0.7129612565040588,0.6433945298194885,0.819362223148346,0.9988968968391418,0.42771896719932556,0.8081590533256531,0.9974888563156128,0.8115077614784241,0.7793616056442261,0.8518019914627075,0.16587738692760468,0.8340123891830444,0.7984081506729126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.7217013835906982,0.5586938858032227,0.9997993111610413,0.35275065898895264,0.528484582901001,0.9995666146278381,0.7647091746330261,0.765247106552124,0.9780700206756592,0.22871457040309906,0.6555212736129761,0.856802225112915,0.40777602791786194,0.8727041482925415,0.9471197128295898,0.2179911732673645,0.7391956448554993,0.7180199027061462,0.6469353437423706,0.8240598440170288,0.9988617300987244,0.43080654740333557,0.8141000270843506,0.9975264072418213,0.8050971031188965,0.781770646572113,0.8401055932044983,0.19733865559101105,0.8567019104957581,0.7943741679191589,0.09832719713449478,0.662972092628479,-3.485881165943283e-07,0.2040158063173294,0.6628825068473816,-0.0007587550207972527,0.19770729541778564,0.6632200479507446,-0.01174090150743723,0.1951100379228592,0.6630029082298279,-0.016125474125146866,0.19169385731220245,0.6620076298713684,-0.013674535788595676,0.18882067501544952,0.6608348488807678,-0.010255667380988598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.7216619849205017,0.5590091347694397,0.9997979998588562,0.35964444279670715,0.5323525071144104,0.9995895624160767,0.7646129727363586,0.7663262486457825,0.9788395762443542,0.24143189191818237,0.6699016690254211,0.8622604012489319,0.39544782042503357,0.8767983913421631,0.9500287175178528,0.2408740073442459,0.7406451106071472,0.7288834452629089,0.6482963562011719,0.8288270831108093,0.9988287687301636,0.43430212140083313,0.820780873298645,0.9976136684417725,0.7817311882972717,0.7823507785797119,0.8243111371994019,0.22494150698184967,0.8596441149711609,0.7860108613967896,0.10146185755729675,0.6523661613464355,-2.699624133128964e-07,0.19747786223888397,0.645340085029602,-0.022935079410672188,0.22575579583644867,0.6427639722824097,-0.03901590406894684,0.22705520689487457,0.6442410349845886,-0.026126328855752945,0.22811339795589447,0.6454022526741028,-0.017593955621123314,0.22702191770076752,0.6478313207626343,-0.011024253442883492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.7208657264709473,0.5593208074569702,0.9997936487197876,0.36242032051086426,0.5388845801353455,0.9996100068092346,0.7625188827514648,0.7663285732269287,0.9791383147239685,0.28116676211357117,0.6924681067466736,0.8661102652549744,0.3858635127544403,0.8771886825561523,0.9521624445915222,0.271637886762619,0.792069137096405,0.7359099388122559,0.6497225761413574,0.8291721343994141,0.9988120198249817,0.43723973631858826,0.8205908536911011,0.9977105855941772,0.7681050300598145,0.7879363894462585,0.8111714124679565,0.2426253855228424,0.8481459617614746,0.7788770198822021,0.10590504854917526,0.6457229852676392,-1.654615466861742e-08,0.15820828080177307,0.6502546072006226,-0.07170242816209793,0.2506336271762848,0.6389544606208801,-0.08331616967916489,0.26618117094039917,0.6364064812660217,-0.06554947793483734,0.2651927173137665,0.6351838111877441,-0.0485478937625885,0.2570722699165344,0.6369622945785522,-0.03848865255713463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.7208170890808105,0.5593257546424866,0.9997884035110474,0.36184436082839966,0.5394731760025024,0.9996241927146912,0.761303186416626,0.7663304209709167,0.9791923761367798,0.2913445830345154,0.697104811668396,0.8681643009185791,0.3795255422592163,0.8772855401039124,0.9533471465110779,0.26991915702819824,0.7993191480636597,0.7404934167861938,0.6555809378623962,0.8290926814079285,0.9988197088241577,0.441424697637558,0.8203642964363098,0.9978142976760864,0.7709932923316956,0.7915456891059875,0.8035037517547607,0.2434103935956955,0.8547422289848328,0.7724802494049072,0.10814187675714493,0.6407684087753296,2.088278989731407e-07,0.1651013195514679,0.6319361925125122,-0.056501735001802444,0.2724854350090027,0.6323429942131042,-0.05702747404575348,0.2787947356700897,0.6393345594406128,-0.048079103231430054,0.2721709609031677,0.6413018107414246,-0.03629282861948013,0.25874847173690796,0.641920268535614,-0.027537574991583824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.7206605672836304,0.5593416690826416,0.9997896552085876,0.36659783124923706,0.5409131050109863,0.9996446967124939,0.7603038549423218,0.766292929649353,0.9787415266036987,0.31236663460731506,0.7041288018226624,0.8708986639976501,0.38233959674835205,0.8763732314109802,0.9524684548377991,0.30527740716934204,0.8312381505966187,0.7394686341285706,0.6676641702651978,0.8260417580604553,0.998816728591919,0.4575040638446808,0.8179172277450562,0.9978742599487305,0.7733627557754517,0.8041188716888428,0.7945944666862488,0.2559916377067566,0.8585918545722961,0.7633572220802307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.7206920981407166,0.5593465566635132,0.999787449836731,0.3668210804462433,0.5424094200134277,0.9996594786643982,0.7589266896247864,0.7659499049186707,0.9777300953865051,0.3239431381225586,0.7158120274543762,0.8744506239891052,0.3877841830253601,0.8741652965545654,0.9483512043952942,0.34847697615623474,0.8498515486717224,0.7369059920310974,0.6668233275413513,0.8227184414863586,0.9987910985946655,0.46367716789245605,0.8158438801765442,0.997870683670044,0.7912637591362,0.8103078007698059,0.7951356172561646,0.21200677752494812,0.8598655462265015,0.7679011225700378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.7208676934242249,0.5592294931411743,0.9997684359550476,0.3662528991699219,0.5423069000244141,0.9996697306632996,0.7585995197296143,0.7646122574806213,0.9733534455299377,0.32300111651420593,0.7107040286064148,0.8780462741851807,0.4072481095790863,0.8715267777442932,0.935997724533081,0.34537389874458313,0.8439521789550781,0.7346751093864441,0.6661790013313293,0.8220719695091248,0.9987198114395142,0.4597737491130829,0.8158259391784668,0.9978402256965637,0.7935568690299988,0.8051632046699524,0.7959124445915222,0.12627960741519928,0.8562452793121338,0.7739986777305603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.7223509550094604,0.5593363046646118,0.9997299909591675,0.3676902949810028,0.5410902500152588,0.9996641874313354,0.7650033831596375,0.7646044492721558,0.9716203808784485,0.3191874623298645,0.7095116376876831,0.8806762099266052,0.40771719813346863,0.871654748916626,0.9286930561065674,0.35532671213150024,0.8456882238388062,0.7302114963531494,0.6670527458190918,0.8221048712730408,0.9986918568611145,0.4574698507785797,0.8158193230628967,0.9978102445602417,0.8019072413444519,0.8049353957176208,0.793460488319397,0.14343804121017456,0.8721914887428284,0.7780907154083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.7236658930778503,0.5597779154777527,0.9996962547302246,0.36706387996673584,0.5398660898208618,0.9996617436408997,0.7700399160385132,0.7643828988075256,0.9695976376533508,0.31904053688049316,0.7091765403747559,0.8833286166191101,0.40887561440467834,0.8698848485946655,0.9202437996864319,0.339053750038147,0.8372768759727478,0.7272967100143433,0.6675808429718018,0.8223774433135986,0.9986966848373413,0.4557328522205353,0.8159424662590027,0.9978190660476685,0.8118084669113159,0.8048186898231506,0.7872239947319031,0.1514032781124115,0.8707183003425598,0.7783460021018982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.7250661253929138,0.5601263046264648,0.9996852874755859,0.3675529658794403,0.5397812128067017,0.999671459197998,0.7694124579429626,0.7645114660263062,0.9687569737434387,0.32024410367012024,0.7092257142066956,0.8863989114761353,0.41000989079475403,0.8701657056808472,0.9188666939735413,0.3311713635921478,0.8362177610397339,0.7329301834106445,0.6673272252082825,0.8251872658729553,0.9987067580223083,0.45517614483833313,0.8174343705177307,0.9978644251823425,0.8103430271148682,0.8047374486923218,0.7829449772834778,0.15177981555461884,0.8707193732261658,0.7795523405075073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.7277843356132507,0.5604662895202637,0.9996745586395264,0.36734893918037415,0.5397460460662842,0.9996742606163025,0.7690103054046631,0.7649464011192322,0.9689620733261108,0.3239048719406128,0.7103527784347534,0.8877177834510803,0.41054627299308777,0.8704853653907776,0.9191539287567139,0.3267432749271393,0.8357802629470825,0.7360964417457581,0.667209804058075,0.8285226225852966,0.9987235069274902,0.4541235864162445,0.8189288973808289,0.9978943467140198,0.8130695819854736,0.8063289523124695,0.7814823389053345,0.1550731211900711,0.8680393099784851,0.781380295753479,0.2655726671218872,0.5188289880752563,-3.8424551007665286e-07,0.174103781580925,0.4489193558692932,-0.0057724881917238235,0.13969562947750092,0.4438938796520233,-0.02034596912562847,0.1492120921611786,0.45453232526779175,-0.020080439746379852,0.18481411039829254,0.4770756661891937,-0.014361074194312096,0.19628749787807465,0.4825258255004883,-0.012178190052509308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.7305037379264832,0.561114490032196,0.9996445775032043,0.3672657608985901,0.5398004651069641,0.9996781349182129,0.7689176797866821,0.7676663994789124,0.9689950346946716,0.32216668128967285,0.7159668803215027,0.8922622799873352,0.41149479150772095,0.8719707727432251,0.9197872281074524,0.3255452811717987,0.837891161441803,0.7445223331451416,0.6668691635131836,0.8314563035964966,0.9987494349479675,0.45248550176620483,0.8228601813316345,0.9979778528213501,0.8091170191764832,0.8125247955322266,0.7778093814849854,0.15842576324939728,0.873928964138031,0.7826959490776062,0.24668779969215393,0.5162832140922546,-3.352924409227853e-07,0.15416879951953888,0.45494839549064636,-0.0001699412241578102,0.13565120100975037,0.4546314775943756,-0.012611226178705692,0.14394252002239227,0.4633113443851471,-0.01338942814618349,0.15730898082256317,0.473314106464386,-0.010587611235678196,0.17043912410736084,0.4761442542076111,-0.01027111615985632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.7331902980804443,0.5626978278160095,0.9996368885040283,0.36698830127716064,0.540547788143158,0.9996926784515381,0.7688001990318298,0.7737814784049988,0.9698789119720459,0.32088419795036316,0.7198124527931213,0.8954645991325378,0.4113856256008148,0.8763271570205688,0.9223366975784302,0.3252590596675873,0.8400338292121887,0.75044846534729,0.6663060784339905,0.8349923491477966,0.9987764954566956,0.4523659646511078,0.8276539444923401,0.9980638027191162,0.7925613522529602,0.8224950432777405,0.7727838158607483,0.18093444406986237,0.8771374225616455,0.7807059288024902,0.24511539936065674,0.5167291164398193,-4.366110601949913e-07,0.11156320571899414,0.48276951909065247,-0.009219806641340256,0.1125100627541542,0.47950980067253113,-0.020458072423934937,0.11734399199485779,0.4837682843208313,-0.022121243178844452,0.12817712128162384,0.48823630809783936,-0.020892780274152756,0.13984227180480957,0.48590630292892456,-0.01908508501946926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.7347231507301331,0.5631662607192993,0.9996306896209717,0.36735281348228455,0.5412319898605347,0.9997020363807678,0.7685712575912476,0.7744026184082031,0.9710044264793396,0.3232541084289551,0.7208341360092163,0.8985822200775146,0.40619656443595886,0.8783882856369019,0.9257015585899353,0.32147759199142456,0.8396365642547607,0.756331205368042,0.6651865243911743,0.8373265862464905,0.9988279342651367,0.45189085602760315,0.8306843042373657,0.9981628060340881,0.7873215079307556,0.8293678164482117,0.7696568369865417,0.19087514281272888,0.8868201375007629,0.7797327041625977,0.23723335564136505,0.5191047787666321,-3.8056256812524225e-07,0.11486797779798508,0.48458725214004517,-0.006156981457024813,0.12975335121154785,0.4960927367210388,-0.012486645951867104,0.13647344708442688,0.49763625860214233,-0.01277027279138565,0.14431995153427124,0.4970672130584717,-0.007722771260887384,0.15757325291633606,0.49324411153793335,-0.005681916140019894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.7354617714881897,0.5632138848304749,0.9996307492256165,0.36769503355026245,0.5418866276741028,0.9997164011001587,0.768487811088562,0.7733869552612305,0.9716156721115112,0.322872519493103,0.7193440198898315,0.9028152227401733,0.4052375853061676,0.8788453340530396,0.927643895149231,0.31993967294692993,0.8396533131599426,0.7642523050308228,0.6649947762489319,0.8376103043556213,0.9988742470741272,0.4515821933746338,0.8308351635932922,0.9982538819313049,0.7878354787826538,0.8262946605682373,0.7709736227989197,0.19601599872112274,0.8830626606941223,0.7803307771682739,0.235396146774292,0.5272870063781738,-3.080677402067522e-07,0.13241581618785858,0.48557522892951965,-0.00010507827391847968,0.10881995409727097,0.4814417064189911,-0.015291446819901466,0.11048605293035507,0.48675623536109924,-0.01694905199110508,0.11265815049409866,0.4904007315635681,-0.017040548846125603,0.12745074927806854,0.4905524253845215,-0.019563131034374237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.7357650399208069,0.5631605386734009,0.9996309876441956,0.37003880739212036,0.5424341559410095,0.9997198581695557,0.768296480178833,0.7733443379402161,0.9719038605690002,0.3229660987854004,0.7193313837051392,0.9043853282928467,0.4049884080886841,0.8790957927703857,0.9288944005966187,0.31873369216918945,0.8398066163063049,0.7651345729827881,0.6654297113418579,0.8372145295143127,0.9989056587219238,0.45331093668937683,0.8304020762443542,0.9982982277870178,0.7924662232398987,0.823500394821167,0.7720022201538086,0.19554971158504486,0.8856617212295532,0.7806314826011658,0.23335665464401245,0.5290455222129822,-2.3446182240149938e-07,0.13551771640777588,0.48711341619491577,-0.016705244779586792,0.13802039623260498,0.46718183159828186,-0.0358651801943779,0.13987497985363007,0.4772005081176758,-0.03113352321088314,0.14835309982299805,0.4859042763710022,-0.027790265157818794,0.15842139720916748,0.4946878254413605,-0.030070912092924118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.7357543110847473,0.5630385875701904,0.999625027179718,0.3709792196750641,0.5423439741134644,0.999727725982666,0.7681264281272888,0.7690221071243286,0.97066330909729,0.3229995369911194,0.7130866050720215,0.9085140824317932,0.40539485216140747,0.8782497048377991,0.92723149061203,0.33238720893859863,0.840526819229126,0.7727072238922119,0.666007936000824,0.8371731638908386,0.9989477396011353,0.4570394456386566,0.8302718997001648,0.9983751177787781,0.8013214468955994,0.8201996088027954,0.7739617824554443,0.2189125418663025,0.8879282474517822,0.7789247035980225,0.24175970256328583,0.5454104542732239,-4.0958795466394804e-07,0.16391466557979584,0.4629712700843811,-0.03454237058758736,0.16400161385536194,0.4684595763683319,-0.04571736231446266,0.18974201381206512,0.490986168384552,-0.03741002455353737,0.1972641795873642,0.49852675199508667,-0.027012020349502563,0.2037035971879959,0.5054410696029663,-0.030615249648690224,0.22184967994689941,0.5287992358207703,-3.268556554303359e-07,0.16485968232154846,0.46111738681793213,-0.01512766070663929,0.1627458781003952,0.46634724736213684,-0.036346279084682465,0.17374618351459503,0.4812348186969757,-0.029215969145298004,0.1834118813276291,0.491201788187027,-0.025435471907258034,0.19358620047569275,0.4995373487472534,-0.028574608266353607
274,0.7376911640167236,0.5630677938461304,0.9996342062950134,0.375243604183197,0.5423195958137512,0.9997340440750122,0.7679237127304077,0.7692412734031677,0.9713013172149658,0.32420462369918823,0.7116367220878601,0.9089106917381287,0.40577247738838196,0.8788687586784363,0.9283474087715149,0.3152712881565094,0.8352002501487732,0.7725869417190552,0.6677271723747253,0.8368841409683228,0.9990013837814331,0.45749008655548096,0.8299078345298767,0.9984488487243652,0.8004518151283264,0.8182753324508667,0.7809004783630371,0.21059280633926392,0.8867779970169067,0.7825018763542175,0.2167055755853653,0.5278095602989197,-4.291572395231924e-07,0.17604121565818787,0.4576558768749237,-0.011291912756860256,0.18098847568035126,0.4761657416820526,-0.027762718498706818,0.18945327401161194,0.4873177409172058,-0.019284779205918312,0.19663763046264648,0.4938550591468811,-0.01357275154441595,0.20663334429264069,0.501811146736145,-0.019362932071089745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.7415004968643188,0.5631970763206482,0.9996364116668701,0.3774102032184601,0.5394275188446045,0.9997342228889465,0.7670220136642456,0.7681978344917297,0.9711956977844238,0.32093188166618347,0.7095276117324829,0.9110804796218872,0.41003572940826416,0.8780352473258972,0.9279810786247253,0.3283762037754059,0.8335484862327576,0.7755231261253357,0.6699739694595337,0.8339905738830566,0.9990341663360596,0.46285152435302734,0.8236551284790039,0.9984920620918274,0.7981123328208923,0.81795334815979,0.7829759120941162,0.21496349573135376,0.8856834173202515,0.7827931046485901,0.21956336498260498,0.5317705273628235,-4.398355883949989e-07,0.17186923325061798,0.4595984220504761,-0.014623207040131092,0.18086203932762146,0.4856908917427063,-0.03218924626708031,0.18768876791000366,0.49233901500701904,-0.02137603983283043,0.1981070637702942,0.49645763635635376,-0.011848564259707928,0.21284125745296478,0.5019740462303162,-0.015422952361404896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.7436321377754211,0.5631033182144165,0.9996214509010315,0.38219279050827026,0.5399833917617798,0.9997342824935913,0.767457902431488,0.7669156789779663,0.9680367112159729,0.3213047683238983,0.70955890417099,0.9146373867988586,0.4239147901535034,0.8756941556930542,0.9241048693656921,0.3477214276790619,0.8358814716339111,0.7824155688285828,0.6903170347213745,0.8310683965682983,0.9989689588546753,0.47554248571395874,0.8216915726661682,0.9984607100486755,0.7816928029060364,0.8203153610229492,0.7737463712692261,0.2696998417377472,0.8809271454811096,0.7733433246612549,0.2523023188114166,0.548887312412262,-4.855925794799987e-07,0.20335328578948975,0.4655875861644745,-0.009858395904302597,0.1801697462797165,0.48306819796562195,-0.026412565261125565,0.18849341571331024,0.494411438703537,-0.023035893216729164,0.20007649064064026,0.5009506940841675,-0.015827804803848267,0.21232952177524567,0.5054007768630981,-0.01684960536658764,0.22279244661331177,0.5335714817047119,-4.320823165926413e-07,0.17455369234085083,0.4640238583087921,-0.009412663988769054,0.17656996846199036,0.48041021823883057,-0.02859276719391346,0.18632033467292786,0.4913867115974426,-0.020373210310935974,0.1972099095582962,0.4968353509902954,-0.01405318919569254,0.21245408058166504,0.5032699108123779,-0.018210040405392647
277,0.744108259677887,0.5633183717727661,0.9995881915092468,0.38356804847717285,0.5372441411018372,0.9997351765632629,0.7673718929290771,0.7661706209182739,0.9623094201087952,0.321556955575943,0.6990848779678345,0.9192534685134888,0.43124935030937195,0.8739782571792603,0.9192976951599121,0.3468758463859558,0.8392821550369263,0.7940430045127869,0.6916724443435669,0.8278115391731262,0.998768150806427,0.476386159658432,0.8200665712356567,0.9983505606651306,0.7641398310661316,0.8226265907287598,0.7550551891326904,0.29109591245651245,0.8750821352005005,0.760252058506012,0.22674930095672607,0.5280584096908569,-2.921549082657293e-07,0.19990962743759155,0.4619993567466736,-0.016178004443645477,0.19186419248580933,0.4555876553058624,-0.0354432575404644,0.19719845056533813,0.47918757796287537,-0.027646861970424652,0.20402544736862183,0.4894837737083435,-0.022328505292534828,0.21602396667003632,0.5001966953277588,-0.025006717070937157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.7453782558441162,0.5644742250442505,0.9995846152305603,0.38564011454582214,0.5402340292930603,0.9997392892837524,0.7668282389640808,0.7715380191802979,0.9626796245574951,0.32148465514183044,0.6993263363838196,0.9213575720787048,0.4298746883869171,0.8743884563446045,0.9209376573562622,0.31012386083602905,0.8336960673332214,0.8010619282722473,0.6902534365653992,0.8278877139091492,0.9986526370048523,0.4759642779827118,0.8198240995407104,0.9982970952987671,0.7652934193611145,0.8272509574890137,0.7446061372756958,0.28601494431495667,0.8751814961433411,0.7538715600967407,0.22893980145454407,0.5194798111915588,-2.6611388648234424e-07,0.23182694613933563,0.45336484909057617,-0.009699391201138496,0.2277384251356125,0.4599289894104004,-0.02107606641948223,0.22365941107273102,0.46849045157432556,-0.015123115852475166,0.22248683869838715,0.47945404052734375,-0.011290858499705791,0.22615675628185272,0.48997822403907776,-0.011888467706739902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.7458345293998718,0.5657987594604492,0.9995841383934021,0.3853403925895691,0.5404146313667297,0.9997417330741882,0.7663083076477051,0.7746490836143494,0.9639999866485596,0.32153570652008057,0.7003765106201172,0.921990156173706,0.4286912977695465,0.8752781748771667,0.9241994023323059,0.3104710578918457,0.8297976851463318,0.8038259148597717,0.6920185685157776,0.826555073261261,0.9986439943313599,0.4753439724445343,0.8191248774528503,0.9983250498771667,0.7809123396873474,0.8210337162017822,0.7428340315818787,0.2740376591682434,0.8749589920043945,0.7544499039649963,0.25679484009742737,0.5240114331245422,-7.1774951493353e-07,0.26186105608940125,0.4312300682067871,-0.026975734159350395,0.2380445897579193,0.46244916319847107,-0.04506886750459671,0.23797470331192017,0.4692867696285248,-0.03825106471776962,0.24232760071754456,0.4775693416595459,-0.021120388060808182,0.25737881660461426,0.47765201330184937,-0.018062511458992958,0.2324156016111374,0.5115911364555359,-3.378590065494791e-07,0.2653602659702301,0.43271809816360474,-0.004043791443109512,0.23497693240642548,0.46010178327560425,-0.012244604527950287,0.23309598863124847,0.4670262932777405,-0.00821077823638916,0.23829515278339386,0.4738553464412689,-0.002747476100921631,0.24574317038059235,0.4793713092803955,-0.0028905991930514574
280,0.7474946975708008,0.5671018362045288,0.9995463490486145,0.38735127449035645,0.5386838912963867,0.9997214674949646,0.7705233693122864,0.7751582264900208,0.9637061953544617,0.325508713722229,0.7002972364425659,0.9210747480392456,0.4233590364456177,0.8752893209457397,0.9244686365127563,0.32225722074508667,0.8148564100265503,0.804664671421051,0.7024770975112915,0.8248888850212097,0.9986202120780945,0.4831242263317108,0.8157002925872803,0.9983413219451904,0.7889007925987244,0.8209003806114197,0.7423607707023621,0.28743433952331543,0.8605616092681885,0.7535403966903687,0.24083872139453888,0.5041423439979553,-5.952752957227858e-08,0.2580316960811615,0.44605201482772827,-0.003508614609017968,0.2663489282131195,0.4295637905597687,-0.009002340026199818,0.2630924582481384,0.4371066987514496,-0.009447905234992504,0.2525787353515625,0.45093443989753723,-0.006489835679531097,0.25152188539505005,0.4606228470802307,-0.005603030789643526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
