frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
243,0.8224807977676392,0.4665997326374054,0.9868699908256531,0.24449008703231812,0.4663963317871094,0.9936308860778809,1.3012034893035889,0.47934427857398987,0.9539393186569214,-0.20096683502197266,0.5029436945915222,0.9894792437553406,1.2634097337722778,0.4915638566017151,0.7320014834403992,0.06076712906360626,0.27394241094589233,0.8820272088050842,0.8109644055366516,0.9896506071090698,0.7549890875816345,0.46101030707359314,0.9827221632003784,0.7933582663536072,0.8169249892234802,1.3749985694885254,0.1066053956747055,0.4180493652820587,1.3777343034744263,0.10304536670446396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.8102726936340332,0.47313445806503296,0.9857466220855713,0.20870836079120636,0.468557208776474,0.9938669204711914,1.289243459701538,0.48692283034324646,0.9562768340110779,-0.2744174003601074,0.502650797367096,0.9904024600982666,1.2424335479736328,0.2646579444408417,0.7511019706726074,0.06393475830554962,0.2748827636241913,0.8905906677246094,0.7962408661842346,0.9897400140762329,0.7090514302253723,0.44094011187553406,0.9826582074165344,0.7507449388504028,0.8006045818328857,1.3893170356750488,0.09727849811315536,0.38667038083076477,1.386993408203125,0.09356863796710968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.8057194948196411,0.4848337173461914,0.9869421720504761,0.19256331026554108,0.47477298974990845,0.9944043755531311,1.2790477275848389,0.5371782183647156,0.9596520066261292,-0.28715193271636963,0.5091522932052612,0.9912528991699219,1.0124050378799438,0.2810157537460327,0.7749147415161133,0.08383721858263016,0.2859487235546112,0.9003413319587708,0.7839173674583435,0.9910916686058044,0.6662065386772156,0.41892918944358826,0.9879275560379028,0.7081208229064941,0.7980872392654419,1.4084807634353638,0.08868840336799622,0.37553977966308594,1.4162181615829468,0.08507361263036728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.7919067740440369,0.4946199059486389,0.987587034702301,0.17576049268245697,0.47809356451034546,0.9943826794624329,1.2012706995010376,0.5616933107376099,0.955862283706665,-0.21771344542503357,0.5284899473190308,0.9902598857879639,0.9869343042373657,0.3826088011264801,0.7804158926010132,0.0771416425704956,0.35826411843299866,0.897779643535614,0.7516772747039795,0.98800128698349,0.6184836030006409,0.35602790117263794,1.0188316106796265,0.6561844944953918,0.7520300149917603,1.4091912508010864,0.08623318374156952,0.34513792395591736,1.414825439453125,0.07998104393482208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.7575007677078247,0.5034920573234558,0.9882421493530273,0.17581023275852203,0.47890761494636536,0.9939680695533752,1.1416361331939697,0.6417181491851807,0.9532392024993896,-0.03906586766242981,0.5697154998779297,0.9792045950889587,0.8124066591262817,0.5303462147712708,0.7891865968704224,0.0735621377825737,0.4144570529460907,0.8929893374443054,0.7259619235992432,1.0000718832015991,0.5670053362846375,0.35941603779792786,0.9832072854042053,0.5995055437088013,0.7156841158866882,1.4148296117782593,0.08611343055963516,0.32644885778427124,1.4137318134307861,0.07677674293518066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.7353925108909607,0.5133771300315857,0.9889432787895203,0.16508811712265015,0.4868116080760956,0.9939168691635132,1.0896697044372559,0.6526966094970703,0.9525879621505737,-0.041300687938928604,0.5965014696121216,0.9789049625396729,0.8283423185348511,0.5056569576263428,0.8045889735221863,0.013903049752116203,0.43313127756118774,0.8992038369178772,0.6725978851318359,0.999198853969574,0.5437778234481812,0.30232447385787964,1.0146669149398804,0.5711141228675842,0.669429361820221,1.4136019945144653,0.08752427250146866,0.27848178148269653,1.4116288423538208,0.07600624114274979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.7233143448829651,0.5326780080795288,0.9895544648170471,0.1574278473854065,0.5036476850509644,0.993655264377594,0.955575704574585,0.6853513121604919,0.9539068341255188,-0.1885191947221756,0.5903720259666443,0.9796635508537292,0.8671518564224243,0.4844611883163452,0.8198398947715759,-0.12108871340751648,0.3847218453884125,0.9017001390457153,0.6374521851539612,0.9986814260482788,0.5138019919395447,0.25806182622909546,1.0261136293411255,0.5373904705047607,0.6499366164207458,1.4145463705062866,0.08037282526493073,0.24421797692775726,1.4113109111785889,0.06936381012201309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.6981307864189148,0.545173168182373,0.9904555678367615,0.1392620950937271,0.5159122943878174,0.9935998916625977,0.9350318312644958,0.6875651478767395,0.9530873894691467,-0.057445116341114044,0.7650516033172607,0.9505757689476013,0.8949694037437439,0.48299989104270935,0.8368687033653259,0.043203696608543396,0.8495475053787231,0.8572056293487549,0.6327154636383057,1.018378496170044,0.4834996163845062,0.25268158316612244,1.0379557609558105,0.49854934215545654,0.6500144600868225,1.4203916788101196,0.07282903790473938,0.2391625940799713,1.4176325798034668,0.06268398463726044,0.8677788972854614,0.426533579826355,-7.990456651896238e-07,0.7943819761276245,0.29454702138900757,0.00031782753649167717,0.798984706401825,0.32702237367630005,-0.01481397170573473,0.8163083791732788,0.3336353898048401,-0.022213587537407875,0.8413042426109314,0.33537301421165466,-0.011491593904793262,0.8652737736701965,0.33019331097602844,-0.0025261491537094116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.6904217004776001,0.5506693720817566,0.9912565350532532,0.12701837718486786,0.5190069079399109,0.993024468421936,0.9583963751792908,0.6869587302207947,0.9557141661643982,-0.2068934142589569,0.6589008569717407,0.9531073570251465,0.9045335650444031,0.4763314127922058,0.8518673777580261,-0.0005061505362391472,0.41928428411483765,0.856012761592865,0.625664472579956,1.0256863832473755,0.46418672800064087,0.23202642798423767,1.0407400131225586,0.47251319885253906,0.6252443194389343,1.4219636917114258,0.06733667105436325,0.2051679790019989,1.4169305562973022,0.057296495884656906,0.8292377591133118,0.43016549944877625,-7.575274025839462e-07,0.7615341544151306,0.3110758364200592,-0.009681631810963154,0.7633868455886841,0.3497949540615082,-0.03095429204404354,0.7956008315086365,0.3527303636074066,-0.028279636055231094,0.8255984783172607,0.35196825861930847,-0.010904159396886826,0.8607030510902405,0.3421057164669037,-0.0024315521586686373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.6965111494064331,0.5467910766601562,0.991797924041748,0.1247008740901947,0.5168440937995911,0.99215167760849,0.9750560522079468,0.698519766330719,0.957409143447876,-0.20052307844161987,0.6402135491371155,0.955024778842926,0.894629955291748,0.4710530936717987,0.8640384078025818,-4.177807932137512e-05,0.3637951910495758,0.8612903952598572,0.61216801404953,1.0096980333328247,0.44977444410324097,0.21155761182308197,1.0354604721069336,0.4554867446422577,0.5948930978775024,1.420880913734436,0.06262112408876419,0.16616617143154144,1.4109283685684204,0.05294989421963692,0.8519178032875061,0.4358629882335663,-3.0535844075529894e-07,0.7715203762054443,0.39846935868263245,-0.11644849926233292,0.7182555794715881,0.33385804295539856,-0.09862950444221497,0.7435991764068604,0.3642285466194153,-0.07328346371650696,0.7568807601928711,0.3677009642124176,-0.04334514960646629,0.7646939158439636,0.36304226517677307,-0.03079051710665226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.6930661201477051,0.546561062335968,0.9924777746200562,0.11155012249946594,0.5193758010864258,0.9922177195549011,0.9821245670318604,0.6880581378936768,0.9595819115638733,-0.2156965285539627,0.6272226572036743,0.9574748277664185,0.8600359559059143,0.46557554602622986,0.8764285445213318,-0.024341575801372528,0.3586367070674896,0.8681135177612305,0.5894455313682556,1.0092638731002808,0.43870753049850464,0.22004663944244385,1.0248451232910156,0.44060662388801575,0.5908271670341492,1.4222596883773804,0.05758879706263542,0.1531408727169037,1.4128286838531494,0.048397671431303024,0.7871568202972412,0.43087729811668396,-8.233638482124661e-07,0.7109338641166687,0.31517860293388367,0.010596191510558128,0.7140088081359863,0.36230215430259705,-0.020673129707574844,0.7243970632553101,0.3737608790397644,-0.02343739941716194,0.7335940003395081,0.3776194751262665,-0.010752386413514614,0.7326571941375732,0.370309978723526,-0.01360547449439764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.6897839903831482,0.5438941121101379,0.9931784868240356,0.09837941080331802,0.5272790193557739,0.9928427338600159,0.9962847232818604,0.6850151419639587,0.9625799655914307,-0.21205724775791168,0.65804523229599,0.9610693454742432,0.8519208431243896,0.4623277485370636,0.8885698914527893,-0.02514474280178547,0.3732569217681885,0.8806186318397522,0.5887374877929688,1.0112342834472656,0.42878249287605286,0.18358664214611053,1.0451968908309937,0.4274486303329468,0.5874587297439575,1.4415427446365356,0.05260713770985603,0.1481166034936905,1.4339995384216309,0.044302601367235184,0.765346109867096,0.4143638610839844,-7.48573313558154e-07,0.7056258916854858,0.29666921496391296,0.00971008837223053,0.6727346181869507,0.3213241994380951,-0.022820614278316498,0.710216224193573,0.35514742136001587,-0.01981060393154621,0.724147617816925,0.3600849509239197,-0.007174353580921888,0.7206271290779114,0.3529614210128784,-0.013910441659390926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.6949328184127808,0.5422385334968567,0.9937677383422852,0.10200702399015427,0.5285897850990295,0.9933204650878906,1.0056699514389038,0.6778945922851562,0.9656681418418884,-0.21046221256256104,0.6472577452659607,0.9641385674476624,0.841228723526001,0.4531759023666382,0.8993256092071533,-0.023270796984434128,0.378234326839447,0.8900290131568909,0.5863889455795288,1.0253793001174927,0.423732727766037,0.20069827139377594,0.9907039999961853,0.4212576448917389,0.5617141127586365,1.4377950429916382,0.047835011035203934,0.13479144871234894,1.4276169538497925,0.04035438224673271,0.7749685645103455,0.4072307050228119,-6.978640385568724e-07,0.6941115260124207,0.2872694432735443,0.003586851293221116,0.700596809387207,0.33692479133605957,-0.039255425333976746,0.70412677526474,0.3398086130619049,-0.02500380389392376,0.7182130813598633,0.3442012071609497,-0.0027602268382906914,0.7235738039016724,0.3427974283695221,-0.0146622434258461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.6998043656349182,0.5391649603843689,0.9942265152931213,0.10289406776428223,0.5298920273780823,0.9935395121574402,1.0112165212631226,0.6699149012565613,0.9682583212852478,-0.16780877113342285,0.6559102535247803,0.966334342956543,0.8309483528137207,0.4214899241924286,0.9084099531173706,-0.02705766074359417,0.38905271887779236,0.8972484469413757,0.5658404231071472,1.023566484451294,0.43610307574272156,0.1789725124835968,1.012815237045288,0.4314574897289276,0.5621055960655212,1.4356303215026855,0.04569955915212631,0.1450130194425583,1.4266711473464966,0.03902558982372284,0.7725141644477844,0.3992993235588074,-7.70665963045758e-07,0.6777791976928711,0.27785101532936096,0.006311486009508371,0.6825678944587708,0.32904595136642456,-0.03511442989110947,0.6846137642860413,0.33321380615234375,-0.02732011303305626,0.7011646032333374,0.33834606409072876,-0.00627504289150238,0.7096319794654846,0.3339758515357971,-0.013678643852472305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.7257808446884155,0.532215416431427,0.9946264624595642,0.1238473430275917,0.5297093987464905,0.9939923286437988,1.0138134956359863,0.6623899936676025,0.970422625541687,-0.13421303033828735,0.6564266681671143,0.9688618779182434,0.8168171048164368,0.41028478741645813,0.9167125225067139,-0.005250649992376566,0.39705196022987366,0.9060115218162537,0.5621485114097595,1.023176908493042,0.44922295212745667,0.18698234856128693,1.0320814847946167,0.44545575976371765,0.5702980756759644,1.4349006414413452,0.04299314692616463,0.1571377068758011,1.4262961149215698,0.03700593486428261,0.7700372338294983,0.3887217044830322,-8.11572306247399e-07,0.6659798622131348,0.2677237391471863,0.01436369027942419,0.6730853915214539,0.31844547390937805,-0.025600526481866837,0.6784557700157166,0.32387110590934753,-0.022984683513641357,0.7000964283943176,0.3271714746952057,-0.009745118208229542,0.7027720808982849,0.3234129846096039,-0.020306149497628212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.7439814209938049,0.5212333798408508,0.9949632287025452,0.1579742431640625,0.5300357341766357,0.9943476915359497,1.0157803297042847,0.6527637839317322,0.9721256494522095,-0.07315544784069061,0.6645639538764954,0.970879852771759,0.8117982149124146,0.40312349796295166,0.9232493042945862,-0.0035078611690551043,0.4281964898109436,0.9140040278434753,0.5727428197860718,1.0222457647323608,0.4736230671405792,0.2171298861503601,1.0502663850784302,0.4727272391319275,0.5752318501472473,1.4375262260437012,0.042779356241226196,0.19377712905406952,1.434570074081421,0.03892556577920914,0.771891176700592,0.3788140118122101,-8.720853088561853e-07,0.6470351219177246,0.2645684778690338,0.01183434296399355,0.6677306890487671,0.3101596236228943,-0.02097565121948719,0.6786715984344482,0.3173787593841553,-0.024938086047768593,0.6984358429908752,0.31956031918525696,-0.012781878001987934,0.6991347670555115,0.31234443187713623,-0.020230332389473915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.7613947987556458,0.5173564553260803,0.995384156703949,0.18806688487529755,0.529344916343689,0.9947999715805054,1.0160273313522339,0.6408143043518066,0.9742045402526855,-0.030048105865716934,0.6726276278495789,0.9728685617446899,0.8133901357650757,0.3857332170009613,0.9305410981178284,0.004619180224835873,0.430314302444458,0.9217691421508789,0.5756401419639587,1.022093653678894,0.49619337916374207,0.21870169043540955,1.0480966567993164,0.49505549669265747,0.5824344754219055,1.436826467514038,0.04064495489001274,0.193172886967659,1.4330434799194336,0.03758245334029198,0.7711377143859863,0.36815547943115234,-8.949199923335982e-07,0.6452395915985107,0.2518990933895111,0.011997649446129799,0.6675922274589539,0.3045160174369812,-0.023391490802168846,0.6749275326728821,0.31140145659446716,-0.02525598183274269,0.6981760859489441,0.31390392780303955,-0.011251432821154594,0.6977699995040894,0.3054640591144562,-0.01614607311785221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.7727006077766418,0.515633225440979,0.995747447013855,0.2115362584590912,0.5289258360862732,0.9952043890953064,1.013986349105835,0.6346156597137451,0.9760612845420837,0.03175617754459381,0.6823480725288391,0.9745214581489563,0.820826530456543,0.3841097056865692,0.937184751033783,0.03956324979662895,0.4514857828617096,0.9285200238227844,0.579337477684021,1.018021583557129,0.5127950310707092,0.22561921179294586,1.0476644039154053,0.50910884141922,0.585014283657074,1.4332749843597412,0.0382307805120945,0.19606967270374298,1.4294583797454834,0.035469457507133484,0.7765642404556274,0.35879480838775635,-9.097088309317769e-07,0.647564172744751,0.24744534492492676,0.001839648699387908,0.6761485934257507,0.2995813190937042,-0.03605246916413307,0.6825085282325745,0.3062468469142914,-0.03394434601068497,0.7020873427391052,0.30881357192993164,-0.018305692821741104,0.6973789930343628,0.3022117614746094,-0.020712420344352722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.7794675230979919,0.5153516530990601,0.9958267211914062,0.24648365378379822,0.5331205129623413,0.9953323602676392,1.1132625341415405,0.6254410147666931,0.9773522615432739,0.13929298520088196,0.7119849324226379,0.974030613899231,0.8227288722991943,0.38180071115493774,0.942852795124054,0.05501541867852211,0.47395652532577515,0.9338886141777039,0.6515159606933594,1.0204310417175293,0.534670352935791,0.26278117299079895,1.0337308645248413,0.5319309234619141,0.6115903854370117,1.4174683094024658,0.03609665110707283,0.23578673601150513,1.4142370223999023,0.033482592552900314,0.7798501253128052,0.3552871346473694,-9.279459050048899e-07,0.6554638147354126,0.2433251440525055,0.006714494898915291,0.675095796585083,0.29930830001831055,-0.03175511583685875,0.6777967214584351,0.30576545000076294,-0.027127163484692574,0.6990414261817932,0.3089907765388489,-0.012634550221264362,0.7042055726051331,0.3026735782623291,-0.018275046721100807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.77999347448349,0.5149988532066345,0.9959877133369446,0.25960415601730347,0.5414861440658569,0.9956092238426208,1.1383167505264282,0.6198140978813171,0.9788563251495361,0.11628101766109467,0.7052445411682129,0.975668728351593,0.8257148861885071,0.38027119636535645,0.9477753639221191,0.06137700751423836,0.46834030747413635,0.9395092725753784,0.6894669532775879,1.028517723083496,0.5513385534286499,0.3353034257888794,1.0006005764007568,0.553809642791748,0.6364853978157043,1.417354702949524,0.035463735461235046,0.25823575258255005,1.4142563343048096,0.03345518559217453,0.7878216505050659,0.35466688871383667,-8.981893415693776e-07,0.6507623791694641,0.2515724301338196,-0.003829904133453965,0.6865904927253723,0.2988034784793854,-0.03302686661481857,0.6927497386932373,0.30321067571640015,-0.03191721811890602,0.7122413516044617,0.30553001165390015,-0.01597200147807598,0.7138733267784119,0.3016422390937805,-0.02195657603442669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.805187463760376,0.5154157280921936,0.9963146448135376,0.2652100622653961,0.5469435453414917,0.9960170984268188,1.1958645582199097,0.6201326251029968,0.9804897904396057,0.09371823817491531,0.7412239909172058,0.9778831601142883,0.8360185027122498,0.3755999207496643,0.952877402305603,0.07531934231519699,0.4679526090621948,0.9455050826072693,0.7162046432495117,1.0606893301010132,0.5703207850456238,0.34641003608703613,1.0038628578186035,0.577289342880249,0.6580606698989868,1.4359397888183594,0.033606987446546555,0.2590181231498718,1.4322794675827026,0.03241584822535515,0.10882142186164856,0.47323524951934814,-5.064499077889195e-07,0.15401147305965424,0.34712934494018555,0.022248264402151108,0.15725068747997284,0.39359381794929504,0.007230511866509914,0.15617845952510834,0.4037211239337921,0.0008686064393259585,0.14130832254886627,0.4053800106048584,0.0018557748990133405,0.13387075066566467,0.3922571837902069,0.007216676138341427,0.800590455532074,0.3588690459728241,-8.796638439889648e-07,0.6904926300048828,0.25007185339927673,-0.006231027189642191,0.6991978883743286,0.3014419674873352,-0.04486560449004173,0.700401782989502,0.30554309487342834,-0.03657769039273262,0.7178513407707214,0.3059314787387848,-0.014129983261227608,0.7269899249076843,0.3038398325443268,-0.021377572789788246
264,0.8142750263214111,0.5154121518135071,0.9965175986289978,0.2856534421443939,0.5517491102218628,0.9963641166687012,1.1906917095184326,0.6183615922927856,0.9815326929092407,0.10019592940807343,0.759986400604248,0.9797683954238892,0.8455334305763245,0.3751693665981293,0.9571152925491333,0.10500514507293701,0.4845410883426666,0.9508309364318848,0.7350403666496277,1.0623836517333984,0.5912659168243408,0.34219443798065186,1.0348390340805054,0.6013412475585938,0.6928258538246155,1.437025785446167,0.032579075545072556,0.29547104239463806,1.4374483823776245,0.031543996185064316,0.125987708568573,0.4708184003829956,-4.5037688778393203e-07,0.16813704371452332,0.35873764753341675,0.03693341463804245,0.17481768131256104,0.39856523275375366,0.02933984249830246,0.17096540331840515,0.4052650034427643,0.016192438080906868,0.15389685332775116,0.4077129662036896,0.008740878663957119,0.13499096035957336,0.39927059412002563,0.007578673306852579,0.8227005004882812,0.36275964975357056,-8.633488732812111e-07,0.6992670893669128,0.25823700428009033,-0.0020506957080215216,0.7139596939086914,0.30568212270736694,-0.04166914522647858,0.7156036496162415,0.30826422572135925,-0.03076532855629921,0.7306199669837952,0.30793270468711853,-0.01135819498449564,0.742724597454071,0.30673158168792725,-0.02096731588244438
265,0.834251880645752,0.5154512524604797,0.9968118071556091,0.29097798466682434,0.5543102025985718,0.9967074394226074,1.2117639780044556,0.6193057298660278,0.9828805923461914,0.09272792190313339,0.7662869095802307,0.9816065430641174,0.8756078481674194,0.3776499032974243,0.9612479209899902,0.12010287493467331,0.49321046471595764,0.955700159072876,0.7168797850608826,1.0537599325180054,0.6103302836418152,0.3767436444759369,1.0308303833007812,0.6234366297721863,0.7152544856071472,1.4411033391952515,0.030959218740463257,0.3134336769580841,1.4451032876968384,0.030291978269815445,0.14212243258953094,0.4701635539531708,-3.568562192413083e-07,0.18401554226875305,0.362321138381958,0.046023011207580566,0.1855223923921585,0.400214284658432,0.04158949479460716,0.18359647691249847,0.40851208567619324,0.02596042864024639,0.16513457894325256,0.4114449620246887,0.015905141830444336,0.14508265256881714,0.40241408348083496,0.015352659858763218,0.841032862663269,0.36827951669692993,-8.140316936078307e-07,0.7127444744110107,0.27069607377052307,-0.00983904767781496,0.7355391383171082,0.30808472633361816,-0.04414874687790871,0.7423244118690491,0.3109709620475769,-0.03510892018675804,0.7574187517166138,0.3121240735054016,-0.013223735615611076,0.7704377174377441,0.31242090463638306,-0.02421007864177227
266,0.8585107922554016,0.5131648182868958,0.9971112608909607,0.2939560115337372,0.5572689175605774,0.9970294833183289,1.2627772092819214,0.6287948489189148,0.984089732170105,0.08651510626077652,0.7752004265785217,0.9833062887191772,0.9077510237693787,0.37938639521598816,0.9650821685791016,0.12256569415330887,0.4927539825439453,0.9601188898086548,0.7409699559211731,1.0471372604370117,0.6002988219261169,0.4335997998714447,1.0306177139282227,0.6185177564620972,0.806634783744812,1.4430876970291138,0.028327323496341705,0.3996424674987793,1.4522693157196045,0.027903370559215546,0.15125088393688202,0.468998521566391,-3.161774202453671e-07,0.18871600925922394,0.36688974499702454,0.04279555007815361,0.19162441790103912,0.4003196060657501,0.03824024274945259,0.18808415532112122,0.40937960147857666,0.0239646565169096,0.17034539580345154,0.41205257177352905,0.014047502540051937,0.15173909068107605,0.40125152468681335,0.015815747901797295,0.8585301637649536,0.3716442286968231,-8.32605167033762e-07,0.7346540093421936,0.2674410343170166,-0.00343322497792542,0.752345621585846,0.3131433427333832,-0.041358303278684616,0.7615050077438354,0.3166279196739197,-0.03088332712650299,0.7812485098838806,0.3181747496128082,-0.013316172175109386,0.7929039001464844,0.3179096579551697,-0.026106558740139008
267,0.8673045039176941,0.5110300183296204,0.997340977191925,0.30546966195106506,0.5607225298881531,0.9973127245903015,1.2343870401382446,0.6332326531410217,0.9850383996963501,0.09381595253944397,0.7796941995620728,0.9848822355270386,0.9275798797607422,0.37981441617012024,0.9684695601463318,0.13139817118644714,0.48963984847068787,0.9640926122665405,0.7777725458145142,1.04639732837677,0.5867153406143188,0.43356990814208984,1.0663050413131714,0.6141619682312012,0.836940348148346,1.453112244606018,0.026586951687932014,0.44046857953071594,1.4665532112121582,0.026817960664629936,0.15584565699100494,0.4686918258666992,-3.516868787301064e-07,0.19620446860790253,0.3701834976673126,0.04079698026180267,0.19147975742816925,0.4031933546066284,0.03675660118460655,0.18870626389980316,0.40715426206588745,0.024788042530417442,0.17408451437950134,0.409635990858078,0.01599080301821232,0.15813899040222168,0.40119099617004395,0.014986571855843067,0.8780370354652405,0.3754125237464905,-8.755050089348515e-07,0.7762517929077148,0.26633816957473755,0.00245797261595726,0.7812539339065552,0.3151199221611023,-0.02940533310174942,0.7893745303153992,0.31764456629753113,-0.024172866716980934,0.8054575324058533,0.3203240931034088,-0.012802726589143276,0.8077910542488098,0.3218249976634979,-0.02372741885483265
268,0.8631380796432495,0.5077890753746033,0.9974992871284485,0.2978321313858032,0.5638880133628845,0.9975539445877075,1.2241790294647217,0.6213104724884033,0.9850546717643738,0.09356227517127991,0.7761808633804321,0.9862334132194519,0.9301802515983582,0.38081979751586914,0.9712312817573547,0.13804025948047638,0.48649686574935913,0.9676259756088257,0.8030264377593994,1.0321546792984009,0.5606263279914856,0.4387156367301941,1.0693414211273193,0.5991201996803284,0.8982123732566833,1.4517810344696045,0.02647397667169571,0.49824008345603943,1.4648188352584839,0.028297822922468185,0.16611899435520172,0.46659544110298157,-3.373966706021747e-07,0.19779916107654572,0.37285321950912476,0.05205731838941574,0.1989971399307251,0.4005744159221649,0.04848436266183853,0.19658564031124115,0.40628713369369507,0.0325988307595253,0.18071599304676056,0.40987417101860046,0.01817544735968113,0.1666368693113327,0.40079453587532043,0.016121363267302513,0.891640841960907,0.37930968403816223,-8.651232974443701e-07,0.7704166769981384,0.2768220901489258,0.0012927385978400707,0.7998819947242737,0.3185305595397949,-0.028855927288532257,0.8103694915771484,0.3210729658603668,-0.02061166986823082,0.8263722062110901,0.322920560836792,-0.012191912159323692,0.8243767619132996,0.325284481048584,-0.021905072033405304
