frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
211,0.6973219513893127,0.5331356525421143,0.9994158744812012,0.29974448680877686,0.5156905651092529,0.9994778633117676,0.969915509223938,0.547470211982727,0.9844498038291931,0.06492620706558228,0.5104233622550964,0.9933785796165466,0.9465567469596863,0.38307052850723267,0.9777550101280212,0.22002050280570984,0.3932623267173767,0.9771772027015686,0.5160999298095703,0.8899810314178467,0.9878284931182861,0.24115462601184845,0.8546231389045715,0.9873552918434143,0.4653097093105316,1.137601613998413,0.27644214034080505,0.21534594893455505,1.1076091527938843,0.21237017214298248,0.888751208782196,0.3737952709197998,-2.2544588773598662e-07,0.8620195984840393,0.3205941319465637,-0.012892977334558964,0.8647405505180359,0.33513742685317993,-0.015590834431350231,0.881576657295227,0.3383672535419464,-0.010445083491504192,0.8976393938064575,0.34109678864479065,-0.003499596379697323,0.9156861901283264,0.34027963876724243,-0.0006883789319545031,0.20290672779083252,0.41257160902023315,-1.2423180351106566e-07,0.2798873782157898,0.37021127343177795,-0.021207064390182495,0.259054571390152,0.3817122280597687,-0.03335743770003319,0.24425539374351501,0.37913328409194946,-0.023182803764939308,0.23126661777496338,0.37637394666671753,-0.010982065461575985,0.21713559329509735,0.3741399049758911,-0.006292300298810005
212,0.7078745365142822,0.5277365446090698,0.9992806315422058,0.319013774394989,0.5142833590507507,0.9994108080863953,0.9869022965431213,0.5387274026870728,0.9859473705291748,0.08917583525180817,0.512768030166626,0.9937676787376404,0.9439370632171631,0.38573551177978516,0.9793540835380554,0.1942623108625412,0.38709279894828796,0.9784032702445984,0.5195208191871643,0.876022458076477,0.9875933527946472,0.2467186003923416,0.8413653373718262,0.9872804284095764,0.4674662947654724,1.11965811252594,0.3044213056564331,0.21940475702285767,1.053223729133606,0.23429915308952332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.7179690003395081,0.5241476893424988,0.9991409778594971,0.33675599098205566,0.5124145746231079,0.999366283416748,1.0006762742996216,0.5263029932975769,0.9873266816139221,0.12046428769826889,0.5067868232727051,0.9941888451576233,0.8802102208137512,0.3925899565219879,0.9810084104537964,0.16817925870418549,0.381608784198761,0.9800947308540344,0.5178446173667908,0.8629291653633118,0.9883273839950562,0.2513352632522583,0.8283454179763794,0.9880359172821045,0.46454280614852905,1.113990068435669,0.32607588171958923,0.2283654659986496,1.046081781387329,0.24807055294513702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.739387035369873,0.5217889547348022,0.9983060359954834,0.34926170110702515,0.5125461220741272,0.9992438554763794,0.9824959635734558,0.5258223414421082,0.9882775545120239,0.13341161608695984,0.5026904344558716,0.9938891530036926,0.8018448948860168,0.40014469623565674,0.98082035779953,0.13598884642124176,0.3814631402492523,0.9811888337135315,0.5187282562255859,0.8634940385818481,0.988582193851471,0.2542282044887543,0.828808605670929,0.9886029958724976,0.46181610226631165,1.1172627210617065,0.3173469603061676,0.23327186703681946,1.071378469467163,0.2404162883758545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.7418780326843262,0.5177066922187805,0.9980902671813965,0.3676740825176239,0.5105127692222595,0.9990842342376709,0.9969489574432373,0.5044546127319336,0.9893712401390076,0.14898785948753357,0.504388689994812,0.9936556816101074,0.7867474555969238,0.40465641021728516,0.9819393754005432,0.12290952354669571,0.3882758319377899,0.9827389121055603,0.5082462430000305,0.8658648729324341,0.9894999265670776,0.255354642868042,0.8294129967689514,0.989560067653656,0.4526737928390503,1.1192655563354492,0.3563421964645386,0.22296661138534546,1.0783551931381226,0.2692132294178009,0.07553267478942871,0.37778088450431824,-2.0542880463381152e-07,0.12874402105808258,0.336792528629303,-0.034135449677705765,0.1102885976433754,0.3465767204761505,-0.04376335069537163,0.09794916212558746,0.3456944525241852,-0.028660206124186516,0.08400589227676392,0.34813717007637024,-0.019516922533512115,0.0718783587217331,0.3516043424606323,-0.01598834991455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.7414933443069458,0.5145536065101624,0.9971110224723816,0.37423184514045715,0.514527440071106,0.9990503191947937,0.989658772945404,0.5044275522232056,0.9899078011512756,0.15694963932037354,0.5107007026672363,0.993247389793396,0.8191805481910706,0.3938060998916626,0.9817153215408325,0.11744335293769836,0.39190351963043213,0.9839376211166382,0.5072842240333557,0.866283655166626,0.9900298118591309,0.2573261260986328,0.834983766078949,0.9902915358543396,0.45129749178886414,1.119532585144043,0.34892821311950684,0.22298239171504974,1.0808169841766357,0.26501452922821045,0.08336996287107468,0.38062727451324463,-1.9109364757241565e-07,0.11581329256296158,0.3386445939540863,-0.021188052371144295,0.11320019513368607,0.3497878611087799,-0.029464777559041977,0.10164059698581696,0.3514502942562103,-0.02112969197332859,0.09065809845924377,0.3534822165966034,-0.01140368077903986,0.08121871203184128,0.35467204451560974,-0.00905098021030426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.7590758204460144,0.5142479538917542,0.9954344034194946,0.3810679316520691,0.5222761034965515,0.9988115429878235,1.0049747228622437,0.49143627285957336,0.990538477897644,0.15655791759490967,0.5354525446891785,0.9930416345596313,0.8603909611701965,0.36349838972091675,0.9820603728294373,0.12541839480400085,0.3941037654876709,0.9850834012031555,0.5076318979263306,0.8668811917304993,0.9898481369018555,0.2588609755039215,0.8359378576278687,0.9904588460922241,0.4435359537601471,1.1204042434692383,0.3416891396045685,0.22494401037693024,1.0521600246429443,0.25501877069473267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.7572885751724243,0.513721764087677,0.9941996932029724,0.3848513662815094,0.5317184925079346,0.9987232685089111,0.9953590035438538,0.48520299792289734,0.9909273386001587,0.15726880729198456,0.5666271448135376,0.9931178689002991,0.9112553000450134,0.33601078391075134,0.9822302460670471,0.15244729816913605,0.4161634147167206,0.9859926104545593,0.5090817213058472,0.8716090321540833,0.9892376661300659,0.2686828374862671,0.8366844058036804,0.9903578162193298,0.4431820213794708,1.1319166421890259,0.32836559414863586,0.2264801412820816,1.0562138557434082,0.24263286590576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.7598116397857666,0.5095292925834656,0.9923266768455505,0.3934788107872009,0.5344334840774536,0.9985746741294861,0.9907662868499756,0.4971940815448761,0.9905029535293579,0.1628769338130951,0.6002728939056396,0.9922627210617065,0.9638180732727051,0.35450562834739685,0.9814705848693848,0.18287605047225952,0.4472481906414032,0.9859760999679565,0.5165379047393799,0.8739733099937439,0.9853436946868896,0.28617826104164124,0.8394539952278137,0.9882311820983887,0.4481945037841797,1.1352043151855469,0.30828240513801575,0.2254757434129715,1.0560386180877686,0.2272607833147049,0.21449871361255646,0.4523245394229889,-1.1382381615021586e-07,0.2727826237678528,0.4139235317707062,-0.006535625085234642,0.26799505949020386,0.4204738140106201,-0.013919824734330177,0.2475978136062622,0.42125919461250305,-0.008574960753321648,0.22944018244743347,0.4203217029571533,-0.0031577637419104576,0.20844551920890808,0.42032212018966675,0.0052572633139789104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.7601474523544312,0.5071460008621216,0.9925758242607117,0.39600783586502075,0.5352831482887268,0.9986256957054138,0.9920048713684082,0.5262604355812073,0.9908933639526367,0.1916539967060089,0.6505803465843201,0.9921406507492065,0.9442288279533386,0.35676679015159607,0.9818013310432434,0.20694272220134735,0.4984583556652069,0.9868527054786682,0.5369850993156433,0.8820260763168335,0.9850839376449585,0.3048498034477234,0.8444777131080627,0.9880687594413757,0.4566120505332947,1.1509060859680176,0.28595370054244995,0.22664812207221985,1.1165964603424072,0.21097184717655182,0.2255764901638031,0.5098888278007507,-2.855597927009512e-07,0.2928125262260437,0.4487851858139038,-0.010146183893084526,0.2748129367828369,0.4774226248264313,-0.018960509449243546,0.2574361264705658,0.4801100194454193,-0.011392658576369286,0.24076403677463531,0.4782784581184387,-0.0007894871523603797,0.2255229502916336,0.4734477996826172,0.004083940293639898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.7574451565742493,0.502193033695221,0.9913665056228638,0.3947393000125885,0.5446381568908691,0.9984137415885925,0.9248986840248108,0.5784021615982056,0.987487256526947,0.23120324313640594,0.7129434943199158,0.9902933835983276,0.9783000946044922,0.4864349961280823,0.9764117002487183,0.2108897715806961,0.5612233877182007,0.9873908162117004,0.5451532602310181,0.9059465527534485,0.9857951402664185,0.31461668014526367,0.8725798726081848,0.9887838959693909,0.4709875285625458,1.1755810976028442,0.2925475239753723,0.23397089540958405,1.1555036306381226,0.21418187022209167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.7557608485221863,0.5041135549545288,0.9920263886451721,0.38914984464645386,0.5475648045539856,0.9982300996780396,0.9318020939826965,0.6558467745780945,0.9863863587379456,0.28121209144592285,0.7338460087776184,0.973429262638092,0.8037794232368469,0.5728148818016052,0.9707367420196533,0.23722399771213531,0.6266812086105347,0.9799993634223938,0.5759698748588562,0.9027105569839478,0.9854616522789001,0.33213043212890625,0.8751989603042603,0.9882686734199524,0.5085397958755493,1.1685563325881958,0.27496540546417236,0.26006317138671875,1.1443272829055786,0.1983214020729065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.7544906735420227,0.5243659019470215,0.9928192496299744,0.38635528087615967,0.556709885597229,0.9983569979667664,0.9326469898223877,0.7209701538085938,0.987372636795044,0.295746386051178,0.7617595791816711,0.9698958992958069,0.7478896975517273,0.649070143699646,0.972459614276886,0.3295559585094452,0.7219601273536682,0.9734037518501282,0.6093560457229614,0.9142363667488098,0.9831415414810181,0.3527112901210785,0.9021192789077759,0.9842469096183777,0.5885998606681824,1.184503436088562,0.24885500967502594,0.3136804401874542,1.164170265197754,0.17924188077449799,0.7327221035957336,0.6325805187225342,-5.246822354365577e-08,0.6221919655799866,0.5749467611312866,-0.01751621998846531,0.571223795413971,0.5857013463973999,-0.04507123678922653,0.5634632110595703,0.5959509611129761,-0.04638075456023216,0.5655245184898376,0.608654797077179,-0.04323959723114967,0.5845381021499634,0.6267437934875488,-0.04472172632813454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.7581592798233032,0.5412182807922363,0.993505597114563,0.3790365755558014,0.5634731650352478,0.9984238147735596,0.9032213091850281,0.7537241578102112,0.9878875017166138,0.28527092933654785,0.7868627905845642,0.9686470031738281,0.696381151676178,0.6327483654022217,0.9743708968162537,0.38948318362236023,0.7315176725387573,0.9722195863723755,0.6356068849563599,0.9411225318908691,0.9828311204910278,0.35013729333877563,0.9219493269920349,0.9836596846580505,0.6022650599479675,1.209179162979126,0.22941838204860687,0.31731197237968445,1.1930527687072754,0.16610804200172424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.7564572095870972,0.5482348203659058,0.9941008687019348,0.37573927640914917,0.565485417842865,0.9984803199768066,0.8645774126052856,0.7459608912467957,0.9871495366096497,0.27307331562042236,0.7786242961883545,0.9691517949104309,0.6687192916870117,0.6131911277770996,0.9754212498664856,0.4049358367919922,0.6729639768600464,0.9723655581474304,0.6529675126075745,0.937865674495697,0.9830911755561829,0.3610210120677948,0.9249788522720337,0.9840174913406372,0.6335039734840393,1.205257534980774,0.22154976427555084,0.36703720688819885,1.1984663009643555,0.1629127562046051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.7557623386383057,0.548800528049469,0.9925516843795776,0.37513890862464905,0.5638363361358643,0.9969872236251831,0.8571236729621887,0.7244181036949158,0.985223114490509,0.26483407616615295,0.7426114678382874,0.9691486358642578,0.6394655704498291,0.5752801299095154,0.9756170511245728,0.37975379824638367,0.5813071727752686,0.9726850986480713,0.6621226668357849,0.9483203887939453,0.9825656414031982,0.36617520451545715,0.9417856931686401,0.9842000603675842,0.6336036920547485,1.2124947309494019,0.20749132335186005,0.35830461978912354,1.20412015914917,0.15277054905891418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.755111813545227,0.5132583975791931,0.9926222562789917,0.3652671277523041,0.5436827540397644,0.9967100024223328,0.8076249957084656,0.6801127791404724,0.9817372560501099,0.238098606467247,0.6624553799629211,0.9709782600402832,0.5890730023384094,0.39384621381759644,0.9767236709594727,0.3707641363143921,0.43698275089263916,0.9735257625579834,0.6690687537193298,0.9167374968528748,0.982921838760376,0.4006979167461395,0.929502010345459,0.9848807454109192,0.6624104976654053,1.1738381385803223,0.1915694922208786,0.3929945230484009,1.1825474500656128,0.14142654836177826,0.3997041881084442,0.3866451680660248,4.229402961186679e-08,0.4652423560619354,0.33220407366752625,0.0011060836259275675,0.4570842981338501,0.2890942096710205,-0.014996525831520557,0.45567262172698975,0.2872835695743561,-0.019441032782197,0.45307180285453796,0.2872379422187805,-0.013665642589330673,0.4533419907093048,0.29313337802886963,-0.013049849309027195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.7442485690116882,0.49562501907348633,0.9930208325386047,0.3641565442085266,0.5218348503112793,0.9968228936195374,0.7741091847419739,0.494674414396286,0.982244610786438,0.2262565940618515,0.5339771509170532,0.9735875725746155,0.5856812596321106,0.3061785399913788,0.9785518646240234,0.37067756056785583,0.3270775377750397,0.9750022292137146,0.6708568334579468,0.8732085824012756,0.9842134714126587,0.420689195394516,0.8924946188926697,0.9860763549804688,0.6802719235420227,1.136904239654541,0.18110422790050507,0.4040926992893219,1.1421096324920654,0.13138216733932495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.7181026339530945,0.49161580204963684,0.9934040904045105,0.34127873182296753,0.50165194272995,0.9968451857566833,0.7943010926246643,0.3996754288673401,0.9834578633308411,0.24577219784259796,0.4173080325126648,0.9758985638618469,0.5951005816459656,0.2534776031970978,0.9794822931289673,0.407140851020813,0.2652137577533722,0.9732795357704163,0.670698344707489,0.8647300004959106,0.9847509264945984,0.4333476424217224,0.8742637634277344,0.9865285754203796,0.6576996445655823,1.053868293762207,0.178688183426857,0.413492351770401,1.120323896408081,0.12611916661262512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.6924481987953186,0.47777873277664185,0.9930335283279419,0.33342403173446655,0.481321781873703,0.9962472319602966,0.7704206705093384,0.3164689242839813,0.9837552309036255,0.2671734392642975,0.3547742962837219,0.9780041575431824,0.5766083002090454,0.20306141674518585,0.9751259088516235,0.4220065474510193,0.21226084232330322,0.968781054019928,0.6728781461715698,0.8649405241012573,0.9845409989356995,0.44284704327583313,0.8717561960220337,0.9864717721939087,0.6707736253738403,1.0376229286193848,0.1830274760723114,0.42969489097595215,1.114808440208435,0.13223391771316528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.6854026317596436,0.45863527059555054,0.9924724698066711,0.32828089594841003,0.46728211641311646,0.9958487749099731,0.7660026550292969,0.2924531102180481,0.9845455288887024,0.26434677839279175,0.32998982071876526,0.979922890663147,0.5702822208404541,0.17534731328487396,0.97230464220047,0.43118008971214294,0.18751057982444763,0.9650042653083801,0.6708856225013733,0.8498523235321045,0.9840338826179504,0.43391695618629456,0.8571644425392151,0.9860737323760986,0.6706299781799316,1.0740598440170288,0.1873616725206375,0.4172716736793518,1.0898449420928955,0.14815770089626312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.6858429312705994,0.457121342420578,0.9920836091041565,0.32509472966194153,0.4601069986820221,0.9958115220069885,0.7713700532913208,0.3069847822189331,0.9854122400283813,0.2662310302257538,0.312347948551178,0.9817765355110168,0.5731401443481445,0.19162829220294952,0.9712684750556946,0.44826143980026245,0.17758101224899292,0.9655542373657227,0.6668308973312378,0.8455900549888611,0.9839546084403992,0.42487815022468567,0.8517056107521057,0.9860304594039917,0.6607977747917175,1.0897455215454102,0.20291854441165924,0.4035310447216034,1.101153016090393,0.16051025688648224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.683220624923706,0.46047934889793396,0.9911940693855286,0.3150889277458191,0.45728856325149536,0.9956182241439819,0.7821164131164551,0.35787585377693176,0.9855676293373108,0.27340108156204224,0.33747339248657227,0.9828855395317078,0.57184237241745,0.21812868118286133,0.9682132005691528,0.4350760877132416,0.2185399830341339,0.9616796970367432,0.6640084385871887,0.8406437635421753,0.9842684864997864,0.42369335889816284,0.8456758856773376,0.9863882660865784,0.6576470732688904,1.0939841270446777,0.2338264435529709,0.4021225869655609,1.1021798849105835,0.18247094750404358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.6836826205253601,0.4337676465511322,0.9915069341659546,0.3076746165752411,0.4421325623989105,0.9957062602043152,0.7881229519844055,0.48757895827293396,0.9855196475982666,0.2779114842414856,0.42083311080932617,0.9835624098777771,0.5852885842323303,0.29999369382858276,0.9695305824279785,0.4280548095703125,0.2662699520587921,0.9635534286499023,0.6624162197113037,0.8066347241401672,0.9855117201805115,0.4188702702522278,0.8138784766197205,0.9875103235244751,0.6556481719017029,1.011570692062378,0.30641862750053406,0.40763023495674133,1.0066903829574585,0.2586768567562103,0.4378407597541809,0.28024497628211975,3.699232564713384e-08,0.4669521450996399,0.23046955466270447,-0.010803326964378357,0.4674379229545593,0.19371017813682556,-0.02231924794614315,0.4698016047477722,0.19064359366893768,-0.024828705936670303,0.4680645763874054,0.1925540417432785,-0.02036179229617119,0.47114846110343933,0.19973042607307434,-0.02019079215824604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.6734479665756226,0.4425331652164459,0.9922842979431152,0.3040046989917755,0.45500826835632324,0.9960461258888245,0.7760447263717651,0.6022065877914429,0.9864130616188049,0.2755906581878662,0.5653476715087891,0.9850131869316101,0.5911521911621094,0.45438292622566223,0.9721761345863342,0.42722806334495544,0.38423222303390503,0.967032253742218,0.6612422466278076,0.8208496570587158,0.9868534803390503,0.40824365615844727,0.820266604423523,0.9886581897735596,0.6677162647247314,1.0246241092681885,0.3033207356929779,0.4137909710407257,1.0132331848144531,0.26857078075408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.6638291478157043,0.46816545724868774,0.9930123090744019,0.29210156202316284,0.4707273244857788,0.9964087009429932,0.7810177803039551,0.6638315916061401,0.9860803484916687,0.27469968795776367,0.6729570031166077,0.9861407279968262,0.6432161331176758,0.5576552748680115,0.9735830426216125,0.46634235978126526,0.5290674567222595,0.9699033498764038,0.6544934511184692,0.8285377025604248,0.9872139692306519,0.40101462602615356,0.8276790976524353,0.9887221455574036,0.6693515181541443,1.0684112310409546,0.2954816520214081,0.4170452952384949,1.0686677694320679,0.26495227217674255,0.6578330397605896,0.5448849201202393,-2.5113118340414076e-07,0.5967971682548523,0.4664612412452698,-0.00010677261889213696,0.5900319814682007,0.4641939103603363,-0.01767018437385559,0.6267582774162292,0.4784180819988251,-0.016828790307044983,0.6567270755767822,0.4873674809932709,-0.011263808235526085,0.6852717399597168,0.49495407938957214,-0.008134368807077408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.6594955921173096,0.5036250948905945,0.9936691522598267,0.2906217575073242,0.5105831623077393,0.9967001080513,0.7820872664451599,0.7106515169143677,0.984286367893219,0.2742622494697571,0.7392874360084534,0.9860064387321472,0.7091475129127502,0.6447123885154724,0.9731743335723877,0.45279547572135925,0.6703458428382874,0.9698048830032349,0.6530812382698059,0.8657404184341431,0.9871281981468201,0.3997379541397095,0.8733732104301453,0.9882449507713318,0.6748409867286682,1.1270850896835327,0.28547877073287964,0.42682749032974243,1.1352207660675049,0.2573670744895935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.6601108312606812,0.532295823097229,0.9942455291748047,0.28152990341186523,0.540060818195343,0.9969581961631775,0.780003547668457,0.7296535968780518,0.9792098999023438,0.2559671103954315,0.7590129375457764,0.9859253764152527,0.740539014339447,0.6937511563301086,0.9711657762527466,0.3729925751686096,0.7379424571990967,0.9702925086021423,0.6526345610618591,0.8972702026367188,0.9841622114181519,0.39482325315475464,0.904869019985199,0.9850608706474304,0.676512598991394,1.1537026166915894,0.2615119516849518,0.42395296692848206,1.1640589237213135,0.2358899861574173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.657251238822937,0.5507791042327881,0.9948111176490784,0.2701263427734375,0.5571684241294861,0.9972427487373352,0.7691239714622498,0.7436714768409729,0.9773404002189636,0.2112019807100296,0.7697844505310059,0.9863226413726807,0.7583150267601013,0.7343094348907471,0.9710592031478882,0.2729780077934265,0.7562567591667175,0.971067488193512,0.6493056416511536,0.9099813103675842,0.983460545539856,0.38601386547088623,0.915926456451416,0.9842947125434875,0.6707696914672852,1.1540066003799438,0.23941828310489655,0.4197533130645752,1.1659904718399048,0.21567986905574799,0.7864373922348022,0.7727429270744324,-1.8971910265008773e-07,0.6928152441978455,0.7065789699554443,-0.006391715258359909,0.6952463984489441,0.703324019908905,-0.01684609055519104,0.7530651688575745,0.7333409190177917,-0.015262022614479065,0.7726547122001648,0.7316536903381348,-0.010564502328634262,0.7914186120033264,0.7298257946968079,-0.004040150437504053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
